node,alpha,func_vals
Amygdala,0.727725743177325,3.445516779653254
Rostralanteriorcingulate,0.22772574317732497,13.613165788891397
Putamen,0.977725743177325,10.776291824984527
Postcentral,0.47772574317732497,6.184743711502328
Inferiorparietal,0.10272574317732497,4.214472666160269
Superiorparietal,0.602725743177325,3.6004104394653482
Superiorfrontal,0.852725743177325,4.665275942461238
Lingual,0.35272574317732497,4.7963076693810995
Cuneus,0.04022574317732497,7.907810771583191
Parstriangularis,0.540225743177325,9.292145664311791
Lateraloccipital,0.790225743177325,3.0686398426755224
Precentral,0.29022574317732497,11.222788328006144
Middletemporal,0.915225743177325,3.8038923988285633
Thalamus_Proper,0.41522574317732497,5.450420611891794
Posteriorcingulate,0.16522574317732497,9.899263020400241
Caudalanteriorcingulate,0.665225743177325,5.833236829905474
Precuneus,0.19647574317732497,6.256260519355361
Hippocampus,0.696475743177325,3.0603187104311282
Entorhinal,0.946475743177325,11.668520788877741
Supramarginal,0.44647574317732497,4.318487834383467
Rostralmiddlefrontal,0.821475743177325,5.117608097934136
Caudalmiddlefrontal,0.32147574317732497,11.891809267381054
Insula,0.07147574317732497,7.607439692578323
Fusiform,0.571475743177325,2.7227694791231323
Parsopercularis,0.883975743177325,3.9439585531217483
Parahippocampal,0.38397574317732497,3.1161305971629676
Pericalcarine,0.13397574317732497,6.5953243429911765
Inferiortemporal,0.633975743177325,2.5810092671589504
Pallidum,0.008975743177324969,8.369532746367888
Temporalpole,0.508975743177325,2.4529447827447006
Medialorbitofrontal,0.758975743177325,5.555298268290347
Isthmuscingulate,0.25897574317732497,4.720431944996835
Caudalanteriorcingulate,0.993350743177325,14.619524012609995
Medialorbitofrontal,0.49335074317732497,10.304968137655635
Temporalpole,0.743350743177325,3.4134316061499677
Parsorbitalis,0.24335074317732497,13.163829930668589
Bankssts,0.868350743177325,3.7602130723272493
Lateraloccipital,0.36835074317732497,4.446498487531679
Parahippocampal,0.11835074317732497,4.688992468044361
Caudate,0.618350743177325,6.156238489590072
Fusiform,0.805850743177325,3.2695358209622842
Frontalpole,0.30585074317732497,12.909199537385149
Caudalmiddlefrontal,0.05585074317732497,14.305198186034085
Rostralanteriorcingulate,0.555850743177325,8.898684990605023
Inferiorparietal,0.18085074317732497,3.851631361380466
Paracentral,0.680850743177325,5.06435832128939
Superiorfrontal,0.930850743177325,3.898180068561413
Precuneus,0.43085074317732497,4.370684504421145
Transversetemporal,0.962100743177325,13.69898523331748
Lateralorbitofrontal,0.46210074317732497,10.417479354620399
Entorhinal,0.21210074317732497,2.846079245551105
Middletemporal,0.712100743177325,2.9291866036758916
Precentral,0.08710074317732497,14.257152852576048
Cerebellum_Cortex,0.587100743177325,4.321831762801519
Insula,0.837100743177325,4.065615903422456
Cuneus,0.33710074317732497,5.567242009998356
Parsopercularis,0.14960074317732497,13.09347848386271
Superiortemporal,0.649600743177325,2.9949872406271165
Superiorparietal,0.899600743177325,3.701594297474325
Inferiortemporal,0.39960074317732497,2.3996001910300016
Pallidum,0.774600743177325,4.052108441936479
Putamen,0.27460074317732497,6.291318236736597
Accumbens_area,0.02460074317732497,12.59233447877049
Amygdala,0.524600743177325,2.586019703861996
Isthmuscingulate,0.12616324317732497,5.847477932088205
Accumbens_area,0.626163243177325,5.491405290429979
Temporalpole,0.876163243177325,3.8031253645455494
Pallidum,0.37616324317732497,5.084383161847
Inferiortemporal,0.751163243177325,3.03207937201881
Pericalcarine,0.25116324317732497,5.9262981566765855
Superiortemporal,0.0011632431773249685,5.9776798594176626
Parsopercularis,0.501163243177325,9.012990034828002
Cuneus,0.938663243177325,3.819940710848468
Insula,0.43866324317732497,5.447336191286354
Cerebellum_Cortex,0.18866324317732497,4.838886606330593
Rostralmiddlefrontal,0.688663243177325,7.904488444322764
Supramarginal,0.06366324317732497,8.942745245418104
Entorhinal,0.563663243177325,2.560663970861006
Lateralorbitofrontal,0.813663243177325,4.683905794549785
Transversetemporal,0.31366324317732497,3.8169522729668035
Lingual,0.844913243177325,3.3836779616038437
Superiorfrontal,0.34491324317732497,12.882394421849137
Paracentral,0.09491324317732497,13.37080629236
Inferiorparietal,0.594913243177325,2.9945264270551606
Rostralanteriorcingulate,0.21991324317732497,13.672512547599258
Caudalmiddlefrontal,0.719913243177325,5.8231427149324455
Frontalpole,0.969913243177325,14.014991357955761
Postcentral,0.46991324317732497,6.261377691755659
Caudate,0.03241324317732497,11.651828935999934
Parstriangularis,0.532413243177325,9.435821919312477
Lateraloccipital,0.782413243177325,3.0573405122869577
Bankssts,0.28241324317732497,3.9695760402235467
Parsorbitalis,0.907413243177325,3.868736715054951
Thalamus_Proper,0.40741324317732497,5.473897447815292
Posteriorcingulate,0.15741324317732497,10.048219965136807
Caudalanteriorcingulate,0.657413243177325,5.9417657828111645
Isthmuscingulate,0.860538243177325,3.754879514660511
Medialorbitofrontal,0.36053824317732497,12.246956617466608
Temporalpole,0.11053824317732497,3.666668508006484
Parsorbitalis,0.610538243177325,7.91559033777139
Bankssts,0.985538243177325,13.528746558214106
Pericalcarine,0.48553824317732497,4.558135262143938
Parahippocampal,0.735538243177325,3.2889819594850436
Caudate,0.23553824317732497,9.703040267084175
Fusiform,0.17303824317732497,3.9142843170245665
Frontalpole,0.673038243177325,6.141928971426475
Caudalmiddlefrontal,0.923038243177325,3.8606447142609333
Rostralmiddlefrontal,0.42303824317732497,12.653394928428545
Supramarginal,0.798038243177325,3.7083675880407054
Paracentral,0.29803824317732497,9.66227524781195
Hippocampus,0.04803824317732497,4.356672360714494
Precuneus,0.548038243177325,3.7147689262612453
Transversetemporal,0.07928824317732497,5.864626152220119
Posteriorcingulate,0.579288243177325,4.976582770655425
Thalamus_Proper,0.829288243177325,4.07656503734913
Middletemporal,0.32928824317732497,2.9012118034562686
Precentral,0.954288243177325,4.189210268394553
Cerebellum_Cortex,0.45428824317732497,4.423679544298376
Parstriangularis,0.20428824317732497,13.168861274556752
Cuneus,0.704288243177325,3.227140334822818
Lingual,0.766788243177325,3.077965685255894
Superiortemporal,0.26678824317732497,3.952558756500589
Superiorparietal,0.01678824317732497,9.52609180901229
Inferiortemporal,0.516788243177325,2.4022328746076447
Postcentral,0.14178824317732497,10.414016843606255
Putamen,0.641788243177325,4.970283423501897
Accumbens_area,0.891788243177325,4.1023359265859
Amygdala,0.39178824317732497,2.3555507146547985
Bankssts,0.8014729974082264,3.55454195238333
Amygdala,0.40411757990536,2.363542025431994
Inferiortemporal,0.43598355551950807,2.3875124983856235
Entorhinal,0.5083771346811927,2.4333862262359203
Temporalpole,0.5149079399554503,2.4653812620802813
Middletemporal,0.44515061713452503,2.684508160712268
Entorhinal,0.3456857630317453,2.4587620041224194
Temporalpole,0.489150934780626,2.4174436710708056
Paracentral,0.6475566664319979,5.34931419479741
Paracentral,0.6290002519977284,5.519732835148309
Paracentral,0.6227969620133732,5.578912054897312
Parahippocampal,0.5555118325425067,2.8533177641786036
Paracentral,0.6193117548753233,5.612052296914694
Paracentral,0.6171717369468558,5.632291979414423
Paracentral,0.6176470365267194,5.6279687671028995
Paracentral,0.6156424417265288,5.646912413501396
Temporalpole,0.47069479201616515,2.3928502001881555
Superiortemporal,0.48525346519597196,3.1195183107479427
Paracentral,0.6180457713689873,5.62442279423026
Temporalpole,0.4533107549786078,2.3801020666213843
Inferiorparietal,0.42950275683848993,3.194741926749873
Fusiform,0.397277697476455,3.051755378251959
Temporalpole,0.4507406465901269,2.379293600045927
Paracentral,0.613710401910039,5.666914524045684
Amygdala,0.39057915365520307,2.3540253419735904
Paracentral,0.6097628897861603,5.704670159052174
Paracentral,0.6213991288789705,5.591502933781139
Amygdala,0.3882401334728342,2.3518619158462974
Amygdala,0.3856429882298074,2.35066039733663
Amygdala,0.36277014034947885,2.3468982612239104
Temporalpole,0.44639395119431946,2.3762217020271295
Temporalpole,0.4424843768360538,2.3767039973898774
Temporalpole,0.4442858085581199,2.3766443268717588
Temporalpole,0.4438332702531738,2.376895945769707
Temporalpole,0.44453311744921614,2.376530769318629
Temporalpole,0.44342003218299014,2.3771751194772865
Temporalpole,0.4420122339457611,2.376173267125347
Temporalpole,0.4433461621133539,2.3772299846837166
Temporalpole,0.4435414635229999,2.377088196817802
Temporalpole,0.4436749854065983,2.3769973126680153
Temporalpole,0.4442523307623148,2.376661000746141
Temporalpole,0.4434538995192271,2.3771504679762385
