node,alpha,func_vals
Posteriorcingulate,0.727725743177325,4.295548043800072
Inferiorparietal,0.22772574317732497,3.840694894332458
Middletemporal,0.977725743177325,10.95315517557901
Parahippocampal,0.47772574317732497,2.9803906211610816
Superiorfrontal,0.10272574317732497,13.85827831779361
Caudalanteriorcingulate,0.602725743177325,6.585577615662903
Insula,0.852725743177325,3.9644228651034803
Lateraloccipital,0.35272574317732497,4.351268200147632
Thalamus_Proper,0.04022574317732497,7.38620083404309
Parstriangularis,0.540225743177325,8.814269974851758
Parsopercularis,0.790225743177325,4.481699095148806
Isthmuscingulate,0.29022574317732497,4.190976331670546
Rostralanteriorcingulate,0.915225743177325,3.84451956308579
Frontalpole,0.41522574317732497,11.004127198537562
Hippocampus,0.16522574317732497,3.8384901675274237
Precentral,0.665225743177325,5.97471408423927
Bankssts,0.19647574317732497,4.1615044816425595
Superiortemporal,0.696475743177325,3.1404578880557112
Entorhinal,0.946475743177325,12.130402382490303
Supramarginal,0.44647574317732497,4.474643788700597
Lingual,0.821475743177325,3.356970711043221
Caudalmiddlefrontal,0.32147574317732497,10.915567549068715
Postcentral,0.07147574317732497,12.4432669876895
Fusiform,0.571475743177325,2.732268103753152
Transversetemporal,0.883975743177325,3.832511362484083
Parsorbitalis,0.38397574317732497,11.370982411581755
Putamen,0.13397574317732497,7.863280629993291
Rostralmiddlefrontal,0.633975743177325,8.585990718617003
Accumbens_area,0.008975743177324969,14.586100149192005
Superiorparietal,0.508975743177325,4.338871820578673
Temporalpole,0.758975743177325,3.526163404574347
Cerebellum_Cortex,0.25897574317732497,5.598426386830999
Precentral,0.993350743177325,11.929662902742985
Temporalpole,0.49335074317732497,2.424347686074553
Superiorparietal,0.743350743177325,3.3699469114259903
Precuneus,0.24335074317732497,6.105123236150127
Pallidum,0.868350743177325,3.870911758871979
Parsopercularis,0.36835074317732497,10.118898753504187
Parsorbitalis,0.11835074317732497,13.715028024860528
Pericalcarine,0.618350743177325,3.4472259532382035
Fusiform,0.805850743177325,3.2772949240298788
Caudate,0.30585074317732497,9.708300778125322
Caudalmiddlefrontal,0.05585074317732497,13.608855608501628
Inferiorparietal,0.555850743177325,3.1019054169889784
Superiorfrontal,0.18085074317732497,13.404071950926683
Medialorbitofrontal,0.680850743177325,6.441761849711548
Insula,0.930850743177325,3.8393177444932687
Bankssts,0.43085074317732497,3.037898139744944
Cuneus,0.962100743177325,7.553321830773709
Inferiortemporal,0.46210074317732497,2.3059088917431474
Entorhinal,0.21210074317732497,3.4296518496353148
Rostralanteriorcingulate,0.712100743177325,5.465471894086868
Isthmuscingulate,0.08710074317732497,5.614312041029398
Paracentral,0.587100743177325,5.773699254669279
Postcentral,0.837100743177325,3.9675617498892763
Thalamus_Proper,0.33710074317732497,5.77779750620949
Transversetemporal,0.14960074317732497,5.103740486534022
Amygdala,0.649600743177325,3.4215323082569826
Caudalanteriorcingulate,0.899600743177325,3.8557792073773762
Rostralmiddlefrontal,0.39960074317732497,12.26720023885527
Accumbens_area,0.774600743177325,4.170305288994656
Middletemporal,0.27460074317732497,2.6942475188066464
Lateralorbitofrontal,0.02460074317732497,14.05860994478309
Posteriorcingulate,0.524600743177325,5.596360626529841
Cerebellum_Cortex,0.12616324317732497,6.171453622290766
Lateralorbitofrontal,0.626163243177325,7.539004791360124
Superiorparietal,0.876163243177325,3.6476449652118754
Accumbens_area,0.37616324317732497,8.964513953267012
Rostralmiddlefrontal,0.751163243177325,6.14243299995727
Putamen,0.25116324317732497,7.192650032968647
Amygdala,0.0011632431773249685,4.065215262308529
Transversetemporal,0.501163243177325,3.3179883705965967
Thalamus_Proper,0.938663243177325,4.132627268764436
Postcentral,0.43866324317732497,6.757062394277758
Paracentral,0.18866324317732497,11.441882588060567
Lingual,0.688663243177325,2.964135878469494
Supramarginal,0.06366324317732497,9.194704100803577
Entorhinal,0.563663243177325,2.722767048194874
Inferiortemporal,0.813663243177325,3.4208410224764063
Cuneus,0.31366324317732497,5.531185776909056
Lateraloccipital,0.844913243177325,3.2956525436420256
Insula,0.34491324317732497,6.577142795501967
Medialorbitofrontal,0.09491324317732497,15.174011088294886
Superiorfrontal,0.594913243177325,8.884305554538033
Inferiorparietal,0.21991324317732497,3.8678887043073145
Caudalmiddlefrontal,0.719913243177325,5.4301006419407845
