node,alpha,func_vals
Temporalpole,0.727725743177325,3.0161060573101146
Entorhinal,0.22772574317732497,3.6542687549284474
Middletemporal,0.977725743177325,11.126291200230101
Amygdala,0.47772574317732497,2.695118951816657
Amygdala,0.10272574317732497,3.2203634180438927
Middletemporal,0.602725743177325,2.670827246815978
Inferiortemporal,0.852725743177325,3.5334428940793905
Temporalpole,0.35272574317732497,2.834501841177624
Temporalpole,0.04022574317732497,4.847307417322143
Inferiortemporal,0.540225743177325,2.6947580738877988
Middletemporal,0.790225743177325,3.1630157578777816
Amygdala,0.29022574317732497,2.627188580763277
Amygdala,0.915225743177325,4.193410622707189
Middletemporal,0.41522574317732497,2.944999195109577
Entorhinal,0.16522574317732497,4.025798873049223
Temporalpole,0.665225743177325,2.7640632599717
Temporalpole,0.19647574317732497,3.5173132485423784
Inferiortemporal,0.696475743177325,2.813491506605363
Middletemporal,0.946475743177325,4.732558562394786
Amygdala,0.44647574317732497,2.6474248966811653
Entorhinal,0.821475743177325,3.56102112522794
Temporalpole,0.32147574317732497,2.942394959277207
Middletemporal,0.07147574317732497,4.257638173304998
Amygdala,0.571475743177325,2.9152298766324316
Temporalpole,0.883975743177325,3.7731308572136033
Inferiortemporal,0.38397574317732497,2.8475376339666134
Middletemporal,0.13397574317732497,3.9245976164080716
Amygdala,0.633975743177325,3.112495074738463
Amygdala,0.008975743177324969,4.677338723710665
Middletemporal,0.508975743177325,2.7496194641880662
Entorhinal,0.758975743177325,3.237320192562227
Temporalpole,0.25897574317732497,3.196600664593093
Temporalpole,0.993350743177325,14.001134648850611
Entorhinal,0.49335074317732497,2.7534331255090523
Middletemporal,0.743350743177325,2.938938747376747
Amygdala,0.24335074317732497,2.7001149609271344
Amygdala,0.868350743177325,3.8106708760360757
Middletemporal,0.36835074317732497,3.0731245192551007
Inferiortemporal,0.11835074317732497,3.3861953993954037
Temporalpole,0.618350743177325,2.6374006797498906
Amygdala,0.805850743177325,3.681991263333038
Middletemporal,0.30585074317732497,3.262018719661475
Temporalpole,0.05585074317732497,4.645066906215224
Entorhinal,0.555850743177325,2.707635719422721
Amygdala,0.18085074317732497,2.857487285929264
Middletemporal,0.680850743177325,2.748558821775997
Inferiortemporal,0.930850743177325,3.8230525418104273
Temporalpole,0.43085074317732497,2.636735256399608
Temporalpole,0.962100743177325,11.284775349910504
Entorhinal,0.46210074317732497,2.804959872064675
Middletemporal,0.21210074317732497,3.5955165583362527
Amygdala,0.712100743177325,3.382105598187824
Amygdala,0.08710074317732497,3.326245271562205
Middletemporal,0.587100743177325,2.67365549717258
Inferiortemporal,0.837100743177325,3.441849179414753
Temporalpole,0.33710074317732497,2.885688850113617
Temporalpole,0.14960074317732497,3.811005604209568
Inferiortemporal,0.649600743177325,2.7287132763899073
Middletemporal,0.899600743177325,3.755439440715855
Amygdala,0.39960074317732497,2.6053889028571913
Amygdala,0.774600743177325,3.5897704676139024
Middletemporal,0.27460074317732497,3.3669403775239393
Entorhinal,0.02460074317732497,5.756966798045414
Temporalpole,0.524600743177325,2.541857234287431
Temporalpole,0.12616324317732497,3.982842853610177
Entorhinal,0.626163243177325,2.7658661617879647
Middletemporal,0.876163243177325,3.655458669360962
Amygdala,0.37616324317732497,2.595022775352515
Amygdala,0.751163243177325,3.514831739172407
Middletemporal,0.25116324317732497,3.448749597413538
Inferiortemporal,0.0011632431773249685,4.162046066518781
Temporalpole,0.501163243177325,2.5497162382546015
Temporalpole,0.938663243177325,6.451583929805706
Inferiortemporal,0.43866324317732497,2.777545434714624
Middletemporal,0.18866324317732497,3.6875923747007455
Amygdala,0.688663243177325,3.301462806135341
Amygdala,0.06366324317732497,3.5318395524731505
Middletemporal,0.563663243177325,2.6855337022458254
Entorhinal,0.813663243177325,3.522302841828775
Temporalpole,0.31366324317732497,2.9693304202933923
Temporalpole,0.844913243177325,3.627513277902398
Inferiortemporal,0.34491324317732497,2.9041963827357296
Middletemporal,0.09491324317732497,4.121577031291648
Amygdala,0.594913243177325,2.9859110849705237
Entorhinal,0.21991324317732497,3.6961788927558428
Temporalpole,0.719913243177325,2.9801764335788037
Middletemporal,0.969913243177325,9.678267329448271
Amygdala,0.46991324317732497,2.6820126606839048
Temporalpole,0.03241324317732497,4.963260119871857
Inferiortemporal,0.532413243177325,2.6983341406344907
Middletemporal,0.782413243177325,3.121378943185547
Amygdala,0.28241324317732497,2.6392027924257553
Amygdala,0.907413243177325,3.837415891185742
Middletemporal,0.40741324317732497,2.9656193511351274
Entorhinal,0.15741324317732497,4.0803556764624025
Temporalpole,0.657413243177325,2.7398535030655164
Temporalpole,0.860538243177325,3.6950396341913985
Entorhinal,0.36053824317732497,3.0815117276577793
Middletemporal,0.11053824317732497,4.03903574920852
Amygdala,0.610538243177325,3.0356467629056127
Amygdala,0.985538243177325,14.43000329020931
Middletemporal,0.48553824317732497,2.790329989605643
Inferiortemporal,0.735538243177325,2.9307595927034265
Temporalpole,0.23553824317732497,3.309940783317601
Amygdala,0.17303824317732497,2.8854982489945935
Middletemporal,0.673038243177325,2.7330014552016757
Temporalpole,0.923038243177325,3.9452819836367525
Entorhinal,0.42303824317732497,2.893168017872972
Amygdala,0.798038243177325,3.6602350210255303
Middletemporal,0.29803824317732497,3.2878180145186353
Inferiortemporal,0.04803824317732497,3.67835835540193
Temporalpole,0.548038243177325,2.5479383266362623
