node,alpha,func_vals
Temporalpole,0.727725743177325,3.5392487179183845
Entorhinal,0.22772574317732497,2.9618180164501284
Middletemporal,0.977725743177325,11.079934454834605
Amygdala,0.47772574317732497,2.913306926869715
Amygdala,0.10272574317732497,3.185443785695435
Middletemporal,0.602725743177325,2.628795324413869
Inferiortemporal,0.852725743177325,3.678923861482661
Temporalpole,0.35272574317732497,2.5181859429924347
Temporalpole,0.04022574317732497,4.24182351428727
Inferiortemporal,0.540225743177325,2.2786678373632334
Middletemporal,0.790225743177325,3.4602460822524286
Amygdala,0.29022574317732497,2.78269810867596
Amygdala,0.915225743177325,4.951856818510351
Middletemporal,0.41522574317732497,2.4040023977938705
Entorhinal,0.16522574317732497,3.273157365797358
Temporalpole,0.665225743177325,3.282436364269245
Temporalpole,0.19647574317732497,3.0260597089048016
Inferiortemporal,0.696475743177325,2.9377169731718324
Middletemporal,0.946475743177325,4.684586261581346
Amygdala,0.44647574317732497,2.849602120508169
Entorhinal,0.821475743177325,3.7682950332234495
Temporalpole,0.32147574317732497,2.57647201042402
Middletemporal,0.07147574317732497,3.0772848616583417
Amygdala,0.571475743177325,3.2024636141621836
Temporalpole,0.883975743177325,3.828369372042391
Inferiortemporal,0.38397574317732497,1.972224782835572
Middletemporal,0.13397574317732497,2.8924302329905407
Amygdala,0.633975743177325,3.4318346971666114
Amygdala,0.008975743177324969,3.939747758136526
Middletemporal,0.508975743177325,2.435028387764471
Entorhinal,0.758975743177325,3.638176479089631
Temporalpole,0.25897574317732497,2.75691462400462
Temporalpole,0.993350743177325,14.39583029656817
Entorhinal,0.49335074317732497,2.7187147857718816
Middletemporal,0.743350743177325,3.234656580688478
Amygdala,0.24335074317732497,2.8361789549386867
Amygdala,0.868350743177325,3.8308187205215822
Middletemporal,0.36835074317732497,2.4380190526237073
Inferiortemporal,0.11835074317732497,1.9600255277802274
Temporalpole,0.618350743177325,3.0582581641041267
Amygdala,0.805850743177325,3.801296447613357
Middletemporal,0.30585074317732497,2.5206542050217737
Temporalpole,0.05585074317732497,4.048236200138257
Entorhinal,0.555850743177325,2.90424398743972
Amygdala,0.18085074317732497,2.950269133976172
Middletemporal,0.680850743177325,2.931859269469936
Inferiortemporal,0.930850743177325,3.832455415634806
Temporalpole,0.43085074317732497,2.4816705590837342
Temporalpole,0.962100743177325,13.389883408186716
Entorhinal,0.46210074317732497,2.660054109211963
Middletemporal,0.21210074317732497,2.7021006444160123
Amygdala,0.712100743177325,3.666158720048698
Amygdala,0.08710074317732497,3.248502769338306
Middletemporal,0.587100743177325,2.5844144847888066
Inferiortemporal,0.837100743177325,3.6211150367325105
Temporalpole,0.33710074317732497,2.5440001075785035
Temporalpole,0.14960074317732497,3.2885647271804936
Inferiortemporal,0.649600743177325,2.706858494032537
Middletemporal,0.899600743177325,3.805370118806409
Amygdala,0.39960074317732497,2.7870274191029525
Amygdala,0.774600743177325,3.7718428866748934
Middletemporal,0.27460074317732497,2.571696539073898
Entorhinal,0.02460074317732497,4.850057151277857
Temporalpole,0.524600743177325,2.6645031089961155
Temporalpole,0.12616324317732497,3.443698712107777
Entorhinal,0.626163243177325,3.1788559420641898
Middletemporal,0.876163243177325,3.7621533403664924
Amygdala,0.37616324317732497,2.770680396268426
Amygdala,0.751163243177325,3.7405508835069265
Middletemporal,0.25116324317732497,2.618352805153513
Inferiortemporal,0.0011632431773249685,2.149320421715621
Temporalpole,0.501163243177325,2.5958000585013563
Temporalpole,0.938663243177325,10.186737513964086
Inferiortemporal,0.43866324317732497,2.043415653976247
Middletemporal,0.18866324317732497,2.7545411658641448
Amygdala,0.688663243177325,3.606914733453783
Amygdala,0.06366324317732497,3.3606623629726284
Middletemporal,0.563663243177325,2.524729536755219
Entorhinal,0.813663243177325,3.7558054122191775
Temporalpole,0.31366324317732497,2.5928066388828324
Temporalpole,0.844913243177325,3.799849507644906
Inferiortemporal,0.34491324317732497,1.941212984174911
Middletemporal,0.09491324317732497,3.005069245458254
Amygdala,0.594913243177325,3.288628118952224
Entorhinal,0.21991324317732497,2.995186650782065
Temporalpole,0.719913243177325,3.5114707468103616
Middletemporal,0.969913243177325,9.620259802362755
Amygdala,0.46991324317732497,2.89586515132746
Temporalpole,0.03241324317732497,4.361327365809969
Inferiortemporal,0.532413243177325,2.2550829352708144
Middletemporal,0.782413243177325,3.4242456886823716
Amygdala,0.28241324317732497,2.7882554172968987
Amygdala,0.907413243177325,3.9713825889161134
Middletemporal,0.40741324317732497,2.408633977143103
Entorhinal,0.15741324317732497,3.321039102175449
Temporalpole,0.657413243177325,3.245616629576822
Temporalpole,0.860538243177325,3.8145120789762923
Entorhinal,0.36053824317732497,2.6330662219990164
Middletemporal,0.11053824317732497,2.9587072049410335
Amygdala,0.610538243177325,3.3468554433297575
Amygdala,0.985538243177325,14.627244950824153
Middletemporal,0.48553824317732497,2.412731766716893
Inferiortemporal,0.735538243177325,3.1387554992187336
Temporalpole,0.23553824317732497,2.8493891083080003
Amygdala,0.17303824317732497,2.968942890988942
Middletemporal,0.673038243177325,2.8963003142387524
Temporalpole,0.923038243177325,6.8116957735239625
Entorhinal,0.42303824317732497,2.619635259897608
Amygdala,0.798038243177325,3.795233091963125
Middletemporal,0.29803824317732497,2.532319704713762
Inferiortemporal,0.04803824317732497,2.022597309760876
Temporalpole,0.548038243177325,2.7464178876761762
Temporalpole,0.07928824317732497,3.81393891409087
Entorhinal,0.579288243177325,2.9919556022760614
Middletemporal,0.829288243177325,3.621512614661163
Amygdala,0.32928824317732497,2.7636291705067375
Amygdala,0.954288243177325,12.443962208012788
Middletemporal,0.45428824317732497,2.399398996802473
Inferiortemporal,0.20428824317732497,1.9243281151362739
Temporalpole,0.704288243177325,3.451215518973052
Temporalpole,0.766788243177325,3.6584591765372654
Inferiortemporal,0.26678824317732497,1.914694605582133
Middletemporal,0.01678824317732497,3.2688386260823994
Amygdala,0.516788243177325,3.018038963360409
Amygdala,0.14178824317732497,3.0544899296403134
Middletemporal,0.641788243177325,2.76610370255609
Entorhinal,0.891788243177325,3.831233838691995
Temporalpole,0.39178824317732497,2.480168955335967
