node,alpha,func_vals
Temporalpole,0.727725743177325,3.4037976815461004
Entorhinal,0.22772574317732497,2.835381959911181
Middletemporal,0.977725743177325,10.71715834617351
Amygdala,0.47772574317732497,2.8661131925568686
Amygdala,0.10272574317732497,3.577783086278189
Middletemporal,0.602725743177325,2.626534458525258
Inferiortemporal,0.852725743177325,3.63680951485042
Temporalpole,0.35272574317732497,2.526404851689828
Temporalpole,0.04022574317732497,4.45819282192399
Inferiortemporal,0.540225743177325,2.359039059752305
Middletemporal,0.790225743177325,3.317356582689722
Amygdala,0.29022574317732497,2.8424060297016425
Amygdala,0.915225743177325,6.006341616376701
Middletemporal,0.41522574317732497,2.6687040681129077
Entorhinal,0.16522574317732497,3.162349314487108
Temporalpole,0.665225743177325,3.1000080308463986
Temporalpole,0.19647574317732497,3.150852405717659
Inferiortemporal,0.696475743177325,2.8315933529885973
Middletemporal,0.946475743177325,4.391237870754225
Amygdala,0.44647574317732497,2.8144299853160017
Entorhinal,0.821475743177325,3.718049176769072
Temporalpole,0.32147574317732497,2.6062277498006488
Middletemporal,0.07147574317732497,3.447419475909969
Amygdala,0.571475743177325,3.140930621603811
Temporalpole,0.883975743177325,3.8202312986331464
Inferiortemporal,0.38397574317732497,2.240390593790223
Middletemporal,0.13397574317732497,3.2909220489989313
Amygdala,0.633975743177325,3.3747324227133064
Amygdala,0.008975743177324969,4.970276760112126
Middletemporal,0.508975743177325,2.5810602854112172
Entorhinal,0.758975743177325,3.5085609598959033
Temporalpole,0.25897574317732497,2.834801651475805
Temporalpole,0.993350743177325,14.155592492210118
Entorhinal,0.49335074317732497,2.419890081929798
Middletemporal,0.743350743177325,3.0728439964772387
Amygdala,0.24335074317732497,2.9457561801220478
Amygdala,0.868350743177325,3.829855654677458
Middletemporal,0.36835074317732497,2.7430808677562104
Inferiortemporal,0.11835074317732497,2.469322128767667
Temporalpole,0.618350743177325,2.8707791058487775
Amygdala,0.805850743177325,3.7940094539080063
Middletemporal,0.30585074317732497,2.8673019997100964
Temporalpole,0.05585074317732497,4.279611339472189
Entorhinal,0.555850743177325,2.5714337780574383
Amygdala,0.18085074317732497,3.1570781696484187
Middletemporal,0.680850743177325,2.8114550585665397
Inferiortemporal,0.930850743177325,3.831637266794937
Temporalpole,0.43085074317732497,2.430061202920151
Temporalpole,0.962100743177325,12.553938681524835
Entorhinal,0.46210074317732497,2.383967769612302
Middletemporal,0.21210074317732497,3.0887192549579514
Amygdala,0.712100743177325,3.6314389015575523
Amygdala,0.08710074317732497,3.697639200952225
Middletemporal,0.587100743177325,2.6060124443117694
Inferiortemporal,0.837100743177325,3.5641271638816496
Temporalpole,0.33710074317732497,2.564899608107363
Temporalpole,0.14960074317732497,3.454629715972395
Inferiortemporal,0.649600743177325,2.6412765870846444
Middletemporal,0.899600743177325,3.7904374012112028
Amygdala,0.39960074317732497,2.7697131869601144
Amygdala,0.774600743177325,3.75712652631918
Middletemporal,0.27460074317732497,2.9384446126193624
Entorhinal,0.02460074317732497,4.718632116888626
Temporalpole,0.524600743177325,2.5302932275140377
Temporalpole,0.12616324317732497,3.6307529266186207
Entorhinal,0.626163243177325,2.8624166692912496
Middletemporal,0.876163243177325,3.725498075300101
Amygdala,0.37616324317732497,2.765282368148299
Amygdala,0.751163243177325,3.7189222714734522
Middletemporal,0.25116324317732497,2.992911887970087
Inferiortemporal,0.0011632431773249685,3.025882552284668
Temporalpole,0.501163243177325,2.4811138663289016
Temporalpole,0.938663243177325,8.487106502734397
Inferiortemporal,0.43866324317732497,2.2521696857478366
Middletemporal,0.18866324317732497,3.1499367495186115
Amygdala,0.688663243177325,3.564664700574586
Amygdala,0.06366324317732497,3.9121549322514455
Middletemporal,0.563663243177325,2.5865553795085003
Entorhinal,0.813663243177325,3.6973258078276983
Temporalpole,0.31366324317732497,2.630168419863461
Temporalpole,0.844913243177325,3.773650545397546
Inferiortemporal,0.34491324317732497,2.245843538412137
Middletemporal,0.09491324317732497,3.3935183150285653
Amygdala,0.594913243177325,3.22653508988443
Entorhinal,0.21991324317732497,2.8704417567105676
Temporalpole,0.719913243177325,3.3680189071496254
Middletemporal,0.969913243177325,9.187358316116773
