node,alpha,func_vals
Temporalpole,0.727725743177325,3.387284764839557
Entorhinal,0.22772574317732497,2.9546031541320374
Middletemporal,0.977725743177325,11.355121508648834
Amygdala,0.47772574317732497,2.685124636754393
Amygdala,0.10272574317732497,3.5658253855878494
Middletemporal,0.602725743177325,2.541392779472912
Inferiortemporal,0.852725743177325,3.650310595698138
Temporalpole,0.35272574317732497,2.3942116137851004
Temporalpole,0.04022574317732497,4.6337326069468325
Inferiortemporal,0.540225743177325,2.276821187698985
Middletemporal,0.790225743177325,3.4020799544614833
Amygdala,0.29022574317732497,2.7837827609641113
Amygdala,0.915225743177325,3.9150853061379762
Middletemporal,0.41522574317732497,2.430356674294182
Entorhinal,0.16522574317732497,3.337689371402373
Temporalpole,0.665225743177325,3.0641887160077608
Temporalpole,0.19647574317732497,3.0704962136094642
Inferiortemporal,0.696475743177325,2.7922188681091717
Middletemporal,0.946475743177325,4.966267972965237
Amygdala,0.44647574317732497,2.6538927844570135
Entorhinal,0.821475743177325,3.6770839880135626
Temporalpole,0.32147574317732497,2.4751149947387674
Middletemporal,0.07147574317732497,3.48555931881277
Amygdala,0.571475743177325,2.9122677725874913
Temporalpole,0.883975743177325,3.8256725507849714
Inferiortemporal,0.38397574317732497,2.215914269552467
Middletemporal,0.13397574317732497,3.2044906821864094
Amygdala,0.633975743177325,3.151734081842564
Amygdala,0.008975743177324969,4.2192763060365
Middletemporal,0.508975743177325,2.391211469900963
Entorhinal,0.758975743177325,3.406284715375472
Temporalpole,0.25897574317732497,2.720496667134956
Temporalpole,0.993350743177325,14.35587092037413
Entorhinal,0.49335074317732497,2.3914631268519124
Middletemporal,0.743350743177325,3.1507033107409614
Amygdala,0.24335074317732497,2.9148529286071407
Amygdala,0.868350743177325,3.81940004592864
Middletemporal,0.36835074317732497,2.5003751764332205
Inferiortemporal,0.11835074317732497,2.580386192732464
Temporalpole,0.618350743177325,2.820199201119652
Amygdala,0.805850743177325,3.7433217135262202
Middletemporal,0.30585074317732497,2.63814251421622
Temporalpole,0.05585074317732497,4.415909883641692
Entorhinal,0.555850743177325,2.4923625876220568
Amygdala,0.18085074317732497,3.1514328244030834
Middletemporal,0.680850743177325,2.8327650519190963
Inferiortemporal,0.930850743177325,3.8326268020724172
Temporalpole,0.43085074317732497,2.306770335784028
Temporalpole,0.962100743177325,12.912644261978748
Entorhinal,0.46210074317732497,2.377248693437675
Middletemporal,0.21210074317732497,2.915023195013931
Amygdala,0.712100743177325,3.473690235540511
Amygdala,0.08710074317732497,3.665627230518433
Middletemporal,0.587100743177325,2.5011981638633607
Inferiortemporal,0.837100743177325,3.5779854618336557
