node,alpha,func_vals
Temporalpole,0.727725743177325,3.463043104444808
Entorhinal,0.22772574317732497,3.0974541165081644
Middletemporal,0.977725743177325,10.53902972138459
Amygdala,0.47772574317732497,3.114944814984075
Amygdala,0.10272574317732497,4.179527226116786
Middletemporal,0.602725743177325,2.5237355902198684
Inferiortemporal,0.852725743177325,3.5821079478302873
Temporalpole,0.35272574317732497,2.622481352240791
Temporalpole,0.04022574317732497,4.669099677446412
Inferiortemporal,0.540225743177325,2.3723344323882745
Middletemporal,0.790225743177325,3.257579707684837
Amygdala,0.29022574317732497,3.3075348403074836
Amygdala,0.915225743177325,4.962894068692844
Middletemporal,0.41522574317732497,2.529344809349589
Entorhinal,0.16522574317732497,3.458844634494344
Temporalpole,0.665225743177325,3.1919887107812897
Temporalpole,0.19647574317732497,3.2740967813380677
Inferiortemporal,0.696475743177325,2.7746865670814165
Middletemporal,0.946475743177325,4.265527799163495
Amygdala,0.44647574317732497,3.096030012336661
Entorhinal,0.821475743177325,3.748310822794086
Temporalpole,0.32147574317732497,2.7057867031291107
Middletemporal,0.07147574317732497,3.4109177856055477
Amygdala,0.571475743177325,3.294508774782436
Temporalpole,0.883975743177325,3.821138667074361
Inferiortemporal,0.38397574317732497,2.331028899827235
Middletemporal,0.13397574317732497,3.1975936572775394
Amygdala,0.633975743177325,3.479911339279092
Amygdala,0.008975743177324969,5.207328888300327
Middletemporal,0.508975743177325,2.4543994157690254
Entorhinal,0.758975743177325,3.5779013764107432
Temporalpole,0.25897574317732497,2.9416020993295433
Temporalpole,0.993350743177325,14.43922179162257
Entorhinal,0.49335074317732497,2.6045139204374865
Middletemporal,0.743350743177325,3.0089287341603312
Amygdala,0.24335074317732497,3.458339838322255
Amygdala,0.868350743177325,3.8353327314677412
Middletemporal,0.36835074317732497,2.6055283309136663
Inferiortemporal,0.11835074317732497,2.613929103510257
Temporalpole,0.618350743177325,2.974170465415581
Amygdala,0.805850743177325,3.814534434005937
Middletemporal,0.30585074317732497,2.732401846475596
Temporalpole,0.05585074317732497,4.460998435489988
Entorhinal,0.555850743177325,2.7502487461977387
Amygdala,0.18085074317732497,3.7205116306151518
Middletemporal,0.680850743177325,2.734673042742449
Inferiortemporal,0.930850743177325,3.82612029535113
Temporalpole,0.43085074317732497,2.5197444439120145
Temporalpole,0.962100743177325,13.44936602864558
Entorhinal,0.46210074317732497,2.5724285407489784
Middletemporal,0.21210074317732497,2.965972401031179
Amygdala,0.712100743177325,3.6913260137416817
Amygdala,0.08710074317732497,4.296220834007873
Middletemporal,0.587100743177325,2.500165933065262
Inferiortemporal,0.837100743177325,3.5024323442961007
Temporalpole,0.33710074317732497,2.6616594125348763
Temporalpole,0.14960074317732497,3.5863612869181907
Inferiortemporal,0.649600743177325,2.6023952670604964
Middletemporal,0.899600743177325,3.7657198292883276
Amygdala,0.39960074317732497,3.1081251832083283
Amygdala,0.774600743177325,3.7895516782272436
Middletemporal,0.27460074317732497,2.8038514125816625
Entorhinal,0.02460074317732497,5.099531121741863
Temporalpole,0.524600743177325,2.6288744568729494
Temporalpole,0.12616324317732497,3.7664562096001473
Entorhinal,0.626163243177325,3.0213309324186977
Middletemporal,0.876163243177325,3.6868335359858135
Amygdala,0.37616324317732497,3.131391165099281
Amygdala,0.751163243177325,3.7607485000817253
Middletemporal,0.25116324317732497,2.8637023559134183
Inferiortemporal,0.0011632431773249685,2.9737256885528343
Temporalpole,0.501163243177325,2.5769206860635405
Temporalpole,0.938663243177325,10.319620831006391
Inferiortemporal,0.43866324317732497,2.319327784772483
Middletemporal,0.18866324317732497,3.033162155861164
Amygdala,0.688663243177325,3.636135924438612
Amygdala,0.06366324317732497,4.490935344733265
Middletemporal,0.563663243177325,2.473987794030354
Entorhinal,0.813663243177325,3.7315946287996553
Temporalpole,0.31366324317732497,2.728917459139528
Temporalpole,0.844913243177325,3.779214739898889
Inferiortemporal,0.34491324317732497,2.352400998843789
Middletemporal,0.09491324317732497,3.327296173432556
Amygdala,0.594913243177325,3.3617619052227115
Entorhinal,0.21991324317732497,3.1377884701519627
Temporalpole,0.719913243177325,3.4320838513186813
Middletemporal,0.969913243177325,8.976481141222637
Amygdala,0.46991324317732497,3.107951328839689
Temporalpole,0.03241324317732497,4.789412355928676
Inferiortemporal,0.532413243177325,2.3636397626626167
Middletemporal,0.782413243177325,3.2150040659030537
Amygdala,0.28241324317732497,3.3277489997874836
Amygdala,0.907413243177325,3.9767304564381822
Middletemporal,0.40741324317732497,2.5424310687886424
Entorhinal,0.15741324317732497,3.513313573613069
Temporalpole,0.657413243177325,3.1559033309760904
Temporalpole,0.860538243177325,3.799713263290427
Entorhinal,0.36053824317732497,2.645801431634451
Middletemporal,0.11053824317732497,3.2739022366048975
Amygdala,0.610538243177325,3.407637308365755
Amygdala,0.985538243177325,14.629022808154268
Middletemporal,0.48553824317732497,2.4618249139669803
Inferiortemporal,0.735538243177325,2.9536652315803886
Temporalpole,0.23553824317732497,3.0554459670915457
Amygdala,0.17303824317732497,3.75887596742865
Middletemporal,0.673038243177325,2.7066795426251735
Temporalpole,0.923038243177325,6.968991063441021
Entorhinal,0.42303824317732497,2.5701347350739283
Amygdala,0.798038243177325,3.8097658660733122
Middletemporal,0.29803824317732497,2.74876908614057
Inferiortemporal,0.04803824317732497,2.7608587350154363
Temporalpole,0.548038243177325,2.6962739203188923
Temporalpole,0.07928824317732497,4.197418010556918
Entorhinal,0.579288243177325,2.83008106058301
Middletemporal,0.829288243177325,3.468464641759587
Amygdala,0.32928824317732497,3.2132426804313696
Amygdala,0.954288243177325,12.450904564438018
Middletemporal,0.45428824317732497,2.4861938690462018
Inferiortemporal,0.20428824317732497,2.4893446391261365
Temporalpole,0.704288243177325,3.3673372638324763
Temporalpole,0.766788243177325,3.599885405089527
Inferiortemporal,0.26678824317732497,2.4185769722577404
Middletemporal,0.01678824317732497,3.627860599779899
Amygdala,0.516788243177325,3.1694519677091932
Amygdala,0.14178824317732497,3.930107140136138
Middletemporal,0.641788243177325,2.6100554078640075
Entorhinal,0.891788243177325,3.830218160919432
Temporalpole,0.39178824317732497,2.5514091499377205
