node,alpha,func_vals
Temporalpole,0.727725743177325,3.242567899797865
Entorhinal,0.22772574317732497,3.254995385982813
Middletemporal,0.977725743177325,11.18951261412337
Amygdala,0.47772574317732497,2.6779429682255658
Amygdala,0.10272574317732497,3.784331945698407
Middletemporal,0.602725743177325,2.4369923498449158
Inferiortemporal,0.852725743177325,3.565110726083763
Temporalpole,0.35272574317732497,2.5531871151833077
Temporalpole,0.04022574317732497,4.602280315523471
Inferiortemporal,0.540225743177325,2.3766016920286734
Middletemporal,0.790225743177325,3.2674544554133624
Amygdala,0.29022574317732497,2.8966027523391698
Amygdala,0.915225743177325,4.526437820509928
Middletemporal,0.41522574317732497,2.4178549692984457
Entorhinal,0.16522574317732497,3.678086262601601
Temporalpole,0.665225743177325,2.9237116886950396
Temporalpole,0.19647574317732497,3.252656011696903
Inferiortemporal,0.696475743177325,2.7102668509758208
Middletemporal,0.946475743177325,4.795165905497162
Amygdala,0.44647574317732497,2.6630386662425667
Entorhinal,0.821475743177325,3.724407666512143
Temporalpole,0.32147574317732497,2.6513556015804354
Middletemporal,0.07147574317732497,3.549752902519966
Amygdala,0.571475743177325,2.8760265529752553
Temporalpole,0.883975743177325,3.8038687268629996
Inferiortemporal,0.38397574317732497,2.4730953532979214
Middletemporal,0.13397574317732497,3.243866528089228
Amygdala,0.633975743177325,3.1164329174116934
Amygdala,0.008975743177324969,4.6050325656953435
Middletemporal,0.508975743177325,2.3401683533896396
Entorhinal,0.758975743177325,3.521379052668047
Temporalpole,0.25897574317732497,2.907481673362994
Temporalpole,0.993350743177325,14.044150106896653
Entorhinal,0.49335074317732497,2.5662680162308473
Middletemporal,0.743350743177325,2.998671032897774
Amygdala,0.24335074317732497,3.0593093645444753
Amygdala,0.868350743177325,3.816662323537217
Middletemporal,0.36835074317732497,2.502635567073092
Inferiortemporal,0.11835074317732497,3.036554413308254
Temporalpole,0.618350743177325,2.7082984410695126
Amygdala,0.805850743177325,3.7329785517107332
Middletemporal,0.30585074317732497,2.6544868797361545
Temporalpole,0.05585074317732497,4.4252537574642785
Entorhinal,0.555850743177325,2.6675344542088064
Amygdala,0.18085074317732497,3.3323350045109543
Middletemporal,0.680850743177325,2.6899311049767025
Inferiortemporal,0.930850743177325,3.8273130416365224
Temporalpole,0.43085074317732497,2.4095066166116497
Temporalpole,0.962100743177325,12.002002603514276
Entorhinal,0.46210074317732497,2.5609110156444785
Middletemporal,0.21210074317732497,2.943997613328028
Amygdala,0.712100743177325,3.451265108867269
Amygdala,0.08710074317732497,3.886136403494822
Middletemporal,0.587100743177325,2.4072547315021193
Inferiortemporal,0.837100743177325,3.4777919771922923
Temporalpole,0.33710074317732497,2.5986999821119148
Temporalpole,0.14960074317732497,3.573623714888873
Inferiortemporal,0.649600743177325,2.547138426126484
Middletemporal,0.899600743177325,3.779875903264327
Amygdala,0.39960074317732497,2.6791484103681196
Amygdala,0.774600743177325,3.661035885769845
Middletemporal,0.27460074317732497,2.7421419828850087
Entorhinal,0.02460074317732497,5.552531492664385
Temporalpole,0.524600743177325,2.4368037222166787
Temporalpole,0.12616324317732497,3.76120223106742
Entorhinal,0.626163243177325,2.9128027455612027
Middletemporal,0.876163243177325,3.7059132087810673
Amygdala,0.37616324317732497,2.7059315299937565
Amygdala,0.751163243177325,3.592302049805137
Middletemporal,0.25116324317732497,2.8157138674922626
Inferiortemporal,0.0011632431773249685,3.8984303111231555
Temporalpole,0.501163243177325,2.4059129112645694
Temporalpole,0.938663243177325,7.526631318887728
Inferiortemporal,0.43866324317732497,2.4085606670962245
Middletemporal,0.18866324317732497,3.028535677290041
Amygdala,0.688663243177325,3.355026444488018
Amygdala,0.06366324317732497,4.057566054492865
Middletemporal,0.563663243177325,2.371103191187146
Entorhinal,0.813663243177325,3.7040747849415707
Temporalpole,0.31366324317732497,2.676964504220795
Temporalpole,0.844913243177325,3.7230939014731494
Inferiortemporal,0.34491324317732497,2.531776312636334
Middletemporal,0.09491324317732497,3.423774322043713
Amygdala,0.594913243177325,2.9575341656165426
Entorhinal,0.21991324317732497,3.300702895760788
Temporalpole,0.719913243177325,3.202992346527736
Middletemporal,0.969913243177325,9.755377136087567
Amygdala,0.46991324317732497,2.6714639278054078
Temporalpole,0.03241324317732497,4.700704157717123
Inferiortemporal,0.532413243177325,2.3738971364257053
Middletemporal,0.782413243177325,3.2218594395935862
Amygdala,0.28241324317732497,2.9218887546239865
Amygdala,0.907413243177325,3.8470704353110614
Middletemporal,0.40741324317732497,2.4293238723366817
Entorhinal,0.15741324317732497,3.7414451362538315
Temporalpole,0.657413243177325,2.884834314183544
Temporalpole,0.860538243177325,3.7615596753535194
Entorhinal,0.36053824317732497,2.710120602033102
Middletemporal,0.11053824317732497,3.348111867204712
Amygdala,0.610538243177325,3.0187703429307287
Amygdala,0.985538243177325,14.53359166101302
Middletemporal,0.48553824317732497,2.344708861458891
Inferiortemporal,0.735538243177325,2.8910871171644694
Temporalpole,0.23553824317732497,3.0261238669437214
Amygdala,0.17303824317732497,3.372859666403791
Middletemporal,0.673038243177325,2.6572185671654927
Temporalpole,0.923038243177325,4.4305906126230505
Entorhinal,0.42303824317732497,2.5881559541902877
Amygdala,0.798038243177325,3.7169392704477757
Middletemporal,0.29803824317732497,2.677182248041772
Inferiortemporal,0.04803824317732497,3.320609559443987
Temporalpole,0.548038243177325,2.480930092548393
Temporalpole,0.07928824317732497,4.181588779706382
Entorhinal,0.579288243177325,2.7333320391930256
Middletemporal,0.829288243177325,3.487240516161283
Amygdala,0.32928824317732497,2.793124315582388
Amygdala,0.954288243177325,12.0957422241111
Middletemporal,0.45428824317732497,2.3682840033545918
Inferiortemporal,0.20428824317732497,2.8079243584366664
Temporalpole,0.704288243177325,3.122120675756856
Temporalpole,0.766788243177325,3.4321051000896996
Inferiortemporal,0.26678824317732497,2.672737166812971
Middletemporal,0.01678824317732497,3.999184161452082
Amygdala,0.516788243177325,2.7322698422356084
Amygdala,0.14178824317732497,3.5404353715019954
Middletemporal,0.641788243177325,2.542923172114035
Entorhinal,0.891788243177325,3.8277068725077203
Temporalpole,0.39178824317732497,2.463768168729364
