node,alpha,func_vals
Temporalpole,0.727725743177325,3.103082507202728
Entorhinal,0.22772574317732497,3.407429215504323
Middletemporal,0.977725743177325,10.969251048966612
Amygdala,0.47772574317732497,2.6543637091949166
Amygdala,0.10272574317732497,3.5906649818307246
Middletemporal,0.602725743177325,2.5161087783834617
Inferiortemporal,0.852725743177325,3.5452377974825193
Temporalpole,0.35272574317732497,2.497278242405573
Temporalpole,0.04022574317732497,4.2496578354503844
Inferiortemporal,0.540225743177325,2.3366710136717246
Middletemporal,0.790225743177325,3.268429953540948
Amygdala,0.29022574317732497,2.817791732930799
Amygdala,0.915225743177325,3.838529413094399
Middletemporal,0.41522574317732497,2.5691649338906446
Entorhinal,0.16522574317732497,3.770120613328409
Temporalpole,0.665225743177325,2.769044350494903
Temporalpole,0.19647574317732497,3.1328279247873967
Inferiortemporal,0.696475743177325,2.6621893524038023
Middletemporal,0.946475743177325,4.588546716808814
Amygdala,0.44647574317732497,2.6368234338364567
Entorhinal,0.821475743177325,3.5696031860963915
Temporalpole,0.32147574317732497,2.592478931660289
Middletemporal,0.07147574317732497,3.667035895396042
Amygdala,0.571475743177325,2.8304608069769466
Temporalpole,0.883975743177325,3.8000339675690746
Inferiortemporal,0.38397574317732497,2.3768055836388924
Middletemporal,0.13397574317732497,3.3987527628926184
Amygdala,0.633975743177325,3.0413166929545463
Amygdala,0.008975743177324969,4.525056667690297
Middletemporal,0.508975743177325,2.462136346028348
Entorhinal,0.758975743177325,3.2226177554632183
Temporalpole,0.25897574317732497,2.830033761350925
Temporalpole,0.993350743177325,14.247094326040834
Entorhinal,0.49335074317732497,2.5588408241976333
Middletemporal,0.743350743177325,3.0095989906468192
Amygdala,0.24335074317732497,2.950862283942541
Amygdala,0.868350743177325,3.805247770703514
Middletemporal,0.36835074317732497,2.6663203440219485
Inferiortemporal,0.11835074317732497,2.74466903922381
Temporalpole,0.618350743177325,2.5660782556644812
Amygdala,0.805850743177325,3.684925905588808
Middletemporal,0.30585074317732497,2.8251692945734344
Temporalpole,0.05585074317732497,4.102045252177386
Entorhinal,0.555850743177325,2.5413299290279365
Amygdala,0.18085074317732497,3.186747167611068
Middletemporal,0.680850743177325,2.726368260261898
Inferiortemporal,0.930850743177325,3.8278477793607992
Temporalpole,0.43085074317732497,2.3410510067698764
Temporalpole,0.962100743177325,12.136172798971907
Entorhinal,0.46210074317732497,2.6012653997277915
Middletemporal,0.21210074317732497,3.114847749769049
Amygdala,0.712100743177325,3.3581295543235727
Amygdala,0.08710074317732497,3.6954230292597967
Middletemporal,0.587100743177325,2.4923226372161578
Inferiortemporal,0.837100743177325,3.4498514396415456
Temporalpole,0.33710074317732497,2.5437096968904043
Temporalpole,0.14960074317732497,3.4055895552715123
Inferiortemporal,0.649600743177325,2.5070329996339162
Middletemporal,0.899600743177325,3.7819629112340114
Amygdala,0.39960074317732497,2.644869696385855
Amygdala,0.774600743177325,3.5919736713461865
Middletemporal,0.27460074317732497,2.9133793611830128
Entorhinal,0.02460074317732497,5.263637751532545
Temporalpole,0.524600743177325,2.3344770243225152
Temporalpole,0.12616324317732497,3.558699873263116
Entorhinal,0.626163243177325,2.646400779673523
Middletemporal,0.876163243177325,3.7082692544527873
Amygdala,0.37616324317732497,2.667044819847788
Amygdala,0.751163243177325,3.510180268484776
Middletemporal,0.25116324317732497,2.9871836363531687
Inferiortemporal,0.0011632431773249685,3.1277115098161343
Temporalpole,0.501163243177325,2.3163741939765026
Temporalpole,0.938663243177325,7.747352404397082
Inferiortemporal,0.43866324317732497,2.3394598386193173
Middletemporal,0.18866324317732497,3.195098155317151
Amygdala,0.688663243177325,3.261914046534022
Amygdala,0.06366324317732497,3.862968845562283
Middletemporal,0.563663243177325,2.4703941603025736
Entorhinal,0.813663243177325,3.5295263799520455
Temporalpole,0.31366324317732497,2.619406819696903
Temporalpole,0.844913243177325,3.6976368600108915
Inferiortemporal,0.34491324317732497,2.415086483288282
Middletemporal,0.09491324317732497,3.5623687148929637
Amygdala,0.594913243177325,2.9020036696338796
Entorhinal,0.21991324317732497,3.4484516132183054
Temporalpole,0.719913243177325,3.0588422888272255
Middletemporal,0.969913243177325,9.487611158075994
Amygdala,0.46991324317732497,2.647600018149774
Temporalpole,0.03241324317732497,4.33100892872085
Inferiortemporal,0.532413243177325,2.33244008939892
Middletemporal,0.782413243177325,3.224036028189827
Amygdala,0.28241324317732497,2.836133508992725
Amygdala,0.907413243177325,3.832716069487678
Middletemporal,0.40741324317732497,2.585675807845947
Entorhinal,0.15741324317732497,3.8203820022462023
Temporalpole,0.657413243177325,2.731925998756353
Temporalpole,0.860538243177325,3.747238458685227
Entorhinal,0.36053824317732497,2.8521658555444502
Middletemporal,0.11053824317732497,3.4950410429316183
Amygdala,0.610538243177325,2.9543866594414747
Amygdala,0.985538243177325,14.16309122192521
Middletemporal,0.48553824317732497,2.476066740714609
Inferiortemporal,0.735538243177325,2.83849901332844
Temporalpole,0.23553824317732497,2.936996733726224
Amygdala,0.17303824317732497,3.222963048698186
Middletemporal,0.673038243177325,2.6976427876357976
Temporalpole,0.923038243177325,4.567207555375101
Entorhinal,0.42303824317732497,2.6774643712735062
Amygdala,0.798038243177325,3.6637171827094064
Middletemporal,0.29803824317732497,2.8456608678031756
Inferiortemporal,0.04803824317732497,2.89887336537988
Temporalpole,0.548038243177325,2.369542010755427
Temporalpole,0.07928824317732497,3.903970172060574
Entorhinal,0.579288243177325,2.5617247561620107
Middletemporal,0.829288243177325,3.4875549179637853
Amygdala,0.32928824317732497,2.732105233250672
Amygdala,0.954288243177325,10.802978515581628
Middletemporal,0.45428824317732497,2.510818376778572
Inferiortemporal,0.20428824317732497,2.6006798571064564
Temporalpole,0.704288243177325,2.972680743636376
Temporalpole,0.766788243177325,3.324377350162883
Inferiortemporal,0.26678824317732497,2.5107782005361585
Middletemporal,0.01678824317732497,3.9430139301893665
Amygdala,0.516788243177325,2.704787934196311
Amygdala,0.14178824317732497,3.373252623553722
Middletemporal,0.641788243177325,2.600073199973825
Entorhinal,0.891788243177325,3.808572515850358
Temporalpole,0.39178824317732497,2.4049439669882706
