node,alpha,func_vals
Temporalpole,0.727725743177325,3.277722537503393
Entorhinal,0.22772574317732497,3.0784446410966186
Middletemporal,0.977725743177325,10.859810569289813
Amygdala,0.47772574317732497,2.608805533550966
Amygdala,0.10272574317732497,3.8719733899624433
Middletemporal,0.602725743177325,2.4707599608936284
Inferiortemporal,0.852725743177325,3.6027579216838452
Temporalpole,0.35272574317732497,2.518397199170476
Temporalpole,0.04022574317732497,4.65155827544003
Inferiortemporal,0.540225743177325,2.3096385953535545
Middletemporal,0.790225743177325,3.2710211603674515
Amygdala,0.29022574317732497,2.877485825694202
Amygdala,0.915225743177325,4.5799924920986195
Middletemporal,0.41522574317732497,2.4665494778031816
Entorhinal,0.16522574317732497,3.418505978846643
Temporalpole,0.665225743177325,2.9342594013135836
Temporalpole,0.19647574317732497,3.190658597770006
Inferiortemporal,0.696475743177325,2.6984923534313627
Middletemporal,0.946475743177325,4.498013821412365
Amygdala,0.44647574317732497,2.6033849301472682
Entorhinal,0.821475743177325,3.6944323568926114
Temporalpole,0.32147574317732497,2.6123356424655295
Middletemporal,0.07147574317732497,3.2644424406183767
Amygdala,0.571475743177325,2.7812575187512785
Temporalpole,0.883975743177325,3.818707503801553
Inferiortemporal,0.38397574317732497,2.3239281905349345
Middletemporal,0.13397574317732497,3.0913859373002133
Amygdala,0.633975743177325,3.0177464925126856
Amygdala,0.008975743177324969,5.246969382364275
Middletemporal,0.508975743177325,2.391328116997453
Entorhinal,0.758975743177325,3.429193744699473
Temporalpole,0.25897574317732497,2.8592283239790937
Temporalpole,0.993350743177325,14.205480551918493
Entorhinal,0.49335074317732497,2.450481962697686
Middletemporal,0.743350743177325,2.999812294301013
Amygdala,0.24335074317732497,3.0525540289710995
Amygdala,0.868350743177325,3.816860753864486
Middletemporal,0.36835074317732497,2.5388699833477344
Inferiortemporal,0.11835074317732497,2.6690481228485123
Temporalpole,0.618350743177325,2.7039437909926933
Amygdala,0.805850743177325,3.7165262851200107
Middletemporal,0.30585074317732497,2.663834545938097
Temporalpole,0.05585074317732497,4.439652749102223
Entorhinal,0.555850743177325,2.5198305943501325
Amygdala,0.18085074317732497,3.349156325308452
Middletemporal,0.680850743177325,2.700452598542845
Inferiortemporal,0.930850743177325,3.831473292310607
Temporalpole,0.43085074317732497,2.3789456240314775
Temporalpole,0.962100743177325,12.49195203065402
Entorhinal,0.46210074317732497,2.455281627490713
Middletemporal,0.21210074317732497,2.8875024274941725
Amygdala,0.712100743177325,3.3792324209734996
Amygdala,0.08710074317732497,4.005637727670993
Middletemporal,0.587100743177325,2.4440703770140377
Inferiortemporal,0.837100743177325,3.515507629751587
Temporalpole,0.33710074317732497,2.563165202487132
Temporalpole,0.14960074317732497,3.511806874170739
Inferiortemporal,0.649600743177325,2.5192738117866593
Middletemporal,0.899600743177325,3.7883587135439956
Amygdala,0.39960074317732497,2.6328395951956147
Amygdala,0.774600743177325,3.627664681902598
Middletemporal,0.27460074317732497,2.7335866192700173
Entorhinal,0.02460074317732497,5.120386938046472
Temporalpole,0.524600743177325,2.412815823841276
Temporalpole,0.12616324317732497,3.7013892318417643
Entorhinal,0.626163243177325,2.740804528225769
Middletemporal,0.876163243177325,3.718384336934076
Amygdala,0.37616324317732497,2.665825162912568
Amygdala,0.751163243177325,3.544312280544167
Middletemporal,0.25116324317732497,2.7896353106706195
Inferiortemporal,0.0011632431773249685,3.1242070909801325
Temporalpole,0.501163243177325,2.382655971098751
Temporalpole,0.938663243177325,8.375484200221676
Inferiortemporal,0.43866324317732497,2.2919343602630375
Middletemporal,0.18866324317732497,2.9464634457065197
Amygdala,0.688663243177325,3.2710233485385793
Amygdala,0.06366324317732497,4.237652968502954
Middletemporal,0.563663243177325,2.4150624537153296
Entorhinal,0.813663243177325,3.668380816408397
Temporalpole,0.31366324317732497,2.6374615271252404
Temporalpole,0.844913243177325,3.758250777511857
Inferiortemporal,0.34491324317732497,2.357635149747394
Middletemporal,0.09491324317732497,3.19996821372733
Amygdala,0.594913243177325,2.859237822519757
Entorhinal,0.21991324317732497,3.1155292413724007
Temporalpole,0.719913243177325,3.2352797197584615
Middletemporal,0.969913243177325,9.356398649562731
Amygdala,0.46991324317732497,2.6047175726890908
Temporalpole,0.03241324317732497,4.767511218365777
Inferiortemporal,0.532413243177325,2.3035389347069546
Middletemporal,0.782413243177325,3.2246049094324465
Amygdala,0.28241324317732497,2.906090713328887
Amygdala,0.907413243177325,3.8568629943101302
Middletemporal,0.40741324317732497,2.4756569833718514
Entorhinal,0.15741324317732497,3.4677988632378387
Temporalpole,0.657413243177325,2.8931044371281893
Temporalpole,0.860538243177325,3.7887710295294195
Entorhinal,0.36053824317732497,2.61397030137847
Middletemporal,0.11053824317732497,3.1562932695380628
Amygdala,0.610538243177325,2.9193466648444297
Amygdala,0.985538243177325,14.545835590827135
Middletemporal,0.48553824317732497,2.398760340957247
Inferiortemporal,0.735538243177325,2.8934290631728943
Temporalpole,0.23553824317732497,2.9708847363863584
Amygdala,0.17303824317732497,3.3926853024666546
Middletemporal,0.673038243177325,2.6699068906469328
Temporalpole,0.923038243177325,5.024513659412476
Entorhinal,0.42303824317732497,2.4919625097000337
Amygdala,0.798038243177325,3.6966523525240707
Middletemporal,0.29803824317732497,2.6823457972125717
Inferiortemporal,0.04803824317732497,2.829891459413423
Temporalpole,0.548038243177325,2.4609071050108984
Temporalpole,0.07928824317732497,4.161355208044147
Entorhinal,0.579288243177325,2.576796180461104
Middletemporal,0.829288243177325,3.4971587347941466
Amygdala,0.32928824317732497,2.76485206091407
Amygdala,0.954288243177325,12.142494578569213
Middletemporal,0.45428824317732497,2.419976696392537
Inferiortemporal,0.20428824317732497,2.53078149947371
Temporalpole,0.704288243177325,3.148549439913499
Temporalpole,0.766788243177325,3.478489728275342
Inferiortemporal,0.26678824317732497,2.443656122042664
Middletemporal,0.01678824317732497,3.3964425980428
Amygdala,0.516788243177325,2.651204945125041
Amygdala,0.14178824317732497,3.5862160799924543
Middletemporal,0.641788243177325,2.5652081784672633
Entorhinal,0.891788243177325,3.825878325972715
Temporalpole,0.39178824317732497,2.430980364884053
