node,alpha,func_vals
Temporalpole,0.727725743177325,3.418538956884654
Entorhinal,0.22772574317732497,3.0430123541997323
Middletemporal,0.977725743177325,11.05849289331796
Amygdala,0.47772574317732497,2.773156361743673
Amygdala,0.10272574317732497,3.481322126895728
Middletemporal,0.602725743177325,2.5945865756686946
Inferiortemporal,0.852725743177325,3.6057493335240034
Temporalpole,0.35272574317732497,2.40277934282934
Temporalpole,0.04022574317732497,4.32690914909575
Inferiortemporal,0.540225743177325,2.356191505804303
Middletemporal,0.790225743177325,3.3522998201564804
Amygdala,0.29022574317732497,2.8017371080735645
Amygdala,0.915225743177325,4.238556705324085
Middletemporal,0.41522574317732497,2.619779447794273
Entorhinal,0.16522574317732497,3.39599076256997
Temporalpole,0.665225743177325,3.118237775513556
Temporalpole,0.19647574317732497,2.965388977062612
Inferiortemporal,0.696475743177325,2.787491744722665
Middletemporal,0.946475743177325,4.669322979669175
Amygdala,0.44647574317732497,2.7310354532280208
Entorhinal,0.821475743177325,3.73765384984785
Temporalpole,0.32147574317732497,2.463077751979037
Middletemporal,0.07147574317732497,3.7519665033569565
Amygdala,0.571475743177325,3.019540850313605
Temporalpole,0.883975743177325,3.8232629966069633
Inferiortemporal,0.38397574317732497,2.3008733883720254
Middletemporal,0.13397574317732497,3.456943763041532
Amygdala,0.633975743177325,3.2583876345573946
Amygdala,0.008975743177324969,4.437601929397605
Middletemporal,0.508975743177325,2.5247293249887837
Entorhinal,0.758975743177325,3.5451367150024167
Temporalpole,0.25897574317732497,2.664263445174266
Temporalpole,0.993350743177325,14.358518297253795
Entorhinal,0.49335074317732497,2.548308132344756
Middletemporal,0.743350743177325,3.1057985491774187
Amygdala,0.24335074317732497,2.9055353555380905
Amygdala,0.868350743177325,3.8233321348326634
Middletemporal,0.36835074317732497,2.7105797995525904
Inferiortemporal,0.11835074317732497,2.5931909888234874
Temporalpole,0.618350743177325,2.882891654162751
Amygdala,0.805850743177325,3.766605038359896
Middletemporal,0.30585074317732497,2.866574066131112
Temporalpole,0.05585074317732497,4.1402559961798024
Entorhinal,0.555850743177325,2.6832353600498493
Amygdala,0.18085074317732497,3.1066746627816935
Middletemporal,0.680850743177325,2.8200457475503296
Inferiortemporal,0.930850743177325,3.8294975375833245
Temporalpole,0.43085074317732497,2.3516662483081965
Temporalpole,0.962100743177325,13.07409109488433
Entorhinal,0.46210074317732497,2.5186405069124804
Middletemporal,0.21210074317732497,3.1587630229545804
Amygdala,0.712100743177325,3.551769180872182
Amygdala,0.08710074317732497,3.5857219022739044
Middletemporal,0.587100743177325,2.5695955819580223
Inferiortemporal,0.837100743177325,3.5278113415658137
