node,alpha,func_vals
Inferiorparietal,0.727725743177325,3.242575789751959
Hippocampus,0.22772574317732497,2.960048513924462
Cuneus,0.977725743177325,11.699992634093968
Supramarginal,0.47772574317732497,3.9908704102309396
Accumbens_area,0.10272574317732497,11.289654770534197
Cerebellum_Cortex,0.602725743177325,4.486571531926514
Entorhinal,0.852725743177325,3.81209125064884
Superiortemporal,0.35272574317732497,3.246518261049705
Pallidum,0.04022574317732497,6.213930471145902
Pericalcarine,0.540225743177325,3.9476138776865612
Lateraloccipital,0.790225743177325,3.192500802286327
Postcentral,0.29022574317732497,8.411789166078423
Thalamus_Proper,0.915225743177325,3.848885361496324
Rostralanteriorcingulate,0.41522574317732497,10.331392803631555
Middletemporal,0.16522574317732497,2.7108146468937218
Caudate,0.665225743177325,5.517212331818207
Frontalpole,0.19647574317732497,13.810668302947384
Amygdala,0.696475743177325,3.575386939352273
Medialorbitofrontal,0.946475743177325,7.343131694587735
Lateralorbitofrontal,0.44647574317732497,9.59303400405334
Superiorparietal,0.821475743177325,3.5144918954974993
Insula,0.32147574317732497,6.425306125658041
Caudalmiddlefrontal,0.07147574317732497,13.128715084001996
Precentral,0.571475743177325,6.730429741172223
Parsopercularis,0.883975743177325,3.880918391620477
Rostralmiddlefrontal,0.38397574317732497,11.916655907756514
Parstriangularis,0.13397574317732497,13.057820552376544
Caudalanteriorcingulate,0.633975743177325,5.719253656145206
Putamen,0.008975743177324969,8.940062346516815
Parsorbitalis,0.508975743177325,8.546453631458878
Inferiortemporal,0.758975743177325,3.12228053679886
Temporalpole,0.25897574317732497,2.671737215181101
Caudate,0.993350743177325,13.288368211856803
Inferiortemporal,0.49335074317732497,2.1022480577333282
Parsorbitalis,0.743350743177325,4.808662370530781
Parahippocampal,0.24335074317732497,3.5401816333791385
Lingual,0.868350743177325,3.657173491134605
Lateraloccipital,0.36835074317732497,3.821325156945003
Rostralmiddlefrontal,0.11835074317732497,13.22210224111586
Paracentral,0.618350743177325,5.223842220094119
Precentral,0.805850743177325,4.364394239029047
Transversetemporal,0.30585074317732497,3.942445423207187
Insula,0.05585074317732497,8.880257393916743
Hippocampus,0.555850743177325,2.6131429734713674
Accumbens_area,0.18085074317732497,10.378848708351097
Superiorfrontal,0.680850743177325,6.884772706815979
Entorhinal,0.930850743177325,10.298082757420946
Frontalpole,0.43085074317732497,9.724291310056337
Bankssts,0.962100743177325,11.369172691368181
Posteriorcingulate,0.46210074317732497,6.2456637017607495
Medialorbitofrontal,0.21210074317732497,13.068312527812823
Thalamus_Proper,0.712100743177325,4.472811270116511
Postcentral,0.08710074317732497,11.792348547683234
Isthmuscingulate,0.587100743177325,3.3031592683638733
Caudalmiddlefrontal,0.837100743177325,4.07433222323429
Pallidum,0.33710074317732497,5.18957789604334
Parsopercularis,0.14960074317732497,12.130425050314436
Fusiform,0.649600743177325,2.6221531851897115
Cerebellum_Cortex,0.899600743177325,3.863310469714388
Caudalanteriorcingulate,0.39960074317732497,9.3834087078238
Putamen,0.774600743177325,4.378827480228086
Cuneus,0.27460074317732497,5.871283030353279
Precuneus,0.02460074317732497,9.407946919324974
Inferiorparietal,0.524600743177325,2.9390701018532615
Temporalpole,0.12616324317732497,3.5439617250177795
Precuneus,0.626163243177325,3.5979044989182176
Parsorbitalis,0.876163243177325,3.889543551793071
Putamen,0.37616324317732497,6.553865551577157
Caudalanteriorcingulate,0.751163243177325,4.452134681332902
Parstriangularis,0.25116324317732497,11.78340988442471
Fusiform,0.0011632431773249685,6.123559471915636
Parsopercularis,0.501163243177325,7.651969709536656
Pallidum,0.938663243177325,9.713991077042314
Caudalmiddlefrontal,0.43866324317732497,8.875315142787173
Isthmuscingulate,0.18866324317732497,5.162976090656549
Superiorparietal,0.688663243177325,3.436096298091038
Lateralorbitofrontal,0.06366324317732497,13.825887296393221
Medialorbitofrontal,0.563663243177325,7.747471867079947
Posteriorcingulate,0.813663243177325,3.9405795644562676
Bankssts,0.31366324317732497,2.9300087262080012
Superiortemporal,0.844913243177325,3.747881698550052
Entorhinal,0.34491324317732497,2.329548234625281
Superiorfrontal,0.09491324317732497,13.99813193566526
Accumbens_area,0.594913243177325,5.665482191066463
Hippocampus,0.21991324317732497,2.9856279494517346
Insula,0.719913243177325,4.405413440748782
Transversetemporal,0.969913243177325,13.892247212642529
Supramarginal,0.46991324317732497,4.029373599520752
Paracentral,0.03241324317732497,15.188432478531327
Pericalcarine,0.532413243177325,3.995409578314315
Lateraloccipital,0.782413243177325,3.158291320286525
Lingual,0.28241324317732497,5.119660429720247
Parahippocampal,0.907413243177325,3.8266025357346787
Rostralanteriorcingulate,0.40741324317732497,10.47945484501121
Middletemporal,0.15741324317732497,2.7363747090522312
Caudate,0.657413243177325,5.597795202615886
Temporalpole,0.860538243177325,3.8081792170844926
Inferiortemporal,0.36053824317732497,2.109584610840466
Parsorbitalis,0.11053824317732497,13.726499008689856
Parahippocampal,0.610538243177325,2.7227740061972816
Lingual,0.985538243177325,12.749293304738169
Parstriangularis,0.48553824317732497,8.661016619902048
Rostralmiddlefrontal,0.735538243177325,5.976874442124218
Paracentral,0.23553824317732497,10.38694224031031
Precentral,0.17303824317732497,11.956299749131947
Transversetemporal,0.673038243177325,3.572692254377694
Insula,0.923038243177325,3.8427329259892504
Superiorparietal,0.42303824317732497,4.915962971384722
Lateralorbitofrontal,0.798038243177325,4.4331717271282205
Superiorfrontal,0.29803824317732497,12.558153579299493
Amygdala,0.04803824317732497,4.230151310685265
Frontalpole,0.548038243177325,7.562103035336729
Bankssts,0.07928824317732497,4.667865776878746
Middletemporal,0.579288243177325,2.295233849311016
Rostralanteriorcingulate,0.829288243177325,4.0432616610087715
Thalamus_Proper,0.32928824317732497,5.867496461492581
Postcentral,0.954288243177325,5.934416193840895
Isthmuscingulate,0.45428824317732497,3.6071349117924614
Pericalcarine,0.20428824317732497,6.181076215221212
Pallidum,0.704288243177325,4.198643560811551
Superiortemporal,0.766788243177325,3.473130479659555
Fusiform,0.26678824317732497,3.414370949018366
Cerebellum_Cortex,0.01678824317732497,7.761740403813967
Caudalanteriorcingulate,0.516788243177325,7.467059302148847
Supramarginal,0.14178824317732497,7.374712256993542
Cuneus,0.641788243177325,3.3634206639412487
Precuneus,0.891788243177325,3.7814107995693416
Inferiorparietal,0.39178824317732497,3.1147591631390097
Entorhinal,0.78173699417903,3.6798135885143477
Caudalmiddlefrontal,0.3925306895927419,9.470624676418202
Medialorbitofrontal,0.8361143701585605,4.090717919812142
Caudalmiddlefrontal,0.40153669771782385,9.357072276147024
Caudalmiddlefrontal,0.39878218675357147,9.392870629389446
Parsopercularis,0.6872842273216508,5.263997424167604
Caudalmiddlefrontal,0.39487448083370386,9.44136761522609
Caudalmiddlefrontal,0.39473456478866786,9.443104973955073
Caudalmiddlefrontal,0.3984203808861512,9.397607875195988
Entorhinal,0.3799782088201941,2.2860621345855283
Caudalmiddlefrontal,0.3969223022217885,9.41607547662144
Caudalmiddlefrontal,0.3886803847771559,9.51937897379024
Caudalanteriorcingulate,0.37604126560114703,9.763982676058351
Entorhinal,0.37495936994625134,2.2894742854440313
Entorhinal,0.37581003928656587,2.2885029856945076
Caudalanteriorcingulate,0.380287648918467,9.695391560426389
Caudalanteriorcingulate,0.3857444081881285,9.608252570512333
Caudalanteriorcingulate,0.4054847569343885,9.28887026502984
Caudalanteriorcingulate,0.7461379442098476,4.492734858144921
Caudalanteriorcingulate,0.3939351320563997,9.475536254499696
Entorhinal,0.3815099225517585,2.286149929470462
Caudalanteriorcingulate,0.3916283789118357,9.512521939298548
Caudalanteriorcingulate,0.3919766658778626,9.506899579845781
Entorhinal,0.3917581789981627,2.280785852494807
Entorhinal,0.38953416872310154,2.2803555304157404
Caudalanteriorcingulate,0.38375393844112676,9.639682562092329
Caudalanteriorcingulate,0.3847087114645548,9.624554697984445
Caudalanteriorcingulate,0.40604975966610707,9.27935585511804
Posteriorcingulate,0.3807817528468308,7.249088951146934
Posteriorcingulate,0.3788002639098884,7.275879105885978
Posteriorcingulate,0.3758834989859916,7.316157507630097
Posteriorcingulate,0.370427449455687,7.390118044646519
Posteriorcingulate,0.36911209765829994,7.407652296520583
Caudalmiddlefrontal,0.3802013783377925,9.624450119335613
Posteriorcingulate,0.34776965801169973,7.705335222016278
Fusiform,0.2206304732098222,3.6459701786955057
Posteriorcingulate,0.3632898946528216,7.487514101297854
