node,alpha,func_vals
Temporalpole,0.727725743177325,3.1619952036141874
Entorhinal,0.22772574317732497,3.0793661629542157
Middletemporal,0.977725743177325,10.50890926529098
Amygdala,0.47772574317732497,2.500960251361088
Amygdala,0.10272574317732497,3.8717853314852446
Middletemporal,0.602725743177325,2.414920909520872
Inferiortemporal,0.852725743177325,3.4102346013527276
Temporalpole,0.35272574317732497,2.584342832681935
Temporalpole,0.04022574317732497,4.677672001023129
Inferiortemporal,0.540225743177325,2.3878599709430683
Middletemporal,0.790225743177325,3.0327964820419986
Amygdala,0.29022574317732497,2.7977768481751704
Amygdala,0.915225743177325,4.989685831654182
Middletemporal,0.41522574317732497,2.4651543778573335
Entorhinal,0.16522574317732497,3.3831847678884657
Temporalpole,0.665225743177325,2.8437997835243376
Temporalpole,0.19647574317732497,3.278738972540598
Inferiortemporal,0.696475743177325,2.6067300376579787
Middletemporal,0.946475743177325,4.243085327052276
Amygdala,0.44647574317732497,2.5018468075062654
Entorhinal,0.821475743177325,3.5563181473297276
Temporalpole,0.32147574317732497,2.6842485931164064
Middletemporal,0.07147574317732497,3.301054159408362
Amygdala,0.571475743177325,2.6372203385125608
Temporalpole,0.883975743177325,3.790282190455697
Inferiortemporal,0.38397574317732497,2.441474647577118
Middletemporal,0.13397574317732497,3.07322296487768
Amygdala,0.633975743177325,2.853031097601042
Amygdala,0.008975743177324969,5.238468097753444
Middletemporal,0.508975743177325,2.384432534212308
Entorhinal,0.758975743177325,3.2346871849116514
Temporalpole,0.25897574317732497,2.944050285498875
Temporalpole,0.993350743177325,14.316174481637834
Entorhinal,0.49335074317732497,2.441989154280244
Middletemporal,0.743350743177325,2.7933738830504726
Amygdala,0.24335074317732497,2.9758997342072817
Amygdala,0.868350743177325,3.7860255471364535
Middletemporal,0.36835074317732497,2.53245992477847
Inferiortemporal,0.11835074317732497,2.7791663075934188
Temporalpole,0.618350743177325,2.6418495748622393
Amygdala,0.805850743177325,3.62142130894791
Middletemporal,0.30585074317732497,2.6449619009147285
Temporalpole,0.05585074317732497,4.465496202359182
Entorhinal,0.555850743177325,2.4634299707364415
Amygdala,0.18085074317732497,3.291416095165998
Middletemporal,0.680850743177325,2.5653803552120107
Inferiortemporal,0.930850743177325,3.807674660226716
Temporalpole,0.43085074317732497,2.419505026926799
Temporalpole,0.962100743177325,12.857092224920729
Entorhinal,0.46210074317732497,2.463650316557294
Middletemporal,0.21210074317732497,2.854693715454493
Amygdala,0.712100743177325,3.217689673431819
Amygdala,0.08710074317732497,4.0301029625987255
Middletemporal,0.587100743177325,2.400371021911464
Inferiortemporal,0.837100743177325,3.306002934529178
Temporalpole,0.33710074317732497,2.6332398426171686
Temporalpole,0.14960074317732497,3.5920550228688493
Inferiortemporal,0.649600743177325,2.4933473624204865
Middletemporal,0.899600743177325,3.6924879944560383
Amygdala,0.39960074317732497,2.5422402245233595
Amygdala,0.774600743177325,3.503181201859835
Middletemporal,0.27460074317732497,2.711160530457396
Entorhinal,0.02460074317732497,4.920518089342414
Temporalpole,0.524600743177325,2.4097704975676857
Temporalpole,0.12616324317732497,3.7734897939682748
Entorhinal,0.626163243177325,2.614241429874431
Middletemporal,0.876163243177325,3.56360298100088
Amygdala,0.37616324317732497,2.5788509800511217
Amygdala,0.751163243177325,3.402295441692969
Middletemporal,0.25116324317732497,2.7615969934357367
Inferiortemporal,0.0011632431773249685,3.3131484230430837
Temporalpole,0.501163243177325,2.3904342487541856
Temporalpole,0.938663243177325,9.07157657318046
Inferiortemporal,0.43866324317732497,2.404880294650539
Middletemporal,0.18866324317732497,2.9155729196930875
Amygdala,0.688663243177325,3.1038385264323343
Amygdala,0.06366324317732497,4.302659443003839
Middletemporal,0.563663243177325,2.3860093859508726
Entorhinal,0.813663243177325,3.5193180820056393
