node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.818958138651079
Supramarginal,0.22772574317732497,4.887548577297547
Bankssts,0.977725743177325,13.219900762721075
Putamen,0.47772574317732497,4.32426717279645
Cuneus,0.10272574317732497,6.7168753556328795
Inferiorparietal,0.602725743177325,3.7662587892932544
Fusiform,0.852725743177325,3.834190654435117
Hippocampus,0.35272574317732497,4.255458090462866
Parahippocampal,0.04022574317732497,8.552957290148145
Middletemporal,0.540225743177325,3.89457015094433
Cerebellum_Cortex,0.790225743177325,3.8409234560995755
Lateralorbitofrontal,0.29022574317732497,5.342436018323664
Rostralmiddlefrontal,0.915225743177325,3.835977627701404
Entorhinal,0.41522574317732497,3.5930002724750607
Isthmuscingulate,0.16522574317732497,5.0571550997999255
Caudate,0.665225743177325,3.82665877803646
Hippocampus,0.19647574317732497,4.978437529579932
Inferiortemporal,0.696475743177325,3.7074192906285743
Inferiorparietal,0.946475743177325,4.045331403959278
Rostralmiddlefrontal,0.44647574317732497,4.614679476791854
Supramarginal,0.821475743177325,3.82630574501895
Cerebellum_Cortex,0.32147574317732497,4.862109479350259
Middletemporal,0.07147574317732497,6.529558804890539
Medialorbitofrontal,0.571475743177325,3.8886494856416953
Parahippocampal,0.883975743177325,3.8373698409651325
Fusiform,0.38397574317732497,4.241334915250409
Lateraloccipital,0.13397574317732497,5.115349029288721
Lateralorbitofrontal,0.633975743177325,3.883473019938681
Putamen,0.008975743177324969,9.628086925788997
Entorhinal,0.508975743177325,3.6290967127295892
Isthmuscingulate,0.758975743177325,3.8032343074598383
Thalamus_Proper,0.25897574317732497,5.443781070478873
Caudate,0.993350743177325,13.645552201685847
Isthmuscingulate,0.49335074317732497,3.740267080325143
Entorhinal,0.743350743177325,3.8292019223313387
Putamen,0.24335074317732497,5.5600214979279645
Lateralorbitofrontal,0.868350743177325,3.83522511193925
Lateraloccipital,0.36835074317732497,3.878327320646318
Middletemporal,0.11835074317732497,5.907617425208181
Parahippocampal,0.618350743177325,4.117849226794131
Medialorbitofrontal,0.805850743177325,3.8274941444182478
Bankssts,0.30585074317732497,4.64951096729568
Cerebellum_Cortex,0.05585074317732497,7.289493743773553
Supramarginal,0.555850743177325,3.800960569873955
Cuneus,0.18085074317732497,5.834994495831666
Inferiorparietal,0.680850743177325,3.7736636601119855
Inferiortemporal,0.930850743177325,3.8365821304215633
Hippocampus,0.43085074317732497,4.02813568636168
Caudate,0.962100743177325,9.229298177858595
Caudalmiddlefrontal,0.46210074317732497,4.449214610492668
Inferiorparietal,0.21210074317732497,4.966941993222851
Rostralmiddlefrontal,0.712100743177325,3.844778575956096
Lateralorbitofrontal,0.08710074317732497,7.304322465271097
Cerebellum_Cortex,0.587100743177325,4.021297535055218
Middletemporal,0.837100743177325,3.829669757963705
Medialorbitofrontal,0.33710074317732497,4.534364478264729
Hippocampus,0.14960074317732497,5.302515416623864
Fusiform,0.649600743177325,3.766309406352178
Lateraloccipital,0.899600743177325,3.8354467636379463
Cuneus,0.39960074317732497,4.397150128438309
Putamen,0.774600743177325,3.831082549444086
Bankssts,0.27460074317732497,4.8273204936654635
Isthmuscingulate,0.02460074317732497,7.203665210158563
Thalamus_Proper,0.524600743177325,4.208738772836912
Thalamus_Proper,0.12616324317732497,6.430286788387695
Isthmuscingulate,0.626163243177325,3.709161780681917
Bankssts,0.876163243177325,3.836630368061873
Putamen,0.37616324317732497,4.759101283075226
Cuneus,0.751163243177325,3.8091014402462813
Lateraloccipital,0.25116324317732497,4.334948366669861
Fusiform,0.0011632431773249685,7.970219755090539
Parahippocampal,0.501163243177325,4.534351926924671
Medialorbitofrontal,0.938663243177325,4.395977019346986
Middletemporal,0.43866324317732497,4.098390270067377
Cerebellum_Cortex,0.18866324317732497,5.618267528759031
Supramarginal,0.688663243177325,3.7792336743107287
Rostralmiddlefrontal,0.06366324317732497,7.97959715744962
Inferiorparietal,0.563663243177325,3.7806250209576793
Caudalmiddlefrontal,0.813663243177325,3.8392537999483314
Caudate,0.31366324317732497,4.7178962003927545
Hippocampus,0.844913243177325,3.834604168031153
Fusiform,0.34491324317732497,4.380778527438752
Inferiorparietal,0.09491324317732497,6.101125534836533
Cuneus,0.594913243177325,3.8500439118473233
Supramarginal,0.21991324317732497,4.936388066500125
Thalamus_Proper,0.719913243177325,3.823675692287442
Bankssts,0.969913243177325,12.367859864422842
Medialorbitofrontal,0.46991324317732497,4.075501517580195
Parahippocampal,0.03241324317732497,8.732857061393526
Middletemporal,0.532413243177325,3.905215244833899
Lateraloccipital,0.782413243177325,3.7961466264887718
Lateralorbitofrontal,0.28241324317732497,5.39663596408187
Rostralmiddlefrontal,0.907413243177325,3.835508875169373
Entorhinal,0.40741324317732497,3.5978405411062413
Isthmuscingulate,0.15741324317732497,5.119335912612564
Caudate,0.657413243177325,3.8296519858301266
Caudate,0.860538243177325,3.8343764027734895
Isthmuscingulate,0.36053824317732497,4.0293027157407835
Entorhinal,0.11053824317732497,5.455060109385173
Putamen,0.610538243177325,3.9659338293091198
Lateralorbitofrontal,0.985538243177325,13.094343734267717
Lateraloccipital,0.48553824317732497,3.645787133995245
Fusiform,0.735538243177325,3.7958423860008184
Parahippocampal,0.23553824317732497,6.186793093375483
Medialorbitofrontal,0.17303824317732497,5.473886119982685
Bankssts,0.673038243177325,3.8544040499550425
Cerebellum_Cortex,0.923038243177325,3.836663634427583
Supramarginal,0.42303824317732497,4.043039313747672
Rostralmiddlefrontal,0.798038243177325,3.8172651243422617
Inferiorparietal,0.29803824317732497,4.458876578031276
Inferiortemporal,0.04803824317732497,5.536274335990891
Hippocampus,0.548038243177325,3.8411947119427463
Caudate,0.07928824317732497,6.721750544311618
Caudalmiddlefrontal,0.579288243177325,4.056986005122724
Entorhinal,0.829288243177325,3.8359852953174967
Rostralmiddlefrontal,0.32928824317732497,5.276708518986152
Lateralorbitofrontal,0.954288243177325,7.83310641765397
Cerebellum_Cortex,0.45428824317732497,4.361529862311634
Middletemporal,0.20428824317732497,5.166992513799673
Medialorbitofrontal,0.704288243177325,3.8189352161686565
Hippocampus,0.766788243177325,3.826091403744883
Fusiform,0.26678824317732497,4.69458653796388
Lateraloccipital,0.01678824317732497,7.215506380440241
Cuneus,0.516788243177325,3.990475903009563
Putamen,0.14178824317732497,6.459379392014909
Bankssts,0.641788243177325,3.8658353161690786
Supramarginal,0.891788243177325,3.835767803123887
Thalamus_Proper,0.39178824317732497,4.736253626691786
