node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8684205371766356
Supramarginal,0.22772574317732497,4.4853655356376505
Bankssts,0.977725743177325,13.489256558253098
Putamen,0.47772574317732497,4.439202163336022
Cuneus,0.10272574317732497,7.796633909284055
Inferiorparietal,0.602725743177325,3.515026643407669
Fusiform,0.852725743177325,3.8353016506135336
Hippocampus,0.35272574317732497,4.506567389593347
Parahippocampal,0.04022574317732497,8.198402409178737
Middletemporal,0.540225743177325,3.8866454478772074
Cerebellum_Cortex,0.790225743177325,3.819036090050697
Lateralorbitofrontal,0.29022574317732497,4.9816581503943125
Rostralmiddlefrontal,0.915225743177325,3.8368635232604364
Entorhinal,0.41522574317732497,3.8621027219325317
Isthmuscingulate,0.16522574317732497,5.461743163140026
Caudate,0.665225743177325,3.9359206711622883
Hippocampus,0.19647574317732497,4.915193336855949
Inferiortemporal,0.696475743177325,3.693068242942783
Inferiorparietal,0.946475743177325,3.9621587002281444
Rostralmiddlefrontal,0.44647574317732497,4.9317616074382915
Supramarginal,0.821475743177325,3.83464402476221
Cerebellum_Cortex,0.32147574317732497,4.1318120465389825
Middletemporal,0.07147574317732497,6.2836602533960715
Medialorbitofrontal,0.571475743177325,3.657415537073793
Parahippocampal,0.883975743177325,3.8366985130188858
Fusiform,0.38397574317732497,3.1636026273658517
Lateraloccipital,0.13397574317732497,7.786221934060991
Lateralorbitofrontal,0.633975743177325,3.8141131610617354
Putamen,0.008975743177324969,9.399716360517134
Entorhinal,0.508975743177325,3.6912150716155394
Isthmuscingulate,0.758975743177325,3.809756884299325
Thalamus_Proper,0.25897574317732497,5.599034941363907
Caudate,0.993350743177325,13.814584835813418
Isthmuscingulate,0.49335074317732497,3.826809872212639
Entorhinal,0.743350743177325,3.818520842597364
Putamen,0.24335074317732497,5.626644404494349
Lateralorbitofrontal,0.868350743177325,3.83640071626415
Lateraloccipital,0.36835074317732497,5.4951304425059675
Middletemporal,0.11835074317732497,5.653027752888308
Parahippocampal,0.618350743177325,3.9014980378059
Medialorbitofrontal,0.805850743177325,3.8288548613556657
Bankssts,0.30585074317732497,4.0485631544829195
Cerebellum_Cortex,0.05585074317732497,6.114418332464415
Supramarginal,0.555850743177325,3.7673827541261136
Cuneus,0.18085074317732497,6.790360334571653
Inferiorparietal,0.680850743177325,3.650944879691489
Inferiortemporal,0.930850743177325,3.836597539111837
Hippocampus,0.43085074317732497,4.34330426518973
Caudate,0.962100743177325,9.726683210442381
Caudalmiddlefrontal,0.46210074317732497,4.335301892119377
Inferiorparietal,0.21210074317732497,4.176030455810941
Rostralmiddlefrontal,0.712100743177325,4.022420753444838
Lateralorbitofrontal,0.08710074317732497,6.899315068351148
Cerebellum_Cortex,0.587100743177325,3.6643580499096475
Middletemporal,0.837100743177325,3.8345709117429
Medialorbitofrontal,0.33710074317732497,4.285021550573747
Hippocampus,0.14960074317732497,5.096161669935227
Fusiform,0.649600743177325,3.555396878052398
Lateraloccipital,0.899600743177325,3.836502997436745
Cuneus,0.39960074317732497,5.029914717863782
Putamen,0.774600743177325,3.84102623218483
Bankssts,0.27460074317732497,4.181354912581156
Isthmuscingulate,0.02460074317732497,8.02924412788306
Thalamus_Proper,0.524600743177325,4.2976534636224075
Thalamus_Proper,0.12616324317732497,6.805893689930431
Isthmuscingulate,0.626163243177325,3.7167318824484226
Bankssts,0.876163243177325,3.8365117241125812
Putamen,0.37616324317732497,4.88544558586867
Cuneus,0.751163243177325,3.8514807220526706
Lateraloccipital,0.25116324317732497,6.4596459023094095
Fusiform,0.0011632431773249685,7.007891627160584
Parahippocampal,0.501163243177325,4.1355765915820015
Medialorbitofrontal,0.938663243177325,5.429986467266305
Middletemporal,0.43866324317732497,4.018813511105892
Cerebellum_Cortex,0.18866324317732497,4.769089177567877
Supramarginal,0.688663243177325,3.8091981145355103
Rostralmiddlefrontal,0.06366324317732497,7.511479828019395
Inferiorparietal,0.563663243177325,3.4659238870055513
Caudalmiddlefrontal,0.813663243177325,3.8346590080389786
Caudate,0.31366324317732497,4.599959279632756
Hippocampus,0.844913243177325,3.838772778933889
Fusiform,0.34491324317732497,3.1928815881415744
Inferiorparietal,0.09491324317732497,5.139815451381627
Cuneus,0.594913243177325,4.1080358645806445
Supramarginal,0.21991324317732497,4.524449752027358
Thalamus_Proper,0.719913243177325,3.8747059096333705
Bankssts,0.969913243177325,12.739982936706124
Medialorbitofrontal,0.46991324317732497,3.77722515415725
