node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8465916419793897
Supramarginal,0.22772574317732497,6.6581335900212775
Bankssts,0.977725743177325,13.46055349293272
Putamen,0.47772574317732497,4.361725283445397
Cuneus,0.10272574317732497,5.83873803786079
Inferiorparietal,0.602725743177325,3.6298117856094056
Fusiform,0.852725743177325,3.836124247076665
Hippocampus,0.35272574317732497,4.529375071121886
Parahippocampal,0.04022574317732497,6.715965820817415
Middletemporal,0.540225743177325,3.670522827921916
Cerebellum_Cortex,0.790225743177325,3.8511213315255746
Lateralorbitofrontal,0.29022574317732497,4.992260578342569
Rostralmiddlefrontal,0.915225743177325,3.8365861223913265
Entorhinal,0.41522574317732497,3.5482657230649375
Isthmuscingulate,0.16522574317732497,5.871485793076504
Caudate,0.665225743177325,3.947036473492389
Hippocampus,0.19647574317732497,5.503636192219151
Inferiortemporal,0.696475743177325,3.758595361702554
Inferiorparietal,0.946475743177325,4.044990192019473
Rostralmiddlefrontal,0.44647574317732497,3.7525893234505117
Supramarginal,0.821475743177325,3.854001570548035
Cerebellum_Cortex,0.32147574317732497,4.538869291277564
Middletemporal,0.07147574317732497,5.0597656404203235
Medialorbitofrontal,0.571475743177325,3.850239981236113
Parahippocampal,0.883975743177325,3.8366379195514946
Fusiform,0.38397574317732497,3.729306271769244
Lateraloccipital,0.13397574317732497,6.7797661234830064
Lateralorbitofrontal,0.633975743177325,3.9365888419531054
Putamen,0.008975743177324969,9.604054725577681
Entorhinal,0.508975743177325,3.5602505845303365
Isthmuscingulate,0.758975743177325,3.829571149088438
Thalamus_Proper,0.25897574317732497,4.385540005991025
Caudate,0.993350743177325,13.473320310492138
Isthmuscingulate,0.49335074317732497,3.9230189931547828
Entorhinal,0.743350743177325,3.8074113028585863
Putamen,0.24335074317732497,5.547967728167852
Lateralorbitofrontal,0.868350743177325,3.8371818724949986
Lateraloccipital,0.36835074317732497,4.911984683092406
Middletemporal,0.11835074317732497,4.536195821131882
Parahippocampal,0.618350743177325,3.7995329158060835
Medialorbitofrontal,0.805850743177325,3.8352537552594446
Bankssts,0.30585074317732497,5.222093831515696
Cerebellum_Cortex,0.05585074317732497,6.394181358155608
Supramarginal,0.555850743177325,4.481632102685918
Cuneus,0.18085074317732497,5.256541656285456
Inferiorparietal,0.680850743177325,3.7267708375655624
Inferiortemporal,0.930850743177325,3.836599844414003
Hippocampus,0.43085074317732497,4.210295312504302
Caudate,0.962100743177325,8.761335681211541
Caudalmiddlefrontal,0.46210074317732497,4.540459168682289
Inferiorparietal,0.21210074317732497,4.105199043302567
