node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.7785690683104485
Supramarginal,0.22772574317732497,6.046511411473008
Bankssts,0.977725743177325,12.533323726023895
Putamen,0.47772574317732497,3.7588026020266487
Cuneus,0.10272574317732497,6.052939342413147
Inferiorparietal,0.602725743177325,3.6166266494698416
Fusiform,0.852725743177325,3.836128632725254
Hippocampus,0.35272574317732497,3.883903963845654
Parahippocampal,0.04022574317732497,6.899639275388025
Middletemporal,0.540225743177325,3.3811621293650003
Cerebellum_Cortex,0.790225743177325,3.847660747182415
Lateralorbitofrontal,0.29022574317732497,5.430375376275503
Rostralmiddlefrontal,0.915225743177325,3.8365977528667226
Entorhinal,0.41522574317732497,3.591887314379617
Isthmuscingulate,0.16522574317732497,5.127174095584557
Caudate,0.665225743177325,3.9116889925924108
Hippocampus,0.19647574317732497,4.275113037616411
Inferiortemporal,0.696475743177325,3.7758839005495077
Inferiorparietal,0.946475743177325,4.024192654416458
Rostralmiddlefrontal,0.44647574317732497,4.164996963057758
Supramarginal,0.821475743177325,3.840023819487378
Cerebellum_Cortex,0.32147574317732497,5.695273491380692
Middletemporal,0.07147574317732497,5.410316712390522
Medialorbitofrontal,0.571475743177325,3.8809791158566624
Parahippocampal,0.883975743177325,3.8366246722342443
Fusiform,0.38397574317732497,3.5940406196197925
Lateraloccipital,0.13397574317732497,3.757080173371575
Lateralorbitofrontal,0.633975743177325,4.070685946298857
Putamen,0.008975743177324969,6.477614576919923
Entorhinal,0.508975743177325,3.6376223380000177
Isthmuscingulate,0.758975743177325,3.8314587361756365
Thalamus_Proper,0.25897574317732497,3.9663397225298054
Caudate,0.993350743177325,13.878410457222577
Isthmuscingulate,0.49335074317732497,3.7990293957293617
Entorhinal,0.743350743177325,3.831763930858801
Putamen,0.24335074317732497,4.2552028712339185
Lateralorbitofrontal,0.868350743177325,3.8371449273706357
Lateraloccipital,0.36835074317732497,3.177450935808912
Middletemporal,0.11835074317732497,4.755710037460473
Parahippocampal,0.618350743177325,3.75284895992792
Medialorbitofrontal,0.805850743177325,3.836735610189785
