node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.7827505679717497
Supramarginal,0.22772574317732497,6.407321368173685
Bankssts,0.977725743177325,12.49665509521147
Putamen,0.47772574317732497,4.053005717116057
Cuneus,0.10272574317732497,7.342562169529918
Inferiorparietal,0.602725743177325,3.8312754709798846
Fusiform,0.852725743177325,3.8339753849152354
Hippocampus,0.35272574317732497,4.589975093214461
Parahippocampal,0.04022574317732497,6.926729108064872
Middletemporal,0.540225743177325,4.382315578050823
Cerebellum_Cortex,0.790225743177325,3.829976444836071
Lateralorbitofrontal,0.29022574317732497,4.879214921946546
Rostralmiddlefrontal,0.915225743177325,3.836425687598907
Entorhinal,0.41522574317732497,4.267212281851736
Isthmuscingulate,0.16522574317732497,6.810551828387378
Caudate,0.665225743177325,3.804541187441282
Hippocampus,0.19647574317732497,5.4840185221386335
Inferiortemporal,0.696475743177325,3.775796131570282
Inferiorparietal,0.946475743177325,4.0414598885178386
Rostralmiddlefrontal,0.44647574317732497,4.606519818561338
Supramarginal,0.821475743177325,3.83021050384634
Cerebellum_Cortex,0.32147574317732497,4.648389093895457
Middletemporal,0.07147574317732497,7.488836731035403
Medialorbitofrontal,0.571475743177325,4.00200462735261
Parahippocampal,0.883975743177325,3.836527633884417
Fusiform,0.38397574317732497,4.865643073602063
Lateraloccipital,0.13397574317732497,5.812169488894036
Lateralorbitofrontal,0.633975743177325,3.8494392378809597
Putamen,0.008975743177324969,7.508904871261172
Entorhinal,0.508975743177325,4.124028605651182
Isthmuscingulate,0.758975743177325,3.8330477888481194
Thalamus_Proper,0.25897574317732497,4.668165831935553
Caudate,0.993350743177325,13.859776381055037
Isthmuscingulate,0.49335074317732497,4.44831242624064
Entorhinal,0.743350743177325,3.8735012845231216
Putamen,0.24335074317732497,4.8121358890324775
Lateralorbitofrontal,0.868350743177325,3.8353913720194113
Lateraloccipital,0.36835074317732497,4.493773699336274
Middletemporal,0.11835074317732497,6.7837775125569095
Parahippocampal,0.618350743177325,3.7592025884117954
Medialorbitofrontal,0.805850743177325,3.833979384896048
Bankssts,0.30585074317732497,4.197329594856147
Cerebellum_Cortex,0.05585074317732497,7.5993691070072344
Supramarginal,0.555850743177325,4.1783886009654125
Cuneus,0.18085074317732497,6.355681551747813
Inferiorparietal,0.680850743177325,3.8122958642243163
Inferiortemporal,0.930850743177325,3.836600850584548
Hippocampus,0.43085074317732497,4.315615653001123
Caudate,0.962100743177325,9.84623442056372
Caudalmiddlefrontal,0.46210074317732497,4.094775961737047
Inferiorparietal,0.21210074317732497,4.989992486149844
Rostralmiddlefrontal,0.712100743177325,3.84241565541284
Lateralorbitofrontal,0.08710074317732497,6.061519043103749
Cerebellum_Cortex,0.587100743177325,3.851447189625987
Middletemporal,0.837100743177325,3.8593775869030025
Medialorbitofrontal,0.33710074317732497,4.706086723747428
Hippocampus,0.14960074317732497,5.913826322651783
Fusiform,0.649600743177325,3.899370983235844
Lateraloccipital,0.899600743177325,3.835951829865183
Cuneus,0.39960074317732497,4.669186691998175
Putamen,0.774600743177325,3.824435541475346
Bankssts,0.27460074317732497,4.3340740100061845
Isthmuscingulate,0.02460074317732497,9.373958275403405
Thalamus_Proper,0.524600743177325,3.8687816643184707
Thalamus_Proper,0.12616324317732497,5.633113928505299
Isthmuscingulate,0.626163243177325,3.974225768367137
Bankssts,0.876163243177325,3.8362377911207584
Putamen,0.37616324317732497,4.315617345871282
Cuneus,0.751163243177325,3.818250682927813
Lateraloccipital,0.25116324317732497,5.042166599508357
Fusiform,0.0011632431773249685,9.3848252234578
Parahippocampal,0.501163243177325,3.892398258546521
Medialorbitofrontal,0.938663243177325,5.434495958211942
Middletemporal,0.43866324317732497,4.710139208312107
Cerebellum_Cortex,0.18866324317732497,5.610044651286877
Supramarginal,0.688663243177325,3.8785487844112
Rostralmiddlefrontal,0.06366324317732497,8.801642645601707
Inferiorparietal,0.563663243177325,3.856816091934372
Caudalmiddlefrontal,0.813663243177325,3.833956718558484
Caudate,0.31366324317732497,4.232801354917198
Hippocampus,0.844913243177325,3.8364589659557833
Fusiform,0.34491324317732497,5.058241263737346
Inferiorparietal,0.09491324317732497,6.0190372929528495
Cuneus,0.594913243177325,3.9340770152802738
Supramarginal,0.21991324317732497,6.491842948826195
Thalamus_Proper,0.719913243177325,3.7791351458735396
Bankssts,0.969913243177325,11.408969800512047
Medialorbitofrontal,0.46991324317732497,4.247586524708267
Parahippocampal,0.03241324317732497,7.149539884829725
Middletemporal,0.532413243177325,4.404404546917785
Lateraloccipital,0.782413243177325,3.8206034367775534
Lateralorbitofrontal,0.28241324317732497,4.913492421322347
Rostralmiddlefrontal,0.907413243177325,3.836286635411159
Entorhinal,0.40741324317732497,4.282151209465028
Isthmuscingulate,0.15741324317732497,6.8990490261589565
Caudate,0.657413243177325,3.801962496911923
Caudate,0.860538243177325,3.8360531164901763
Isthmuscingulate,0.36053824317732497,5.193203052160433
Entorhinal,0.11053824317732497,5.51182252013083
Putamen,0.610538243177325,3.8571783955970163
Lateralorbitofrontal,0.985538243177325,12.954652009805098
Lateraloccipital,0.48553824317732497,4.110469747570197
Fusiform,0.735538243177325,3.8190904232589067
Parahippocampal,0.23553824317732497,4.877973892316647
Medialorbitofrontal,0.17303824317732497,5.506996313222004
Bankssts,0.673038243177325,3.7473691929611825
Cerebellum_Cortex,0.923038243177325,3.8366253611293932
Supramarginal,0.42303824317732497,4.819587427382518
Rostralmiddlefrontal,0.798038243177325,3.823760941321287
Inferiorparietal,0.29803824317732497,4.532932557337773
Inferiortemporal,0.04803824317732497,6.759615425006769
Hippocampus,0.548038243177325,4.032822546563342
Caudate,0.07928824317732497,5.982432580735651
Caudalmiddlefrontal,0.579288243177325,3.9007930333053
Entorhinal,0.829288243177325,3.8394902586463906
Rostralmiddlefrontal,0.32928824317732497,5.3321429511251806
Lateralorbitofrontal,0.954288243177325,7.526495181857432
Cerebellum_Cortex,0.45428824317732497,4.096604396254115
Middletemporal,0.20428824317732497,5.94930941556167
Medialorbitofrontal,0.704288243177325,3.848240229687668
Hippocampus,0.766788243177325,3.8395626203711095
Fusiform,0.26678824317732497,5.474530936108247
Lateraloccipital,0.01678824317732497,7.58978875774847
Cuneus,0.516788243177325,4.138069523871736
Putamen,0.14178824317732497,5.382376956035608
Bankssts,0.641788243177325,3.7324564205922566
Supramarginal,0.891788243177325,3.8359785237344424
Thalamus_Proper,0.39178824317732497,4.159646623026962
Inferiorparietal,0.9267128453077735,3.8365758252089894
Bankssts,0.43444726106130926,3.8266398550917704
Inferiortemporal,0.9246932407047228,3.8365945954071643
Bankssts,0.6294885727120646,3.7278156160520335
Bankssts,0.6238139471696902,3.726489575828358
Bankssts,0.6240357239506943,3.7268098755297654
Bankssts,0.6219543043920542,3.7249150882307003
Cerebellum_Cortex,0.9155136255940546,3.8366073397281104
Bankssts,0.621887192469662,3.724895465286229
Inferiortemporal,0.4559969292028968,3.7133402687038384
Inferiortemporal,0.4633748444976784,3.704424524851931
Bankssts,0.0,14.003877338338595
Bankssts,0.8578251744771705,3.8352154968187593
Cerebellum_Cortex,0.9090767053211386,3.8366090411471165
Caudate,0.8348384525382434,3.834837548877452
Inferiortemporal,0.4658559021418466,3.7012631063274757
