node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.866022595653721
Supramarginal,0.22772574317732497,6.232472335444447
Bankssts,0.977725743177325,13.194690646992067
Putamen,0.47772574317732497,4.050681157989861
Cuneus,0.10272574317732497,6.534605321292588
Inferiorparietal,0.602725743177325,3.9328779986370455
Fusiform,0.852725743177325,3.836977123686492
Hippocampus,0.35272574317732497,5.074383827956075
Parahippocampal,0.04022574317732497,9.085241123930537
Middletemporal,0.540225743177325,4.198011881090509
Cerebellum_Cortex,0.790225743177325,3.839937932675637
Lateralorbitofrontal,0.29022574317732497,4.838147636026721
Rostralmiddlefrontal,0.915225743177325,3.836638345170603
Entorhinal,0.41522574317732497,3.5911131287250386
Isthmuscingulate,0.16522574317732497,5.093855883446225
Caudate,0.665225743177325,3.921844162992953
Hippocampus,0.19647574317732497,5.768531461383439
Inferiortemporal,0.696475743177325,3.792691854793788
Inferiorparietal,0.946475743177325,4.021727706142198
Rostralmiddlefrontal,0.44647574317732497,4.532641096920868
Supramarginal,0.821475743177325,3.8330191078068245
Cerebellum_Cortex,0.32147574317732497,4.497970465397207
Middletemporal,0.07147574317732497,7.424825193507474
Medialorbitofrontal,0.571475743177325,3.8102587616851453
Parahippocampal,0.883975743177325,3.83665796647053
Fusiform,0.38397574317732497,3.80663145897086
Lateraloccipital,0.13397574317732497,6.072324832050123
Lateralorbitofrontal,0.633975743177325,3.858082584194881
Putamen,0.008975743177324969,8.687979893401883
Entorhinal,0.508975743177325,3.5064114465951794
Isthmuscingulate,0.758975743177325,3.8379683786296566
Thalamus_Proper,0.25897574317732497,4.963312974053361
Caudate,0.993350743177325,12.952297068140744
Isthmuscingulate,0.49335074317732497,3.902641159343549
Entorhinal,0.743350743177325,3.7678136151506867
Putamen,0.24335074317732497,4.8600630103381235
Lateralorbitofrontal,0.868350743177325,3.8367300329185636
Lateraloccipital,0.36835074317732497,4.741227130775742
Middletemporal,0.11835074317732497,6.788413624993357
Parahippocampal,0.618350743177325,3.930454545448658
Medialorbitofrontal,0.805850743177325,3.834031408495091
Bankssts,0.30585074317732497,3.3850476830772425
Cerebellum_Cortex,0.05585074317732497,5.4868199861948534
Supramarginal,0.555850743177325,4.26382177987615
Cuneus,0.18085074317732497,5.73736712510369
Inferiorparietal,0.680850743177325,3.8787269258467814
Inferiortemporal,0.930850743177325,3.83660346924632
Hippocampus,0.43085074317732497,4.744412834840183
Caudate,0.962100743177325,7.522642377832615
Caudalmiddlefrontal,0.46210074317732497,4.573719698930712
Inferiorparietal,0.21210074317732497,5.340329500231529
Rostralmiddlefrontal,0.712100743177325,3.8856212257004485
Lateralorbitofrontal,0.08710074317732497,6.675546010133406
Cerebellum_Cortex,0.587100743177325,3.952295141792276
Middletemporal,0.837100743177325,3.8382703526694324
Medialorbitofrontal,0.33710074317732497,4.3706266361075725
Hippocampus,0.14960074317732497,5.9935876363964695
Fusiform,0.649600743177325,3.8312198716554007
Lateraloccipital,0.899600743177325,3.8366766862384645
Cuneus,0.39960074317732497,4.5106125443477545
Putamen,0.774600743177325,3.8012991223163604
Bankssts,0.27460074317732497,3.451338557620916
Isthmuscingulate,0.02460074317732497,7.19550786745385
Thalamus_Proper,0.524600743177325,4.067953788045554
Thalamus_Proper,0.12616324317732497,5.900600015306493
Isthmuscingulate,0.626163243177325,3.836912554646877
Bankssts,0.876163243177325,3.8363268112211695
Putamen,0.37616324317732497,4.338613517445046
Cuneus,0.751163243177325,3.856100384909922
Lateraloccipital,0.25116324317732497,5.284401665930774
Fusiform,0.0011632431773249685,7.974135749457058
Parahippocampal,0.501163243177325,4.186968887252619
Medialorbitofrontal,0.938663243177325,5.253245283161481
Middletemporal,0.43866324317732497,4.593763821284581
Cerebellum_Cortex,0.18866324317732497,4.850158365522748
Supramarginal,0.688663243177325,3.903929661893856
Rostralmiddlefrontal,0.06366324317732497,8.210957398831411
Inferiorparietal,0.563663243177325,3.9783574013660106
Caudalmiddlefrontal,0.813663243177325,3.84975384117872
Caudate,0.31366324317732497,5.055306332618623
Hippocampus,0.844913243177325,3.8383661339996085
Fusiform,0.34491324317732497,3.8608759034477473
Inferiorparietal,0.09491324317732497,6.546888751536696
Cuneus,0.594913243177325,3.993057657831879
Supramarginal,0.21991324317732497,6.296755315473431
Thalamus_Proper,0.719913243177325,3.8694687288569285
Bankssts,0.969913243177325,12.427220729482013
Medialorbitofrontal,0.46991324317732497,3.9393168270140055
Parahippocampal,0.03241324317732497,9.449595105140336
Middletemporal,0.532413243177325,4.223081802404512
Lateraloccipital,0.782413243177325,3.8587376270478826
Lateralorbitofrontal,0.28241324317732497,4.882982223570598
Rostralmiddlefrontal,0.907413243177325,3.8366339095667596
Entorhinal,0.40741324317732497,3.603273815019314
Isthmuscingulate,0.15741324317732497,5.15185552707813
Caudate,0.657413243177325,3.9317437433763347
Caudate,0.860538243177325,3.8366085988635468
Isthmuscingulate,0.36053824317732497,4.172146597637793
Entorhinal,0.11053824317732497,5.037290158726834
Putamen,0.610538243177325,3.8207719984589548
Lateralorbitofrontal,0.985538243177325,13.06352188951963
Lateraloccipital,0.48553824317732497,4.344459010147118
Fusiform,0.735538243177325,3.8429900618803634
Parahippocampal,0.23553824317732497,5.724812121953796
Medialorbitofrontal,0.17303824317732497,5.305962645465013
Bankssts,0.673038243177325,3.601300335634593
Cerebellum_Cortex,0.923038243177325,3.8366135359746942
Supramarginal,0.42303824317732497,4.906953477028807
Rostralmiddlefrontal,0.798038243177325,3.8460413578988772
Inferiorparietal,0.29803824317732497,4.809985007973553
Inferiortemporal,0.04803824317732497,5.395063354439776
Hippocampus,0.548038243177325,4.299920111136492
Caudate,0.07928824317732497,7.3127698145036595
Caudalmiddlefrontal,0.579288243177325,4.235304333616247
Entorhinal,0.829288243177325,3.833798565359302
Rostralmiddlefrontal,0.32928824317732497,5.184028610281636
Lateralorbitofrontal,0.954288243177325,7.759237593718102
Cerebellum_Cortex,0.45428824317732497,4.188099469170207
Middletemporal,0.20428824317732497,5.993621531023777
Medialorbitofrontal,0.704288243177325,3.81371935865173
Hippocampus,0.766788243177325,3.862334997723549
Fusiform,0.26678824317732497,4.043081145486306
Lateraloccipital,0.01678824317732497,7.944378514818665
Cuneus,0.516788243177325,4.144860287508097
Putamen,0.14178824317732497,5.4988211724140745
Bankssts,0.641788243177325,3.5342546279173734
Supramarginal,0.891788243177325,3.8363405509905046
Thalamus_Proper,0.39178824317732497,4.401063748330207
Inferiorparietal,0.9213674026995189,3.836603538449455
Inferiortemporal,0.9190501496750666,3.836655059793662
Inferiortemporal,0.4066939035791599,3.715720002486466
Bankssts,0.8493903277497583,3.8343414716631794
Cerebellum_Cortex,0.9168643149639512,3.836640679773809
Inferiortemporal,0.2579538345819381,3.9802369267439404
Inferiortemporal,0.2691030246043354,3.9474417756389784
Inferiortemporal,0.17708276579537635,4.275770653742271
Inferiortemporal,0.24643729394182834,4.012547855723126
Inferiortemporal,0.23415489566375663,4.0506409808867545
Inferiortemporal,0.22624053785540588,4.077126725279453
Inferiortemporal,0.2117314817080232,4.129791127912428
Inferiortemporal,0.21979641849175363,4.099838226175892
Inferiortemporal,0.2102895697156401,4.135335755143564
Inferiortemporal,0.2148658514890286,4.117940575257161
