node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8358306486350395
Supramarginal,0.22772574317732497,5.379064983023123
Bankssts,0.977725743177325,13.313872589586806
Putamen,0.47772574317732497,4.597900563275259
Cuneus,0.10272574317732497,6.501806036500268
Inferiorparietal,0.602725743177325,3.749167707599969
Fusiform,0.852725743177325,3.835734403996512
Hippocampus,0.35272574317732497,5.057713768872278
Parahippocampal,0.04022574317732497,8.113808240704698
Middletemporal,0.540225743177325,3.5815078873829322
Cerebellum_Cortex,0.790225743177325,3.836986637090466
Lateralorbitofrontal,0.29022574317732497,4.417514321970003
Rostralmiddlefrontal,0.915225743177325,3.836601126886253
Entorhinal,0.41522574317732497,3.6878117380430306
Isthmuscingulate,0.16522574317732497,5.551589972700422
Caudate,0.665225743177325,3.8136501544279193
Hippocampus,0.19647574317732497,6.179096987663467
Inferiortemporal,0.696475743177325,3.7875801931764546
Inferiorparietal,0.946475743177325,4.03521649165842
Rostralmiddlefrontal,0.44647574317732497,4.538427536260641
Supramarginal,0.821475743177325,3.839984312591765
Cerebellum_Cortex,0.32147574317732497,4.3800124351242715
Middletemporal,0.07147574317732497,5.506409411899393
Medialorbitofrontal,0.571475743177325,3.9272672665799457
Parahippocampal,0.883975743177325,3.8365987817655576
Fusiform,0.38397574317732497,4.054580054586076
Lateraloccipital,0.13397574317732497,5.589399391679915
Lateralorbitofrontal,0.633975743177325,3.725275183528366
Putamen,0.008975743177324969,8.104717235107696
Entorhinal,0.508975743177325,3.6150380984335713
Isthmuscingulate,0.758975743177325,3.837843000564935
Thalamus_Proper,0.25897574317732497,4.86790825598305
Caudate,0.993350743177325,13.820507834700258
Isthmuscingulate,0.49335074317732497,4.012050095219007
Entorhinal,0.743350743177325,3.828871986709091
Putamen,0.24335074317732497,5.621218670620628
Lateralorbitofrontal,0.868350743177325,3.836666569021165
Lateraloccipital,0.36835074317732497,4.593040752098748
Middletemporal,0.11835074317732497,4.959089550097124
Parahippocampal,0.618350743177325,3.898677913600773
Medialorbitofrontal,0.805850743177325,3.836660183463022
Bankssts,0.30585074317732497,4.744668461981812
Cerebellum_Cortex,0.05585074317732497,6.48910137517314
Supramarginal,0.555850743177325,4.103521650551744
Cuneus,0.18085074317732497,5.716915245839903
Inferiorparietal,0.680850743177325,3.7813295815068138
Inferiortemporal,0.930850743177325,3.836628073501961
Hippocampus,0.43085074317732497,4.635079619648172
Caudate,0.962100743177325,9.723924420417372
Caudalmiddlefrontal,0.46210074317732497,4.264876815231621
Inferiorparietal,0.21210074317732497,4.765493607752136
Rostralmiddlefrontal,0.712100743177325,3.8512374673900993
Lateralorbitofrontal,0.08710074317732497,5.9776739648145
Cerebellum_Cortex,0.587100743177325,3.869688494364024
Middletemporal,0.837100743177325,3.834790825416324
Medialorbitofrontal,0.33710074317732497,4.736270725584359
Hippocampus,0.14960074317732497,6.632175723456794
Fusiform,0.649600743177325,3.7343079673882795
Lateraloccipital,0.899600743177325,3.8365951198887887
Cuneus,0.39960074317732497,4.566396987277754
Putamen,0.774600743177325,3.866693127979509
Bankssts,0.27460074317732497,4.941865862690614
Isthmuscingulate,0.02460074317732497,7.7708067150620685
Thalamus_Proper,0.524600743177325,4.0007948501444295
Thalamus_Proper,0.12616324317732497,5.820506465306469
Isthmuscingulate,0.626163243177325,3.8514818917244096
Bankssts,0.876163243177325,3.8365920364034873
Putamen,0.37616324317732497,5.011112958383908
Cuneus,0.751163243177325,3.867108680690525
Lateraloccipital,0.25116324317732497,5.060704319539221
Fusiform,0.0011632431773249685,8.08128429730766
Parahippocampal,0.501163243177325,4.127310571051574
Medialorbitofrontal,0.938663243177325,5.125162871612792
Middletemporal,0.43866324317732497,3.633876138082577
Cerebellum_Cortex,0.18866324317732497,5.0149277446867195
Supramarginal,0.688663243177325,3.8927138404109
Rostralmiddlefrontal,0.06366324317732497,8.727858047300263
Inferiorparietal,0.563663243177325,3.7504621678141503
Caudalmiddlefrontal,0.813663243177325,3.8374227207063702
Caudate,0.31366324317732497,4.3403193605998895
Hippocampus,0.844913243177325,3.8368890637430892
Fusiform,0.34491324317732497,4.179022172356811
Inferiorparietal,0.09491324317732497,5.762935587319122
Cuneus,0.594913243177325,4.0522040184480606
Supramarginal,0.21991324317732497,5.42221018478361
Thalamus_Proper,0.719913243177325,3.8367822286352373
Bankssts,0.969913243177325,12.493566177778549
Medialorbitofrontal,0.46991324317732497,4.149082222235798
Parahippocampal,0.03241324317732497,8.317347549353288
Middletemporal,0.532413243177325,3.5795022467342075
Lateraloccipital,0.782413243177325,3.833892469665849
Lateralorbitofrontal,0.28241324317732497,4.4583704369074315
Rostralmiddlefrontal,0.907413243177325,3.83659757004003
Entorhinal,0.40741324317732497,3.70404684531502
Isthmuscingulate,0.15741324317732497,5.616078468923296
Caudate,0.657413243177325,3.811857470221307
Caudate,0.860538243177325,3.836562594843142
Isthmuscingulate,0.36053824317732497,4.437858788241885
Entorhinal,0.11053824317732497,6.051180820689665
Putamen,0.610538243177325,4.151947540025309
Lateralorbitofrontal,0.985538243177325,13.07444339951543
Lateraloccipital,0.48553824317732497,4.196364921760621
Fusiform,0.735538243177325,3.790282533947172
Parahippocampal,0.23553824317732497,5.570742408509645
Medialorbitofrontal,0.17303824317732497,6.11040958032924
Bankssts,0.673038243177325,3.8101531094541294
Cerebellum_Cortex,0.923038243177325,3.8366249982544995
Supramarginal,0.42303824317732497,4.505723774543523
Rostralmiddlefrontal,0.798038243177325,3.8369009132495147
Inferiorparietal,0.29803824317732497,4.335302085769881
Inferiortemporal,0.04803824317732497,6.350236547206965
Hippocampus,0.548038243177325,4.161793203706356
Caudate,0.07928824317732497,6.261411075139568
Caudalmiddlefrontal,0.579288243177325,3.9871514023276156
Entorhinal,0.829288243177325,3.836710484406049
Rostralmiddlefrontal,0.32928824317732497,5.285811866365904
Lateralorbitofrontal,0.954288243177325,7.792903001219841
Cerebellum_Cortex,0.45428824317732497,4.02296574602922
Middletemporal,0.20428824317732497,4.366636317282982
Medialorbitofrontal,0.704288243177325,3.8431519668500385
Hippocampus,0.766788243177325,3.8439729482489784
Fusiform,0.26678824317732497,4.480539940586943
Lateraloccipital,0.01678824317732497,6.776278521241058
Cuneus,0.516788243177325,4.215667439462297
Putamen,0.14178824317732497,6.192329098154205
Bankssts,0.641788243177325,3.8069881075834924
Supramarginal,0.891788243177325,3.836673126782237
Thalamus_Proper,0.39178824317732497,4.327605965761999
Inferiortemporal,0.9161673119481022,3.8366547165663607
Fusiform,0.8103967667615364,3.8289002725126102
Inferiorparietal,0.9167489925276527,3.836599034381409
Middletemporal,0.4587277111878897,3.608324303412446
Fusiform,0.4582766285914474,3.8717116202883126
Fusiform,0.8056864491577936,3.827587026274729
Inferiortemporal,0.8055885563233314,3.8332086664991323
Inferiortemporal,0.38957455830467197,3.8695606745341986
Fusiform,0.45613674132769644,3.8756155157957317
Fusiform,0.4814559576087703,3.8291618774910954
Inferiortemporal,0.8058533448769823,3.8330831086409054
Fusiform,0.46069042918503017,3.868175912096958
Inferiortemporal,0.43351726924399164,3.7803214451899123
Inferiortemporal,0.8072249499157264,3.833147086220696
Fusiform,0.8055900216900953,3.827623775160459
Inferiortemporal,0.8069336227008359,3.833307318035237
Middletemporal,0.4978965129205216,3.5831406240003436
Fusiform,0.8068984167544377,3.8279253835639824
Fusiform,0.7384298692488518,3.7918062291926793
Fusiform,0.4523261929148935,3.8843371124777932
Inferiortemporal,0.7982298388467578,3.8320921720997934
Bankssts,0.8560904901594016,3.8366486900134262
Cerebellum_Cortex,0.9096011116383943,3.836637286398561
Middletemporal,0.5005592279989373,3.583187259934036
Inferiortemporal,0.47186952473169425,3.728464621276964
Inferiortemporal,0.47216517392263596,3.727916486623313
Inferiortemporal,0.46546869084023873,3.7330677424243968
Inferiortemporal,0.47230493684124086,3.727662862469029
Inferiortemporal,0.4408518533418366,3.7661061247544807
Inferiortemporal,0.43600280810286407,3.7746701268307845
Inferiortemporal,0.43836168392050007,3.770094113346915
Inferiortemporal,0.43748076706351013,3.771712678579945
Inferiortemporal,0.4385262992828755,3.769803649550014
