node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.920835454118679
Supramarginal,0.22772574317732497,5.559916337969202
Bankssts,0.977725743177325,13.310843018772408
Putamen,0.47772574317732497,4.10313401923743
Cuneus,0.10272574317732497,7.658958143907568
Inferiorparietal,0.602725743177325,3.776803923788744
Fusiform,0.852725743177325,3.831816595301306
Hippocampus,0.35272574317732497,4.871100527040879
Parahippocampal,0.04022574317732497,10.226052367991755
Middletemporal,0.540225743177325,3.8432122969183893
Cerebellum_Cortex,0.790225743177325,3.831671178678617
Lateralorbitofrontal,0.29022574317732497,5.451424549478219
Rostralmiddlefrontal,0.915225743177325,3.836735653005412
Entorhinal,0.41522574317732497,4.203671656084267
Isthmuscingulate,0.16522574317732497,7.088213684626108
Caudate,0.665225743177325,3.9204218030917386
Hippocampus,0.19647574317732497,5.9005352251078245
Inferiortemporal,0.696475743177325,3.7917795924688873
Inferiorparietal,0.946475743177325,3.9961215360022218
Rostralmiddlefrontal,0.44647574317732497,4.373664305296818
Supramarginal,0.821475743177325,3.842000295202637
Cerebellum_Cortex,0.32147574317732497,4.41360593867917
Middletemporal,0.07147574317732497,6.875020370000078
Medialorbitofrontal,0.571475743177325,3.9652978366711635
Parahippocampal,0.883975743177325,3.836604002763722
Fusiform,0.38397574317732497,3.5751872424327384
Lateraloccipital,0.13397574317732497,7.856385886703501
Lateralorbitofrontal,0.633975743177325,4.036975684634617
Putamen,0.008975743177324969,8.310209669730503
Entorhinal,0.508975743177325,3.878884824090514
Isthmuscingulate,0.758975743177325,3.8135172527242087
Thalamus_Proper,0.25897574317732497,6.199720954034663
Caudate,0.993350743177325,13.828917177048709
Isthmuscingulate,0.49335074317732497,4.3345075018096
Entorhinal,0.743350743177325,3.8195925030682534
Putamen,0.24335074317732497,4.791138141147825
Lateralorbitofrontal,0.868350743177325,3.8372457384502443
Lateraloccipital,0.36835074317732497,5.427559252545192
Middletemporal,0.11835074317732497,6.067213963038191
Parahippocampal,0.618350743177325,3.942480537222436
Medialorbitofrontal,0.805850743177325,3.840459248573249
