node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.971240487660627
Supramarginal,0.22772574317732497,5.08385661432391
Bankssts,0.977725743177325,13.021974400471809
Putamen,0.47772574317732497,4.086214243025505
Cuneus,0.10272574317732497,7.438531234576318
Inferiorparietal,0.602725743177325,3.8543147938308078
Fusiform,0.852725743177325,3.835324644912
Hippocampus,0.35272574317732497,4.361135833368013
Parahippocampal,0.04022574317732497,9.608735210169048
Middletemporal,0.540225743177325,3.8418215470287613
Cerebellum_Cortex,0.790225743177325,3.824408967117653
Lateralorbitofrontal,0.29022574317732497,4.12434349954742
Rostralmiddlefrontal,0.915225743177325,3.8365824367697385
Entorhinal,0.41522574317732497,3.9670853829351276
Isthmuscingulate,0.16522574317732497,6.5819262352212515
Caudate,0.665225743177325,3.752250891855594
Hippocampus,0.19647574317732497,5.127167796894284
Inferiortemporal,0.696475743177325,3.6473686272937087
Inferiorparietal,0.946475743177325,4.04416982643624
Rostralmiddlefrontal,0.44647574317732497,4.132767318576224
Supramarginal,0.821475743177325,3.834393905245633
Cerebellum_Cortex,0.32147574317732497,3.2526717395902236
Middletemporal,0.07147574317732497,7.015948023166848
Medialorbitofrontal,0.571475743177325,3.819592090339919
Parahippocampal,0.883975743177325,3.83664534365781
Fusiform,0.38397574317732497,3.560019668453093
Lateraloccipital,0.13397574317732497,4.601041867321735
Lateralorbitofrontal,0.633975743177325,3.8028157070240027
Putamen,0.008975743177324969,10.420183249119626
Entorhinal,0.508975743177325,3.8041996608491493
Isthmuscingulate,0.758975743177325,3.83238982493344
Thalamus_Proper,0.25897574317732497,5.55001055693808
Caudate,0.993350743177325,13.84048726242851
Isthmuscingulate,0.49335074317732497,4.1401039989139825
Entorhinal,0.743350743177325,3.8357426361733222
Putamen,0.24335074317732497,5.267494080668997
Lateralorbitofrontal,0.868350743177325,3.836670835195592
Lateraloccipital,0.36835074317732497,3.817925087954385
Middletemporal,0.11835074317732497,6.194461260005951
Parahippocampal,0.618350743177325,4.035638527718297
Medialorbitofrontal,0.805850743177325,3.835662996763299
Bankssts,0.30585074317732497,4.466722018964665
Cerebellum_Cortex,0.05585074317732497,4.460640332171924
Supramarginal,0.555850743177325,3.9453904715961103
Cuneus,0.18085074317732497,6.537690397671942
Inferiorparietal,0.680850743177325,3.823713458352202
Inferiortemporal,0.930850743177325,3.8366154259477656
Hippocampus,0.43085074317732497,4.131770007324651
Caudate,0.962100743177325,9.793418440475692
Caudalmiddlefrontal,0.46210074317732497,3.8817845001596387
Inferiorparietal,0.21210074317732497,5.215952435608294
Rostralmiddlefrontal,0.712100743177325,3.77749616077944
Lateralorbitofrontal,0.08710074317732497,5.672527954968357
Cerebellum_Cortex,0.587100743177325,3.496888355832767
Middletemporal,0.837100743177325,3.8349287884558114
Medialorbitofrontal,0.33710074317732497,4.285546770146327
Hippocampus,0.14960074317732497,5.489876489449884
Fusiform,0.649600743177325,3.6986973973426576
Lateraloccipital,0.899600743177325,3.8365760342725412
Cuneus,0.39960074317732497,4.8843533704478
Putamen,0.774600743177325,3.8274111147427914
Bankssts,0.27460074317732497,4.629414422354438
