node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8093250803219876
Supramarginal,0.22772574317732497,5.300322738464897
Bankssts,0.977725743177325,13.00874520881731
Putamen,0.47772574317732497,3.9810127602534955
Cuneus,0.10272574317732497,6.771627912541227
Inferiorparietal,0.602725743177325,3.912357260135698
Fusiform,0.852725743177325,3.835189413386737
Hippocampus,0.35272574317732497,4.224776912764587
Parahippocampal,0.04022574317732497,8.971717052840631
Middletemporal,0.540225743177325,3.8745829607683473
Cerebellum_Cortex,0.790225743177325,3.8282066511979487
Lateralorbitofrontal,0.29022574317732497,5.317577501830846
Rostralmiddlefrontal,0.915225743177325,3.8365712683094015
Entorhinal,0.41522574317732497,4.546999524682672
Isthmuscingulate,0.16522574317732497,5.781002909545702
Caudate,0.665225743177325,3.8212611015353684
Hippocampus,0.19647574317732497,4.8949181618365625
Inferiortemporal,0.696475743177325,3.7442682817290582
Inferiorparietal,0.946475743177325,3.9828243369489176
Rostralmiddlefrontal,0.44647574317732497,4.123764957259106
Supramarginal,0.821475743177325,3.8309803733352
Cerebellum_Cortex,0.32147574317732497,4.4897411309154105
Middletemporal,0.07147574317732497,6.2460313854351375
Medialorbitofrontal,0.571475743177325,4.053284722837146
Parahippocampal,0.883975743177325,3.8365688621236154
Fusiform,0.38397574317732497,4.062619431997658
Lateraloccipital,0.13397574317732497,5.787095410675687
Lateralorbitofrontal,0.633975743177325,3.9436133134514546
Putamen,0.008975743177324969,9.613758850115607
Entorhinal,0.508975743177325,4.103591245498235
Isthmuscingulate,0.758975743177325,3.777494232405487
Thalamus_Proper,0.25897574317732497,4.864628220593347
Caudate,0.993350743177325,13.80651110680484
Isthmuscingulate,0.49335074317732497,4.164656455715605
Entorhinal,0.743350743177325,3.776539480181045
Putamen,0.24335074317732497,4.906698858110758
Lateralorbitofrontal,0.868350743177325,3.835987834378218
Lateraloccipital,0.36835074317732497,4.371737307813441
Middletemporal,0.11835074317732497,5.693567337446142
Parahippocampal,0.618350743177325,3.8140546306231755
Medialorbitofrontal,0.805850743177325,3.8341399651403676
Bankssts,0.30585074317732497,4.800321780728618
Cerebellum_Cortex,0.05585074317732497,7.535313973021537
Supramarginal,0.555850743177325,3.919151126706847
Cuneus,0.18085074317732497,5.997823278026343
Inferiorparietal,0.680850743177325,3.8455706339127653
Inferiortemporal,0.930850743177325,3.8366000321960794
Hippocampus,0.43085074317732497,4.011730987772738
Caudate,0.962100743177325,9.761880919049608
Caudalmiddlefrontal,0.46210074317732497,4.9214501035649745
Inferiorparietal,0.21210074317732497,5.701664780036137
Rostralmiddlefrontal,0.712100743177325,3.8128012925517
Lateralorbitofrontal,0.08710074317732497,6.720810788811909
Cerebellum_Cortex,0.587100743177325,3.8503539790403147
Middletemporal,0.837100743177325,3.833639271201463
Medialorbitofrontal,0.33710074317732497,5.24657519620367
Hippocampus,0.14960074317732497,5.194356724133001
Fusiform,0.649600743177325,3.7699742947537027
Lateraloccipital,0.899600743177325,3.83629480985566
Cuneus,0.39960074317732497,4.763097032569401
Putamen,0.774600743177325,3.8252107876191785
Bankssts,0.27460074317732497,5.036092793293257
Isthmuscingulate,0.02460074317732497,7.54969030965997
Thalamus_Proper,0.524600743177325,3.872309876483028
Thalamus_Proper,0.12616324317732497,6.0593127222109935
Isthmuscingulate,0.626163243177325,3.8218703482702545
Bankssts,0.876163243177325,3.8364017216529476
Putamen,0.37616324317732497,4.261217081853558
Cuneus,0.751163243177325,3.865508447466811
Lateraloccipital,0.25116324317732497,4.932452683146777
Fusiform,0.0011632431773249685,9.619852596848977
Parahippocampal,0.501163243177325,3.923666021421878
Medialorbitofrontal,0.938663243177325,5.109820107846663
Middletemporal,0.43866324317732497,4.070117464008845
Cerebellum_Cortex,0.18866324317732497,5.337027190229227
Supramarginal,0.688663243177325,3.810596221444941
Rostralmiddlefrontal,0.06366324317732497,6.961691801922068
Inferiorparietal,0.563663243177325,3.9721045220387063
Caudalmiddlefrontal,0.813663243177325,3.852662342536379
Caudate,0.31366324317732497,4.609571235632297
Hippocampus,0.844913243177325,3.835005460891702
Fusiform,0.34491324317732497,4.183080386288302
Inferiorparietal,0.09491324317732497,7.266448189981202
Cuneus,0.594913243177325,4.091663072913578
Supramarginal,0.21991324317732497,5.356274381970344
Thalamus_Proper,0.719913243177325,3.8069823461302863
Bankssts,0.969913243177325,12.081395600661725
Medialorbitofrontal,0.46991324317732497,4.451125370514681
Parahippocampal,0.03241324317732497,9.336607895012847
Middletemporal,0.532413243177325,3.8854438049501048
Lateraloccipital,0.782413243177325,3.8124867960339786
Lateralorbitofrontal,0.28241324317732497,5.362211291728901
Rostralmiddlefrontal,0.907413243177325,3.8365276784425095
Entorhinal,0.40741324317732497,4.591413302084992
Isthmuscingulate,0.15741324317732497,5.838156573786298
Caudate,0.657413243177325,3.824913473681743
Caudate,0.860538243177325,3.8348969310333993
Isthmuscingulate,0.36053824317732497,4.696555846631484
Entorhinal,0.11053824317732497,6.855912344941428
Putamen,0.610538243177325,3.8192005390161454
Lateralorbitofrontal,0.985538243177325,12.914353259437208
Lateraloccipital,0.48553824317732497,3.9928387902206928
Fusiform,0.735538243177325,3.8052618690885787
Parahippocampal,0.23553824317732497,5.374730822285449
Medialorbitofrontal,0.17303824317732497,6.618151997884537
Bankssts,0.673038243177325,3.7792443010680077
Cerebellum_Cortex,0.923038243177325,3.836614538662811
Supramarginal,0.42303824317732497,4.283926639998895
Rostralmiddlefrontal,0.798038243177325,3.8279783188059837
Inferiorparietal,0.29803824317732497,5.021563785075476
Inferiortemporal,0.04803824317732497,5.385192251453701
Hippocampus,0.548038243177325,3.8226470718930634
Caudate,0.07928824317732497,6.121167753819953
Caudalmiddlefrontal,0.579288243177325,4.32474725674104
Entorhinal,0.829288243177325,3.830271471726476
Rostralmiddlefrontal,0.32928824317732497,4.573677555090666
Lateralorbitofrontal,0.954288243177325,7.43449474248122
Cerebellum_Cortex,0.45428824317732497,4.057087150449392
Middletemporal,0.20428824317732497,5.040959609383018
Medialorbitofrontal,0.704288243177325,3.846573304262216
Hippocampus,0.766788243177325,3.821042924508315
Fusiform,0.26678824317732497,4.498792342622431
Lateraloccipital,0.01678824317732497,7.943614266703359
Cuneus,0.516788243177325,4.314170366179154
Putamen,0.14178824317732497,5.804391447698256
Bankssts,0.641788243177325,3.772561778722844
Supramarginal,0.891788243177325,3.8363737786335004
Thalamus_Proper,0.39178824317732497,4.209863848017998
Inferiorparietal,0.9307393963624129,3.836624435281686
Inferiortemporal,0.48505063493261447,3.5711160664811468
Bankssts,0.8524709232826059,3.835179154274227
Cerebellum_Cortex,0.9170423687591341,3.836629412846938
