node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.852208296083554
Supramarginal,0.22772574317732497,5.151698917986123
Bankssts,0.977725743177325,13.366912969157077
Putamen,0.47772574317732497,4.1557652083234125
Cuneus,0.10272574317732497,6.64452828954515
Inferiorparietal,0.602725743177325,3.7391176775691584
Fusiform,0.852725743177325,3.8356888864718908
Hippocampus,0.35272574317732497,5.001544684769704
Parahippocampal,0.04022574317732497,8.247890410314431
Middletemporal,0.540225743177325,4.185505661658306
Cerebellum_Cortex,0.790225743177325,3.8360724715800134
Lateralorbitofrontal,0.29022574317732497,5.212692029084224
Rostralmiddlefrontal,0.915225743177325,3.8366508638171175
Entorhinal,0.41522574317732497,3.9769138198648646
Isthmuscingulate,0.16522574317732497,5.72127884013259
Caudate,0.665225743177325,3.911345362503707
Hippocampus,0.19647574317732497,5.980844424238577
Inferiortemporal,0.696475743177325,3.7737108804457247
Inferiorparietal,0.946475743177325,3.9941201709963483
Rostralmiddlefrontal,0.44647574317732497,4.424275043186465
Supramarginal,0.821475743177325,3.833400384071339
Cerebellum_Cortex,0.32147574317732497,5.208211888188008
Middletemporal,0.07147574317732497,8.13048251925936
Medialorbitofrontal,0.571475743177325,3.9713459007547764
Parahippocampal,0.883975743177325,3.8365973076812745
Fusiform,0.38397574317732497,3.9009241410026427
Lateraloccipital,0.13397574317732497,5.560889802124041
Lateralorbitofrontal,0.633975743177325,3.8484791825575537
Putamen,0.008975743177324969,8.002099831586403
Entorhinal,0.508975743177325,3.801199803312018
Isthmuscingulate,0.758975743177325,3.8283555628650334
Thalamus_Proper,0.25897574317732497,4.697695066032288
Caudate,0.993350743177325,13.819316882720948
Isthmuscingulate,0.49335074317732497,4.035573596579808
Entorhinal,0.743350743177325,3.833752331257398
Putamen,0.24335074317732497,4.802824385516221
Lateralorbitofrontal,0.868350743177325,3.8365477324320847
Lateraloccipital,0.36835074317732497,4.308706937723586
Middletemporal,0.11835074317732497,7.303286492963508
Parahippocampal,0.618350743177325,3.80910918974947
Medialorbitofrontal,0.805850743177325,3.8357174223578396
Bankssts,0.30585074317732497,4.410663648756928
Cerebellum_Cortex,0.05585074317732497,8.854584368844426
Supramarginal,0.555850743177325,3.9171309196819855
Cuneus,0.18085074317732497,5.862319133484375
Inferiorparietal,0.680850743177325,3.7678423096501827
Inferiortemporal,0.930850743177325,3.836601350941554
Hippocampus,0.43085074317732497,4.604580204668732
Caudate,0.962100743177325,9.72906685288011
Caudalmiddlefrontal,0.46210074317732497,4.1229826910517975
Inferiorparietal,0.21210074317732497,5.210277675061687
Rostralmiddlefrontal,0.712100743177325,3.851104648075839
Lateralorbitofrontal,0.08710074317732497,7.1285362077772065
Cerebellum_Cortex,0.587100743177325,4.046447653265927
Middletemporal,0.837100743177325,3.834906205014005
Medialorbitofrontal,0.33710074317732497,4.655718937193919
Hippocampus,0.14960074317732497,6.352926268145295
Fusiform,0.649600743177325,3.723688352365974
Lateraloccipital,0.899600743177325,3.836677753122127
Cuneus,0.39960074317732497,4.49662213694148
Putamen,0.774600743177325,3.8445523061130484
Bankssts,0.27460074317732497,4.5743481650974385
Isthmuscingulate,0.02460074317732497,8.265921470793915
Thalamus_Proper,0.524600743177325,4.020575462338988
Thalamus_Proper,0.12616324317732497,5.398071723391453
Isthmuscingulate,0.626163243177325,3.84990204174045
Bankssts,0.876163243177325,3.8366495749218394
Putamen,0.37616324317732497,4.385990151189918
Cuneus,0.751163243177325,3.80780505619564
Lateraloccipital,0.25116324317732497,4.798176245266452
Fusiform,0.0011632431773249685,8.538292667416236
Parahippocampal,0.501163243177325,3.936542876170915
Medialorbitofrontal,0.938663243177325,5.4750434487756765
Middletemporal,0.43866324317732497,4.638054287701351
Cerebellum_Cortex,0.18866324317732497,6.34559633454387
Supramarginal,0.688663243177325,3.8207134144019457
Rostralmiddlefrontal,0.06366324317732497,8.020606085588822
Inferiorparietal,0.563663243177325,3.7481772356310348
Caudalmiddlefrontal,0.813663243177325,3.83321743080579
Caudate,0.31366324317732497,5.085315316666689
Hippocampus,0.844913243177325,3.8361657275405805
Fusiform,0.34491324317732497,4.022593534073088
Inferiorparietal,0.09491324317732497,6.648622905158093
Cuneus,0.594913243177325,3.8524259040781073
Supramarginal,0.21991324317732497,5.201811535442562
Thalamus_Proper,0.719913243177325,3.8543953109981475
Bankssts,0.969913243177325,12.563486187241384
Medialorbitofrontal,0.46991324317732497,4.20200675061207
Parahippocampal,0.03241324317732497,8.537391168515027
Middletemporal,0.532413243177325,4.214446083326973
Lateraloccipital,0.782413243177325,3.835966247586896
Lateralorbitofrontal,0.28241324317732497,5.2658469450866825
Rostralmiddlefrontal,0.907413243177325,3.836589784735213
Entorhinal,0.40741324317732497,4.003991759325101
Isthmuscingulate,0.15741324317732497,5.795056059556084
Caudate,0.657413243177325,3.9209340577539815
Caudate,0.860538243177325,3.836679484380377
Isthmuscingulate,0.36053824317732497,4.467197107089173
Entorhinal,0.11053824317732497,6.591841986767855
Putamen,0.610538243177325,3.952072833038219
Lateralorbitofrontal,0.985538243177325,13.117605824941272
Lateraloccipital,0.48553824317732497,3.995152287259887
Fusiform,0.735538243177325,3.795758586681911
Parahippocampal,0.23553824317732497,5.26331686871085
Medialorbitofrontal,0.17303824317732497,5.444909753748195
