node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.9533647993331504
Supramarginal,0.22772574317732497,5.061744197255188
Bankssts,0.977725743177325,13.074463674443068
Putamen,0.47772574317732497,4.13637960298915
Cuneus,0.10272574317732497,7.70679944553358
Inferiorparietal,0.602725743177325,4.205874572147482
Fusiform,0.852725743177325,3.8504331817027775
Hippocampus,0.35272574317732497,4.693425061018178
Parahippocampal,0.04022574317732497,9.271417802304853
Middletemporal,0.540225743177325,4.168631060475444
Cerebellum_Cortex,0.790225743177325,3.874076130026399
Lateralorbitofrontal,0.29022574317732497,5.263304766083686
Rostralmiddlefrontal,0.915225743177325,3.842252243190901
Entorhinal,0.41522574317732497,5.135854539262317
Isthmuscingulate,0.16522574317732497,6.726575750315532
Caudate,0.665225743177325,3.872461608333366
Hippocampus,0.19647574317732497,5.470295225933527
Inferiortemporal,0.696475743177325,3.919213086187942
Inferiorparietal,0.946475743177325,3.979786384377179
Rostralmiddlefrontal,0.44647574317732497,4.600455027640437
Supramarginal,0.821475743177325,3.878979896476748
Cerebellum_Cortex,0.32147574317732497,4.5846119729421995
Middletemporal,0.07147574317732497,7.000456246204801
Medialorbitofrontal,0.571475743177325,4.232114663198809
Parahippocampal,0.883975743177325,3.8147630386455247
Fusiform,0.38397574317732497,4.43212095119585
Lateraloccipital,0.13397574317732497,5.884353130154282
Lateralorbitofrontal,0.633975743177325,4.015674750879088
Putamen,0.008975743177324969,8.327107891244054
Entorhinal,0.508975743177325,4.759445298575997
Isthmuscingulate,0.758975743177325,3.8961504923794665
Thalamus_Proper,0.25897574317732497,5.403323716457962
Caudate,0.993350743177325,13.835680530258337
Isthmuscingulate,0.49335074317732497,4.5708111345091185
Entorhinal,0.743350743177325,4.0536919827441835
Putamen,0.24335074317732497,4.923723686703922
Lateralorbitofrontal,0.868350743177325,3.8463221280363804
Lateraloccipital,0.36835074317732497,4.58383444152198
Middletemporal,0.11835074317732497,6.337224373157051
Parahippocampal,0.618350743177325,4.309735628668827
Medialorbitofrontal,0.805850743177325,3.874865765668338
Bankssts,0.30585074317732497,4.967748130032072
Cerebellum_Cortex,0.05585074317732497,6.572252036590423
Supramarginal,0.555850743177325,4.123687806002837
Cuneus,0.18085074317732497,6.782308712794934
Inferiorparietal,0.680850743177325,4.091879818158522
Inferiortemporal,0.930850743177325,3.8374888518931267
Hippocampus,0.43085074317732497,4.436475243916458
Caudate,0.962100743177325,9.768600647418612
Caudalmiddlefrontal,0.46210074317732497,4.616491086854155
Inferiorparietal,0.21210074317732497,5.369098599565542
Rostralmiddlefrontal,0.712100743177325,4.017884173662756
Lateralorbitofrontal,0.08710074317732497,7.42326826132029
Cerebellum_Cortex,0.587100743177325,4.018004812225135
Middletemporal,0.837100743177325,3.877543725102964
Medialorbitofrontal,0.33710074317732497,5.3621682521679945
Hippocampus,0.14960074317732497,5.8169284282988025
Fusiform,0.649600743177325,3.91804181323483
Lateraloccipital,0.899600743177325,3.8444000040905566
Cuneus,0.39960074317732497,5.1042996177337665
Putamen,0.774600743177325,3.8963857118806606
Bankssts,0.27460074317732497,5.179174827189356
Isthmuscingulate,0.02460074317732497,9.48428485461354
Thalamus_Proper,0.524600743177325,4.317395861014188
Thalamus_Proper,0.12616324317732497,6.41871546555091
Isthmuscingulate,0.626163243177325,4.115942709935959
Bankssts,0.876163243177325,3.839830716728603
Putamen,0.37616324317732497,4.38715416374378
Cuneus,0.751163243177325,3.9519735474170425
Lateraloccipital,0.25116324317732497,5.134833258526494
Fusiform,0.0011632431773249685,9.688965681762225
Parahippocampal,0.501163243177325,4.72239128758
Medialorbitofrontal,0.938663243177325,5.662123810817789
Middletemporal,0.43866324317732497,4.422695129021689
Cerebellum_Cortex,0.18866324317732497,5.194355661774459
Supramarginal,0.688663243177325,3.983652336656671
Rostralmiddlefrontal,0.06366324317732497,7.232993473523763
Inferiorparietal,0.563663243177325,4.265996430686864
Caudalmiddlefrontal,0.813663243177325,3.8829214357816304
Caudate,0.31366324317732497,4.519833055118218
Hippocampus,0.844913243177325,3.8533334929063137
Fusiform,0.34491324317732497,4.584189392668041
Inferiorparietal,0.09491324317732497,6.294284365823422
Cuneus,0.594913243177325,4.270101533260202
Supramarginal,0.21991324317732497,5.0972005816848505
Thalamus_Proper,0.719913243177325,3.962063365901319
Bankssts,0.969913243177325,12.16966100003454
Medialorbitofrontal,0.46991324317732497,4.620361143524155
Parahippocampal,0.03241324317732497,9.484829075326918
Middletemporal,0.532413243177325,4.183004104485454
Lateraloccipital,0.782413243177325,3.8893540470826906
Lateralorbitofrontal,0.28241324317732497,5.314798326316282
