node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.7715548518378705
Supramarginal,0.22772574317732497,5.07041146444259
Bankssts,0.977725743177325,13.244502162760885
Putamen,0.47772574317732497,4.638496739486307
Cuneus,0.10272574317732497,7.1275205514380735
Inferiorparietal,0.602725743177325,3.7651165622206224
Fusiform,0.852725743177325,3.8295635015780607
Hippocampus,0.35272574317732497,4.113120737039924
Parahippocampal,0.04022574317732497,8.02865355654955
Middletemporal,0.540225743177325,3.345485451946693
Cerebellum_Cortex,0.790225743177325,3.823739004191291
Lateralorbitofrontal,0.29022574317732497,4.334729830163477
Rostralmiddlefrontal,0.915225743177325,3.835647720633338
Entorhinal,0.41522574317732497,3.82296682573254
Isthmuscingulate,0.16522574317732497,4.466682301853385
Caudate,0.665225743177325,4.215095481459481
Hippocampus,0.19647574317732497,4.745482167848683
Inferiortemporal,0.696475743177325,3.685527888550216
Inferiorparietal,0.946475743177325,3.9182727704361016
Rostralmiddlefrontal,0.44647574317732497,5.128484610587327
Supramarginal,0.821475743177325,3.8241912899756065
Cerebellum_Cortex,0.32147574317732497,4.292903433336149
Middletemporal,0.07147574317732497,5.383937220566404
Medialorbitofrontal,0.571475743177325,3.8341281300311647
Parahippocampal,0.883975743177325,3.837000944870867
Fusiform,0.38397574317732497,4.182919384881338
Lateraloccipital,0.13397574317732497,6.954365601676263
Lateralorbitofrontal,0.633975743177325,3.6315317288190783
Putamen,0.008975743177324969,9.585795710950508
Entorhinal,0.508975743177325,3.6197464897905594
Isthmuscingulate,0.758975743177325,3.820993103205685
Thalamus_Proper,0.25897574317732497,4.113095068805232
Caudate,0.993350743177325,13.69589721661954
Isthmuscingulate,0.49335074317732497,3.5914522638525077
Entorhinal,0.743350743177325,3.7877952401461146
Putamen,0.24335074317732497,5.670204059822087
Lateralorbitofrontal,0.868350743177325,3.8333620232343493
Lateraloccipital,0.36835074317732497,4.894966261798674
Middletemporal,0.11835074317732497,4.658077588861185
Parahippocampal,0.618350743177325,3.7950908775140086
Medialorbitofrontal,0.805850743177325,3.822243815293564
Bankssts,0.30585074317732497,4.193151426264926
Cerebellum_Cortex,0.05585074317732497,6.738303407066596
