node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8194387111839947
Supramarginal,0.22772574317732497,4.338960437259765
Bankssts,0.977725743177325,13.230634843780743
Putamen,0.47772574317732497,4.266411249892197
Cuneus,0.10272574317732497,7.094240642164491
Inferiorparietal,0.602725743177325,3.656350013032402
Fusiform,0.852725743177325,3.8176422241838446
Hippocampus,0.35272574317732497,4.268001518986838
Parahippocampal,0.04022574317732497,7.6798382500792925
Middletemporal,0.540225743177325,3.840753322891033
Cerebellum_Cortex,0.790225743177325,3.7973102651724684
Lateralorbitofrontal,0.29022574317732497,3.728255025900397
Rostralmiddlefrontal,0.915225743177325,3.8283291256423855
Entorhinal,0.41522574317732497,4.224713920152613
Isthmuscingulate,0.16522574317732497,5.497825808709366
Caudate,0.665225743177325,3.899883030424518
Hippocampus,0.19647574317732497,4.806324340530958
Inferiortemporal,0.696475743177325,3.722125960673954
Inferiorparietal,0.946475743177325,3.98188561888439
Rostralmiddlefrontal,0.44647574317732497,4.321916119375145
Supramarginal,0.821475743177325,3.787539661969439
Cerebellum_Cortex,0.32147574317732497,4.606099794093087
Middletemporal,0.07147574317732497,6.5870079844052105
Medialorbitofrontal,0.571475743177325,3.9242600889912715
Parahippocampal,0.883975743177325,3.8336381886721353
Fusiform,0.38397574317732497,3.8249641466786124
Lateraloccipital,0.13397574317732497,6.431572200448238
Lateralorbitofrontal,0.633975743177325,3.597506307030909
Putamen,0.008975743177324969,9.6072180555565
Entorhinal,0.508975743177325,4.035029636647374
Isthmuscingulate,0.758975743177325,3.864089381819808
Thalamus_Proper,0.25897574317732497,5.007833827648206
Caudate,0.993350743177325,13.94392333568715
Isthmuscingulate,0.49335074317732497,4.256085322621788
Entorhinal,0.743350743177325,3.8083862427847177
Putamen,0.24335074317732497,5.295553960006759
Lateralorbitofrontal,0.868350743177325,3.820471879682951
Lateraloccipital,0.36835074317732497,4.632914635105642
Middletemporal,0.11835074317732497,5.972062011959081
Parahippocampal,0.618350743177325,3.7655804592553332
Medialorbitofrontal,0.805850743177325,3.8000441063971517
Bankssts,0.30585074317732497,4.233318286901439
Cerebellum_Cortex,0.05585074317732497,6.377392343013755
Supramarginal,0.555850743177325,3.6508349532720965
Cuneus,0.18085074317732497,6.279152323055576
Inferiorparietal,0.680850743177325,3.680529036428056
Inferiortemporal,0.930850743177325,3.8348383368491565
Hippocampus,0.43085074317732497,4.089077794629306
Caudate,0.962100743177325,10.096945845475297
Caudalmiddlefrontal,0.46210074317732497,4.0632955910807995
Inferiorparietal,0.21210074317732497,4.864366864271291
Rostralmiddlefrontal,0.712100743177325,3.7731455083244017
Lateralorbitofrontal,0.08710074317732497,4.837775915573539
Cerebellum_Cortex,0.587100743177325,3.858730007187981
Middletemporal,0.837100743177325,3.7905069187262805
Medialorbitofrontal,0.33710074317732497,4.654423448930434
Hippocampus,0.14960074317732497,5.04928804566932
Fusiform,0.649600743177325,3.744135360390483
Lateraloccipital,0.899600743177325,3.826964671172414
Cuneus,0.39960074317732497,4.8520696037400795
