node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8588092167573564
Supramarginal,0.22772574317732497,5.110905117507016
Bankssts,0.977725743177325,12.12289929855863
Putamen,0.47772574317732497,4.315491596283962
Cuneus,0.10272574317732497,5.981502274080958
Inferiorparietal,0.602725743177325,4.036946746534374
Fusiform,0.852725743177325,3.8363857002351223
Hippocampus,0.35272574317732497,4.122113027883122
Parahippocampal,0.04022574317732497,7.671388177240401
Middletemporal,0.540225743177325,3.687035710055755
Cerebellum_Cortex,0.790225743177325,3.8407779356814356
Lateralorbitofrontal,0.29022574317732497,4.281357089010783
Rostralmiddlefrontal,0.915225743177325,3.836578734724494
Entorhinal,0.41522574317732497,3.7532079379160335
Isthmuscingulate,0.16522574317732497,6.097774275789181
Caudate,0.665225743177325,3.8594137819129832
Hippocampus,0.19647574317732497,4.739798085398935
Inferiortemporal,0.696475743177325,3.8377004175777527
Inferiorparietal,0.946475743177325,4.039713264135541
Rostralmiddlefrontal,0.44647574317732497,4.305072498154832
Supramarginal,0.821475743177325,3.8271021120634288
Cerebellum_Cortex,0.32147574317732497,4.966650656415016
Middletemporal,0.07147574317732497,5.6686967567465985
Medialorbitofrontal,0.571475743177325,4.153731809077254
Parahippocampal,0.883975743177325,3.8366503763854594
Fusiform,0.38397574317732497,3.8881177455063143
Lateraloccipital,0.13397574317732497,4.594656810899804
Lateralorbitofrontal,0.633975743177325,3.726522161214782
Putamen,0.008975743177324969,8.554452980816217
Entorhinal,0.508975743177325,3.7390225747670036
Isthmuscingulate,0.758975743177325,3.8472417835118575
Thalamus_Proper,0.25897574317732497,5.080226597419826
Caudate,0.993350743177325,13.844974079070147
Isthmuscingulate,0.49335074317732497,4.252757798818
Entorhinal,0.743350743177325,3.8384025044871333
Putamen,0.24335074317732497,5.14021325323766
Lateralorbitofrontal,0.868350743177325,3.8363600910034314
Lateraloccipital,0.36835074317732497,3.5288174391523683
Middletemporal,0.11835074317732497,5.102433392793401
Parahippocampal,0.618350743177325,3.880753090188221
Medialorbitofrontal,0.805850743177325,3.8406794343753843
Bankssts,0.30585074317732497,4.316436323062682
Cerebellum_Cortex,0.05585074317732497,8.066048287816638
Supramarginal,0.555850743177325,3.7899818346044687
Cuneus,0.18085074317732497,5.356065489623298
Inferiorparietal,0.680850743177325,3.9276113325401636
Inferiortemporal,0.930850743177325,3.8366037362095446
Hippocampus,0.43085074317732497,3.958051960565808
Caudate,0.962100743177325,9.804227539958267
Caudalmiddlefrontal,0.46210074317732497,4.270055540827305
Inferiorparietal,0.21210074317732497,5.468382174751403
Rostralmiddlefrontal,0.712100743177325,3.8053639118837532
Lateralorbitofrontal,0.08710074317732497,6.066542932142802
Cerebellum_Cortex,0.587100743177325,3.9867603016462754
Middletemporal,0.837100743177325,3.8372291685768194
Medialorbitofrontal,0.33710074317732497,5.480290758071734
Hippocampus,0.14960074317732497,5.076421917330834
Fusiform,0.649600743177325,3.717432970123409
Lateraloccipital,0.899600743177325,3.8366038651614027
Cuneus,0.39960074317732497,4.312941459333089
Putamen,0.774600743177325,3.848231374940577
Bankssts,0.27460074317732497,4.493373700983989
Isthmuscingulate,0.02460074317732497,7.5705971187636045
Thalamus_Proper,0.524600743177325,4.157467217459
Thalamus_Proper,0.12616324317732497,5.904641277381909
Isthmuscingulate,0.626163243177325,3.9399296157264088
Bankssts,0.876163243177325,3.836415650525737
Putamen,0.37616324317732497,4.616962255341697
Cuneus,0.751163243177325,3.843564723661516
Lateraloccipital,0.25116324317732497,3.8614882985362318
Fusiform,0.0011632431773249685,8.615313217862614
Parahippocampal,0.501163243177325,4.051293298805968
Medialorbitofrontal,0.938663243177325,5.2539479387151165
Middletemporal,0.43866324317732497,3.724290870088769
Cerebellum_Cortex,0.18866324317732497,5.974350204871537
Supramarginal,0.688663243177325,3.750526422615186
Rostralmiddlefrontal,0.06366324317732497,7.354756243687796
Inferiorparietal,0.563663243177325,4.111683454200348
Caudalmiddlefrontal,0.813663243177325,3.836790503669418
Caudate,0.31366324317732497,4.236574903742993
Hippocampus,0.844913243177325,3.835834737242304
Fusiform,0.34491324317732497,4.016534587984279
Inferiorparietal,0.09491324317732497,6.496076521725478
Cuneus,0.594913243177325,3.8942355944647793
Supramarginal,0.21991324317732497,5.165046941022054
Thalamus_Proper,0.719913243177325,3.86305569749921
Bankssts,0.969913243177325,10.922518203555885
Medialorbitofrontal,0.46991324317732497,4.593019767705002
Parahippocampal,0.03241324317732497,7.946950049278057
Middletemporal,0.532413243177325,3.6848785392924635
Lateraloccipital,0.782413243177325,3.8243905101329108
