node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8335941769473245
Supramarginal,0.22772574317732497,5.832495520962595
Bankssts,0.977725743177325,13.333927921531343
Putamen,0.47772574317732497,4.171874509400278
Cuneus,0.10272574317732497,6.42427716009483
Inferiorparietal,0.602725743177325,3.7188017741156196
Fusiform,0.852725743177325,3.8362573043155526
Hippocampus,0.35272574317732497,4.714991331515811
Parahippocampal,0.04022574317732497,7.843001487264241
Middletemporal,0.540225743177325,3.7119216383369076
Cerebellum_Cortex,0.790225743177325,3.8297396666137664
Lateralorbitofrontal,0.29022574317732497,4.96981779907397
Rostralmiddlefrontal,0.915225743177325,3.8365189905011805
Entorhinal,0.41522574317732497,4.042881716223653
Isthmuscingulate,0.16522574317732497,5.90325263334827
Caudate,0.665225743177325,4.019027266217203
Hippocampus,0.19647574317732497,5.850961771784591
Inferiortemporal,0.696475743177325,3.7577647394705873
Inferiorparietal,0.946475743177325,4.04949227357473
Rostralmiddlefrontal,0.44647574317732497,4.121201685877667
Supramarginal,0.821475743177325,3.8400901971679517
Cerebellum_Cortex,0.32147574317732497,4.4622739750493015
Middletemporal,0.07147574317732497,6.1269565298067965
Medialorbitofrontal,0.571475743177325,3.9895824652458285
Parahippocampal,0.883975743177325,3.8368270792928447
Fusiform,0.38397574317732497,3.466190138526745
Lateraloccipital,0.13397574317732497,5.101600321485264
Lateralorbitofrontal,0.633975743177325,3.866889892142259
Putamen,0.008975743177324969,7.109814988272592
Entorhinal,0.508975743177325,3.8992599161110575
Isthmuscingulate,0.758975743177325,3.8580561498593346
Thalamus_Proper,0.25897574317732497,5.250940161270453
Caudate,0.993350743177325,13.429658230080083
Isthmuscingulate,0.49335074317732497,4.279184274133043
Entorhinal,0.743350743177325,3.837790072608776
Putamen,0.24335074317732497,4.743909867731178
Lateralorbitofrontal,0.868350743177325,3.836462419010875
Lateraloccipital,0.36835074317732497,4.0540275338451295
Middletemporal,0.11835074317732497,5.438437341186855
Parahippocampal,0.618350743177325,3.8864751992906785
Medialorbitofrontal,0.805850743177325,3.8381996542709116
Bankssts,0.30585074317732497,4.883606085446126
Cerebellum_Cortex,0.05585074317732497,7.091742964681461
Supramarginal,0.555850743177325,4.205540880093729
Cuneus,0.18085074317732497,5.8107977979702765
Inferiorparietal,0.680850743177325,3.7712726530254446
Inferiortemporal,0.930850743177325,3.8366038709382733
Hippocampus,0.43085074317732497,4.365952850023164
Caudate,0.962100743177325,8.662982249075899
Caudalmiddlefrontal,0.46210074317732497,5.163066853358525
Inferiorparietal,0.21210074317732497,4.515056410932733
Rostralmiddlefrontal,0.712100743177325,3.8034153061394314
Lateralorbitofrontal,0.08710074317732497,6.767791468476672
Cerebellum_Cortex,0.587100743177325,3.82596195353119
Middletemporal,0.837100743177325,3.8305768381255216
Medialorbitofrontal,0.33710074317732497,5.022066497179134
Hippocampus,0.14960074317732497,6.383664144827736
Fusiform,0.649600743177325,3.6677919593978663
Lateraloccipital,0.899600743177325,3.836417992271874
Cuneus,0.39960074317732497,4.6189554477801975
Putamen,0.774600743177325,3.8355646186164876
Bankssts,0.27460074317732497,5.063255298559842
Isthmuscingulate,0.02460074317732497,7.507082110721201
Thalamus_Proper,0.524600743177325,4.180891071861281
Thalamus_Proper,0.12616324317732497,6.058796962741506
Isthmuscingulate,0.626163243177325,3.9728757965230135
