node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.715631163007519
Supramarginal,0.22772574317732497,5.248810039719328
Bankssts,0.977725743177325,13.665984073646174
Putamen,0.47772574317732497,3.5899686347371276
Cuneus,0.10272574317732497,8.31661969196036
Inferiorparietal,0.602725743177325,3.677094195741748
Fusiform,0.852725743177325,3.832346519435003
Hippocampus,0.35272574317732497,5.358928560855144
Parahippocampal,0.04022574317732497,9.462314007080558
Middletemporal,0.540225743177325,3.5931794003545305
Cerebellum_Cortex,0.790225743177325,3.814501086763504
Lateralorbitofrontal,0.29022574317732497,4.385509094849662
Rostralmiddlefrontal,0.915225743177325,3.836550755836448
Entorhinal,0.41522574317732497,3.517773897022205
Isthmuscingulate,0.16522574317732497,5.300503520058005
Caudate,0.665225743177325,3.8055804763281853
Hippocampus,0.19647574317732497,6.463589544279432
Inferiortemporal,0.696475743177325,3.746181748695967
Inferiorparietal,0.946475743177325,3.999951300902552
Rostralmiddlefrontal,0.44647574317732497,4.270908726050024
Supramarginal,0.821475743177325,3.822212856454787
Cerebellum_Cortex,0.32147574317732497,4.599590313842461
Middletemporal,0.07147574317732497,5.602417278979619
Medialorbitofrontal,0.571475743177325,3.8702935481018104
Parahippocampal,0.883975743177325,3.836538975545456
Fusiform,0.38397574317732497,3.427305968910602
Lateraloccipital,0.13397574317732497,5.739838976604356
Lateralorbitofrontal,0.633975743177325,3.6645005472065124
Putamen,0.008975743177324969,8.676234105000997
Entorhinal,0.508975743177325,3.4583289607233856
Isthmuscingulate,0.758975743177325,3.8267322792215293
Thalamus_Proper,0.25897574317732497,3.8829795054185525
Caudate,0.993350743177325,13.88289944790379
Isthmuscingulate,0.49335074317732497,3.967667835400993
Entorhinal,0.743350743177325,3.7992446065902414
Putamen,0.24335074317732497,4.239276912541793
Lateralorbitofrontal,0.868350743177325,3.8347542248243625
Lateraloccipital,0.36835074317732497,4.518926432228469
Middletemporal,0.11835074317732497,4.972723906254783
Parahippocampal,0.618350743177325,3.7687922326376846
Medialorbitofrontal,0.805850743177325,3.8319753680020967
Bankssts,0.30585074317732497,4.1174399482020485
Cerebellum_Cortex,0.05585074317732497,7.287237551407055
Supramarginal,0.555850743177325,3.7484448249824895
Cuneus,0.18085074317732497,7.3884151781266665
Inferiorparietal,0.680850743177325,3.7088647316712593
Inferiortemporal,0.930850743177325,3.8366301476624938
Hippocampus,0.43085074317732497,4.908355335269456
Caudate,0.962100743177325,9.911975977228614
Caudalmiddlefrontal,0.46210074317732497,3.704082054320433
Inferiorparietal,0.21210074317732497,4.882763052478624
Rostralmiddlefrontal,0.712100743177325,3.7917747129004735
Lateralorbitofrontal,0.08710074317732497,6.108820938597327
Cerebellum_Cortex,0.587100743177325,3.7780563494887565
Middletemporal,0.837100743177325,3.8275339704759017
Medialorbitofrontal,0.33710074317732497,4.529642383232447
Hippocampus,0.14960074317732497,6.891029126026977
Fusiform,0.649600743177325,3.6170350022077375
Lateraloccipital,0.899600743177325,3.8370255442940766
Cuneus,0.39960074317732497,5.664733083766528
Putamen,0.774600743177325,3.7753985165459696
Bankssts,0.27460074317732497,4.284738891161891
Isthmuscingulate,0.02460074317732497,7.011369601601905
Thalamus_Proper,0.524600743177325,3.464241263775639
Thalamus_Proper,0.12616324317732497,4.572239698574973
Isthmuscingulate,0.626163243177325,3.8459789313318056
Bankssts,0.876163243177325,3.836019507195506
Putamen,0.37616324317732497,3.75075414650064
Cuneus,0.751163243177325,4.011679691876102
Lateraloccipital,0.25116324317732497,5.049752632248855
Fusiform,0.0011632431773249685,6.20786524688414
Parahippocampal,0.501163243177325,3.913479221944773
Medialorbitofrontal,0.938663243177325,4.922468595773033
Middletemporal,0.43866324317732497,3.604981292023186
Cerebellum_Cortex,0.18866324317732497,5.539315546985906
Supramarginal,0.688663243177325,3.7271692730162282
Rostralmiddlefrontal,0.06366324317732497,7.585907450449357
Inferiorparietal,0.563663243177325,3.6845103434365063
Caudalmiddlefrontal,0.813663243177325,3.813227299830852
Caudate,0.31366324317732497,4.611274988617256
Hippocampus,0.844913243177325,3.8352721850731215
Fusiform,0.34491324317732497,3.4500730864880436
Inferiorparietal,0.09491324317732497,6.053564100523036
Cuneus,0.594913243177325,4.5664469434220685
Supramarginal,0.21991324317732497,5.311902232179789
Thalamus_Proper,0.719913243177325,3.703474367454684
Bankssts,0.969913243177325,12.973807811061048
Medialorbitofrontal,0.46991324317732497,4.057873222505437
Parahippocampal,0.03241324317732497,9.827550041075542
Middletemporal,0.532413243177325,3.589937650763219
Lateraloccipital,0.782413243177325,3.826010056489301
Lateralorbitofrontal,0.28241324317732497,4.427889889503676
Rostralmiddlefrontal,0.907413243177325,3.8364871828404237
Entorhinal,0.40741324317732497,3.528845309151255
Isthmuscingulate,0.15741324317732497,5.356444648463235
Caudate,0.657413243177325,3.8067201102481967
Caudate,0.860538243177325,3.8345666366190003
Isthmuscingulate,0.36053824317732497,4.304199679397315
Entorhinal,0.11053824317732497,4.401511247756839
Putamen,0.610538243177325,3.5821675862662645
Lateralorbitofrontal,0.985538243177325,13.098677966313222
Lateraloccipital,0.48553824317732497,4.114237604807498
Fusiform,0.735538243177325,3.7432527713678065
Parahippocampal,0.23553824317732497,5.650335721905833
Medialorbitofrontal,0.17303824317732497,5.435046141275672
Bankssts,0.673038243177325,3.627378319047247
Cerebellum_Cortex,0.923038243177325,3.836643868720122
Supramarginal,0.42303824317732497,4.103485726188342
Rostralmiddlefrontal,0.798038243177325,3.819321516903855
Inferiorparietal,0.29803824317732497,4.3801612413947115
Inferiortemporal,0.04803824317732497,5.1966537821173135
Hippocampus,0.548038243177325,4.342054201832265
Caudate,0.07928824317732497,6.590105097529058
Caudalmiddlefrontal,0.579288243177325,3.5616625215960696
Entorhinal,0.829288243177325,3.834569015784787
Rostralmiddlefrontal,0.32928824317732497,4.86416702662122
Lateralorbitofrontal,0.954288243177325,7.842754011682211
Cerebellum_Cortex,0.45428824317732497,4.035965735154143
Middletemporal,0.20428824317732497,4.290121964099189
Medialorbitofrontal,0.704288243177325,3.819547203036696
Hippocampus,0.766788243177325,3.846165367250199
Fusiform,0.26678824317732497,3.5321411095501216
Lateraloccipital,0.01678824317732497,7.16743777155038
Cuneus,0.516788243177325,4.9597498654150955
Putamen,0.14178824317732497,5.014242917371682
Bankssts,0.641788243177325,3.568330420811005
Supramarginal,0.891788243177325,3.8359921397901395
Thalamus_Proper,0.39178824317732497,3.5554525868760796
Inferiorparietal,0.9321864448277528,3.8365698931818937
Fusiform,0.26599361718365594,3.533105754213363
Fusiform,0.39319625683916837,3.422493104975093
Inferiorparietal,0.8076379590123419,3.8066935292749253
Fusiform,0.26131467035502753,3.5390759789046644
Fusiform,0.24742566285329126,3.5593945001654395
Fusiform,0.23673095407667233,3.5772623131922883
Fusiform,0.23290607964510238,3.584055535538996
Fusiform,0.22482414174370569,3.5990545910260865
Fusiform,0.21992045549758266,3.608573168312179
Fusiform,0.21206097946529695,3.624506073484359
Fusiform,0.1917014041364699,3.670493574708808
Fusiform,0.1907267671014809,3.672913766338992
Fusiform,0.18947280092500451,3.6760642995206534
Inferiortemporal,0.8245077535539584,3.8275087740149845
Inferiortemporal,0.4812885693569249,3.504212780201132
Fusiform,0.18295766093858024,3.6931680120914607
Bankssts,0.7894808062738258,3.808604669243043
Inferiortemporal,0.169587461152171,4.116670850710708
Inferiortemporal,0.1761937714678966,4.0839134070176915
Inferiortemporal,0.1819110515352296,4.05702268535088
Inferiortemporal,0.18269927052241083,4.053409492469273
Inferiortemporal,0.18270659707056291,4.053376008540304
Inferiortemporal,0.18769574737372788,4.030985496098332
Inferiortemporal,0.18016647278837622,4.0650980764825135
Inferiortemporal,0.28966213596796403,3.692711673193299
Inferiortemporal,0.29192556381326185,3.6868159088417216
Inferiortemporal,0.18835614369168877,4.028080400965784
Inferiortemporal,0.18432013739596395,4.0460461355356765
Inferiortemporal,0.19189150181305578,4.012744648557884
Inferiortemporal,0.18324200264621618,4.050934062334688
Inferiortemporal,0.18352807308812968,4.049633309962647
Inferiortemporal,0.19893216797125643,3.9832018288275663
Inferiortemporal,0.2977766402083767,3.672385446403749
Inferiortemporal,0.18493669534335538,4.043268159581568
Inferiortemporal,0.18343654945174853,4.05004916402275
Inferiortemporal,0.18626780586558822,4.037312532143761
Inferiortemporal,0.18345943436722686,4.049945155822869
Inferiortemporal,0.18345820700935875,4.049950733515351
Inferiortemporal,0.18314820435114668,4.051361163235994
Inferiortemporal,0.18345605755101932,4.049960501789285
Inferiortemporal,0.18419254218456696,4.0466225909370515
Inferiortemporal,0.02013043574362645,5.892519183631706
Inferiortemporal,0.3219380939220393,3.623888016381942
Inferiortemporal,0.03297005445718417,5.507051466386085
Inferiortemporal,0.32476316313854,3.6175778274958756
Inferiortemporal,0.3243076528663304,3.6185690168635634
Inferiortemporal,0.3244210599237128,3.618321288635861
Inferiortemporal,0.3262279971592026,3.6144601499614546
Inferiortemporal,0.3242488814663342,3.618697646491992
Inferiortemporal,0.32860940296786373,3.6096234201836266
Inferiortemporal,0.32904246339644966,3.608775282954363
Inferiortemporal,0.33010440967447846,3.606737118100451
Inferiortemporal,0.32736293347295764,3.6121188426772983
Inferiortemporal,0.17855885587610684,4.072638485176483
Inferiortemporal,0.32656735598765846,3.6137532248797237
Inferiortemporal,0.3277614521970472,3.6113123039146697
Inferiortemporal,0.32758339846146656,3.611671649541843
Inferiortemporal,0.32910668464736254,3.608650341152955
Inferiortemporal,0.3200319699582492,3.62836061285145
Inferiortemporal,1.0,13.024281328712071
Inferiortemporal,0.19067242318117986,4.017992568737092
Inferiortemporal,0.18524811819645312,4.041869711732283
Inferiortemporal,0.18655008776680645,4.036056767667348
Inferiortemporal,0.18657621715981088,4.035940653902447
Inferiortemporal,0.18214564517128226,4.055945048777267
Inferiortemporal,0.18651868472528443,4.036196344640378
Inferiortemporal,0.18366355405719503,4.04901824544594
Inferiortemporal,0.18603513866965232,4.0383494605116095
Inferiortemporal,0.18624448154427192,4.037416404850375
Inferiortemporal,0.18451470626208546,4.0451681369839045
Inferiortemporal,0.1864747726381531,4.036391572137993
