node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.845923274623646
Supramarginal,0.22772574317732497,5.152615220837824
Bankssts,0.977725743177325,13.437958957429215
Putamen,0.47772574317732497,3.885926363003928
Cuneus,0.10272574317732497,6.874915876591803
Inferiorparietal,0.602725743177325,3.694683970096055
Fusiform,0.852725743177325,3.8356044012786663
Hippocampus,0.35272574317732497,3.9760591999643253
Parahippocampal,0.04022574317732497,8.368572158887158
Middletemporal,0.540225743177325,3.612279203137812
Cerebellum_Cortex,0.790225743177325,3.8289056583169603
Lateralorbitofrontal,0.29022574317732497,4.74381977300953
Rostralmiddlefrontal,0.915225743177325,3.8366458740508618
Entorhinal,0.41522574317732497,4.158777349159375
Isthmuscingulate,0.16522574317732497,6.50512179023371
Caudate,0.665225743177325,3.7147546833189993
Hippocampus,0.19647574317732497,4.569136825223879
Inferiortemporal,0.696475743177325,3.918930537618184
Inferiorparietal,0.946475743177325,4.0398902328250585
Rostralmiddlefrontal,0.44647574317732497,4.565749301873473
Supramarginal,0.821475743177325,3.8310876424489724
Cerebellum_Cortex,0.32147574317732497,4.82006351011677
Middletemporal,0.07147574317732497,5.2528500078351765
Medialorbitofrontal,0.571475743177325,4.422266519043316
Parahippocampal,0.883975743177325,3.8360864237303223
Fusiform,0.38397574317732497,4.311330787702994
Lateraloccipital,0.13397574317732497,6.512424997644573
Lateralorbitofrontal,0.633975743177325,3.7606219871388378
Putamen,0.008975743177324969,6.323809999864102
Entorhinal,0.508975743177325,3.964153014276738
Isthmuscingulate,0.758975743177325,3.8368162526035743
Thalamus_Proper,0.25897574317732497,5.126508817072227
Caudate,0.993350743177325,12.626882261828726
Isthmuscingulate,0.49335074317732497,4.24476303380116
Entorhinal,0.743350743177325,3.835971730371929
Putamen,0.24335074317732497,4.260125794865371
Lateralorbitofrontal,0.868350743177325,3.835848574813795
Lateraloccipital,0.36835074317732497,4.796349495135501
Middletemporal,0.11835074317732497,4.696496858516864
Parahippocampal,0.618350743177325,3.7079493034589905
Medialorbitofrontal,0.805850743177325,3.8799985042947105
Bankssts,0.30585074317732497,4.490085537432124
Cerebellum_Cortex,0.05585074317732497,6.721101153745362
Supramarginal,0.555850743177325,3.8428038841741703
Cuneus,0.18085074317732497,5.920784045168544
Inferiorparietal,0.680850743177325,3.744203143949234
Inferiortemporal,0.930850743177325,3.836608757945195
Hippocampus,0.43085074317732497,3.8330047458527634
Caudate,0.962100743177325,6.853440511617832
Caudalmiddlefrontal,0.46210074317732497,3.860084265806557
Inferiorparietal,0.21210074317732497,4.644879788144676
Rostralmiddlefrontal,0.712100743177325,3.8858067606441273
Lateralorbitofrontal,0.08710074317732497,6.649286322830426
Cerebellum_Cortex,0.587100743177325,4.0233885291131966
Middletemporal,0.837100743177325,3.8249205291008668
Medialorbitofrontal,0.33710074317732497,5.594299337849465
Hippocampus,0.14960074317732497,4.891817605209678
Fusiform,0.649600743177325,3.8402303825719346
Lateraloccipital,0.899600743177325,3.8366958469875905
Cuneus,0.39960074317732497,4.500377687078124
Putamen,0.774600743177325,3.83791335140696
Bankssts,0.27460074317732497,4.651307473036088
Isthmuscingulate,0.02460074317732497,8.813702518813574
Thalamus_Proper,0.524600743177325,4.0961192657394365
Thalamus_Proper,0.12616324317732497,6.105697300269979
Isthmuscingulate,0.626163243177325,3.9277824050080046
Bankssts,0.876163243177325,3.836613813238994
Putamen,0.37616324317732497,3.998142100397362
Cuneus,0.751163243177325,3.8333131598615826
Lateraloccipital,0.25116324317732497,5.498529712416543
Fusiform,0.0011632431773249685,8.426651404753228
Parahippocampal,0.501163243177325,3.797426884581762
Medialorbitofrontal,0.938663243177325,4.841022165780193
Middletemporal,0.43866324317732497,3.611889101545181
Cerebellum_Cortex,0.18866324317732497,5.484950528031541
