node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.820497449602774
Supramarginal,0.22772574317732497,5.708728218434375
Bankssts,0.977725743177325,13.391763847678227
Putamen,0.47772574317732497,4.437105174979972
Cuneus,0.10272574317732497,7.047725273588737
Inferiorparietal,0.602725743177325,3.7807633444126068
Fusiform,0.852725743177325,3.8350296487228555
Hippocampus,0.35272574317732497,4.1183939297318926
Parahippocampal,0.04022574317732497,6.527596485607792
Middletemporal,0.540225743177325,3.3421170656038943
Cerebellum_Cortex,0.790225743177325,3.827282566162378
Lateralorbitofrontal,0.29022574317732497,4.2209255651965645
Rostralmiddlefrontal,0.915225743177325,3.8365632667745238
Entorhinal,0.41522574317732497,4.124744975119665
Isthmuscingulate,0.16522574317732497,6.347522059959887
Caudate,0.665225743177325,3.6886375082481813
Hippocampus,0.19647574317732497,4.758180663262652
Inferiortemporal,0.696475743177325,3.7178202964422455
Inferiorparietal,0.946475743177325,4.035994688973325
Rostralmiddlefrontal,0.44647574317732497,4.261098836169202
Supramarginal,0.821475743177325,3.833874169374779
Cerebellum_Cortex,0.32147574317732497,5.175822183216822
Middletemporal,0.07147574317732497,4.567080874083765
Medialorbitofrontal,0.571475743177325,3.8945211952128185
Parahippocampal,0.883975743177325,3.8365869787750833
Fusiform,0.38397574317732497,4.0700683929641395
Lateraloccipital,0.13397574317732497,5.474024159779005
Lateralorbitofrontal,0.633975743177325,3.7624425298196624
Putamen,0.008975743177324969,9.352054291903722
Entorhinal,0.508975743177325,3.8832689329868275
Isthmuscingulate,0.758975743177325,3.835796256582864
Thalamus_Proper,0.25897574317732497,5.079378087079942
Caudate,0.993350743177325,13.910879768338509
Isthmuscingulate,0.49335074317732497,4.239573881470547
Entorhinal,0.743350743177325,3.8135311225924085
Putamen,0.24335074317732497,5.55434646627375
Lateralorbitofrontal,0.868350743177325,3.8363854262869976
Lateraloccipital,0.36835074317732497,4.293759688615686
Middletemporal,0.11835074317732497,4.047378658263714
Parahippocampal,0.618350743177325,3.792041456790009
Medialorbitofrontal,0.805850743177325,3.8262486787293524
Bankssts,0.30585074317732497,3.695900013109095
Cerebellum_Cortex,0.05585074317732497,8.118723194273285
Supramarginal,0.555850743177325,3.979119255884258
Cuneus,0.18085074317732497,6.150082950269616
Inferiorparietal,0.680850743177325,3.749079974869445
Inferiortemporal,0.930850743177325,3.836642914494398
Hippocampus,0.43085074317732497,3.948558659313798
Caudate,0.962100743177325,9.999707227511996
Caudalmiddlefrontal,0.46210074317732497,4.171789037450111
Inferiorparietal,0.21210074317732497,5.420000249980077
Rostralmiddlefrontal,0.712100743177325,3.8218701326324815
Lateralorbitofrontal,0.08710074317732497,5.724881701676967
