node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.7632286006028726
Supramarginal,0.22772574317732497,4.88878290600644
Bankssts,0.977725743177325,12.92994569091353
Putamen,0.47772574317732497,3.717208171257995
Cuneus,0.10272574317732497,6.003895821132555
Inferiorparietal,0.602725743177325,3.783101459679293
Fusiform,0.852725743177325,3.8324206733974364
Hippocampus,0.35272574317732497,4.184999797271727
Parahippocampal,0.04022574317732497,8.007798819378637
Middletemporal,0.540225743177325,3.710301670083053
Cerebellum_Cortex,0.790225743177325,3.808523287416649
Lateralorbitofrontal,0.29022574317732497,4.147877713436666
Rostralmiddlefrontal,0.915225743177325,3.834276800697112
Entorhinal,0.41522574317732497,4.329763693257146
Isthmuscingulate,0.16522574317732497,4.969296580412652
Caudate,0.665225743177325,3.768533363979497
Hippocampus,0.19647574317732497,4.933656940003406
Inferiortemporal,0.696475743177325,3.771880129135782
Inferiorparietal,0.946475743177325,3.838793706293192
Rostralmiddlefrontal,0.44647574317732497,4.724493454093818
Supramarginal,0.821475743177325,3.8145365637488013
Cerebellum_Cortex,0.32147574317732497,4.127180642065914
Middletemporal,0.07147574317732497,5.98494843908977
Medialorbitofrontal,0.571475743177325,3.7991055111561804
Parahippocampal,0.883975743177325,3.8346065957495035
Fusiform,0.38397574317732497,3.422165897292252
Lateraloccipital,0.13397574317732497,6.549606214332851
Lateralorbitofrontal,0.633975743177325,3.7457082794817853
Putamen,0.008975743177324969,6.572980628205391
Entorhinal,0.508975743177325,4.166744761027915
Isthmuscingulate,0.758975743177325,3.817922868195487
Thalamus_Proper,0.25897574317732497,4.790144695020077
Caudate,0.993350743177325,13.832756384488942
Isthmuscingulate,0.49335074317732497,3.807236397149607
Entorhinal,0.743350743177325,3.8929835968615993
Putamen,0.24335074317732497,3.942289717040356
Lateralorbitofrontal,0.868350743177325,3.830908462266365
Lateraloccipital,0.36835074317732497,4.7137547810586815
Middletemporal,0.11835074317732497,5.357306331083404
Parahippocampal,0.618350743177325,3.8228714596490114
Medialorbitofrontal,0.805850743177325,3.814640496873973
Bankssts,0.30585074317732497,4.1852000880802045
Cerebellum_Cortex,0.05585074317732497,6.649860580518781
Supramarginal,0.555850743177325,3.87959666191067
Cuneus,0.18085074317732497,5.386014495760132
Inferiorparietal,0.680850743177325,3.765090262656473
Inferiortemporal,0.930850743177325,3.83657554501419
Hippocampus,0.43085074317732497,4.000932494037899
Caudate,0.962100743177325,9.76452090219306
Caudalmiddlefrontal,0.46210074317732497,4.123110606834198
Inferiorparietal,0.21210074317732497,5.012636342502615
Rostralmiddlefrontal,0.712100743177325,3.8122085153020513
Lateralorbitofrontal,0.08710074317732497,5.287452348287549
Cerebellum_Cortex,0.587100743177325,3.728029041614255
Middletemporal,0.837100743177325,3.8161054464892876
Medialorbitofrontal,0.33710074317732497,4.709096485211117
Hippocampus,0.14960074317732497,5.336477843635697
Fusiform,0.649600743177325,3.6973397303029607
Lateraloccipital,0.899600743177325,3.8332450424102236
Cuneus,0.39960074317732497,4.3126192513489885
Putamen,0.774600743177325,3.8050146136890914
Bankssts,0.27460074317732497,4.342317100228694
Isthmuscingulate,0.02460074317732497,6.709059874482156
Thalamus_Proper,0.524600743177325,3.868981983675197
Thalamus_Proper,0.12616324317732497,5.947753083245709
Isthmuscingulate,0.626163243177325,3.7651456234368257
Bankssts,0.876163243177325,3.836576425071088
Putamen,0.37616324317732497,3.755524253695416
Cuneus,0.751163243177325,3.8014615107499425
Lateraloccipital,0.25116324317732497,5.451164884477518
Fusiform,0.0011632431773249685,6.960624112397262
Parahippocampal,0.501163243177325,4.059079082552389
Medialorbitofrontal,0.938663243177325,5.026801304706682
Middletemporal,0.43866324317732497,3.8213610016320727
Cerebellum_Cortex,0.18866324317732497,4.852458785620881
Supramarginal,0.688663243177325,3.768691106647341
Rostralmiddlefrontal,0.06366324317732497,8.31119418683638
Inferiorparietal,0.563663243177325,3.8166550773013035
Caudalmiddlefrontal,0.813663243177325,3.8137753697910584
Caudate,0.31366324317732497,4.583888266405282
Hippocampus,0.844913243177325,3.832057950141555
Fusiform,0.34491324317732497,3.440144018847749
Inferiorparietal,0.09491324317732497,5.986819288421026
Cuneus,0.594913243177325,3.84790306259536
Supramarginal,0.21991324317732497,4.921691021171828
Thalamus_Proper,0.719913243177325,3.7605003326563216
Bankssts,0.969913243177325,11.975573369026021
Medialorbitofrontal,0.46991324317732497,4.05399769761533
Parahippocampal,0.03241324317732497,8.292811599148568
Middletemporal,0.532413243177325,3.7139692348399342
Lateraloccipital,0.782413243177325,3.7930596891868924
Lateralorbitofrontal,0.28241324317732497,4.172014390376294
Rostralmiddlefrontal,0.907413243177325,3.832984137196866
Entorhinal,0.40741324317732497,4.347568380652945
Isthmuscingulate,0.15741324317732497,5.0247804975554295
Caudate,0.657413243177325,3.768617095232218
Caudate,0.860538243177325,3.8318014037679227
Isthmuscingulate,0.36053824317732497,4.0737454671062014
Entorhinal,0.11053824317732497,6.131705955687976
Putamen,0.610538243177325,3.73823345886252
Lateralorbitofrontal,0.985538243177325,12.86886175556017
Lateraloccipital,0.48553824317732497,4.19349872049148
Fusiform,0.735538243177325,3.792247734254894
