node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.930379101597259
Supramarginal,0.22772574317732497,6.425422524567597
Bankssts,0.977725743177325,13.268656529602024
Putamen,0.47772574317732497,4.014636402100852
Cuneus,0.10272574317732497,8.188604627642885
Inferiorparietal,0.602725743177325,3.7037700499052937
Fusiform,0.852725743177325,3.831444102564005
Hippocampus,0.35272574317732497,4.778071571947337
Parahippocampal,0.04022574317732497,8.907461598142136
Middletemporal,0.540225743177325,3.9960279836561714
Cerebellum_Cortex,0.790225743177325,3.7972879095694183
Lateralorbitofrontal,0.29022574317732497,5.716934301459309
Rostralmiddlefrontal,0.915225743177325,3.8366327990868108
Entorhinal,0.41522574317732497,4.4864314247101555
Isthmuscingulate,0.16522574317732497,5.736781925495784
Caudate,0.665225743177325,3.9551855432137035
Hippocampus,0.19647574317732497,5.632957575809426
Inferiortemporal,0.696475743177325,3.7119475322445297
Inferiorparietal,0.946475743177325,4.007704600860295
Rostralmiddlefrontal,0.44647574317732497,4.5156669034652595
Supramarginal,0.821475743177325,3.842753357562632
Cerebellum_Cortex,0.32147574317732497,3.5618011391882085
Middletemporal,0.07147574317732497,6.076536760411457
Medialorbitofrontal,0.571475743177325,4.226956949592176
Parahippocampal,0.883975743177325,3.8367158839732114
Fusiform,0.38397574317732497,3.7111034239740035
Lateraloccipital,0.13397574317732497,6.164203472486637
Lateralorbitofrontal,0.633975743177325,4.12034417020732
Putamen,0.008975743177324969,7.653438108966573
Entorhinal,0.508975743177325,4.105870430462161
Isthmuscingulate,0.758975743177325,3.8388230080372456
Thalamus_Proper,0.25897574317732497,6.103600303411485
Caudate,0.993350743177325,13.769078966592387
Isthmuscingulate,0.49335074317732497,3.9995182372951668
Entorhinal,0.743350743177325,3.8415232475866947
Putamen,0.24335074317732497,4.611083427376298
Lateralorbitofrontal,0.868350743177325,3.8373415570632567
Lateraloccipital,0.36835074317732497,4.424818903245068
Middletemporal,0.11835074317732497,5.500500024225308
Parahippocampal,0.618350743177325,3.938274845780716
Medialorbitofrontal,0.805850743177325,3.8430359650578714
Bankssts,0.30585074317732497,3.782044664204728
Cerebellum_Cortex,0.05585074317732497,5.616954453950452
Supramarginal,0.555850743177325,4.284408449277328
Cuneus,0.18085074317732497,7.0537045449100395
Inferiorparietal,0.680850743177325,3.7398119657804747
Inferiortemporal,0.930850743177325,3.8365906638751186
Hippocampus,0.43085074317732497,4.477750551600296
Caudate,0.962100743177325,9.57675435933026
Caudalmiddlefrontal,0.46210074317732497,4.1945987178980015
Inferiorparietal,0.21210074317732497,4.660214533280078
Rostralmiddlefrontal,0.712100743177325,3.8684160894879387
Lateralorbitofrontal,0.08710074317732497,7.21535842715383
Cerebellum_Cortex,0.587100743177325,3.5142014064752947
Middletemporal,0.837100743177325,3.8404212322954936
Medialorbitofrontal,0.33710074317732497,5.740216622881231
Hippocampus,0.14960074317732497,5.995598884258622
Fusiform,0.649600743177325,3.6587227535113236
Lateraloccipital,0.899600743177325,3.83671639935336
Cuneus,0.39960074317732497,5.054697363702423
Putamen,0.774600743177325,3.852107660438294
Bankssts,0.27460074317732497,3.853203270532203
Isthmuscingulate,0.02460074317732497,8.79554148029011
Thalamus_Proper,0.524600743177325,4.607560370188278
Thalamus_Proper,0.12616324317732497,7.184341532540123
Isthmuscingulate,0.626163243177325,3.859427233966967
Bankssts,0.876163243177325,3.8364684300215064
Putamen,0.37616324317732497,4.18325812251418
Cuneus,0.751163243177325,3.8699955007533546
Lateraloccipital,0.25116324317732497,5.0628685340570225
Fusiform,0.0011632431773249685,7.026564349947872
Parahippocampal,0.501163243177325,4.1907286052166794
Medialorbitofrontal,0.938663243177325,5.54183021944344
Middletemporal,0.43866324317732497,4.120365784146047
Cerebellum_Cortex,0.18866324317732497,4.035057434875817
Supramarginal,0.688663243177325,3.947671766611625
Rostralmiddlefrontal,0.06366324317732497,8.29061982705283
Inferiorparietal,0.563663243177325,3.7073629159384875
Caudalmiddlefrontal,0.813663243177325,3.8406497558892747
Caudate,0.31366324317732497,5.0541671673650646
Hippocampus,0.844913243177325,3.8377492628928875
Fusiform,0.34491324317732497,3.772872936611473
Inferiorparietal,0.09491324317732497,5.531881661569747
Cuneus,0.594913243177325,4.119998515632429
Supramarginal,0.21991324317732497,6.500982236052161
Thalamus_Proper,0.719913243177325,3.943689731467344
Bankssts,0.969913243177325,12.430909026498469
Medialorbitofrontal,0.46991324317732497,4.727448782495934
Parahippocampal,0.03241324317732497,9.231185508630029
Middletemporal,0.532413243177325,4.003542013754269
Lateraloccipital,0.782413243177325,3.8410985589911393
Lateralorbitofrontal,0.28241324317732497,5.760276528343022
Rostralmiddlefrontal,0.907413243177325,3.8366570103380355
Entorhinal,0.40741324317732497,4.526648846447412
Isthmuscingulate,0.15741324317732497,5.823644991850139
Caudate,0.657413243177325,3.9659419258404456
Caudate,0.860538243177325,3.837387216816672
Isthmuscingulate,0.36053824317732497,4.399540580263982
Entorhinal,0.11053824317732497,7.000317656254649
Putamen,0.610538243177325,3.918836901012653
Lateralorbitofrontal,0.985538243177325,13.058378004371821
Lateraloccipital,0.48553824317732497,4.055393672530705
Fusiform,0.735538243177325,3.7441975097689717
Parahippocampal,0.23553824317732497,5.706491195957547
Medialorbitofrontal,0.17303824317732497,7.619726511640953
Bankssts,0.673038243177325,3.7351407946871955
Cerebellum_Cortex,0.923038243177325,3.8366024425455816
Supramarginal,0.42303824317732497,4.926794028287526
Rostralmiddlefrontal,0.798038243177325,3.8433969514932325
Inferiorparietal,0.29803824317732497,4.272031126034796
Inferiortemporal,0.04803824317732497,6.516566503843632
Hippocampus,0.548038243177325,4.141725745029696
Caudate,0.07928824317732497,6.990596327685228
Caudalmiddlefrontal,0.579288243177325,3.9782106981189895
Entorhinal,0.829288243177325,3.836953847222697
Rostralmiddlefrontal,0.32928824317732497,5.155569801086682
Lateralorbitofrontal,0.954288243177325,7.785895903507182
Cerebellum_Cortex,0.45428824317732497,3.4358394835624293
Middletemporal,0.20428824317732497,4.8836896735213555
Medialorbitofrontal,0.704288243177325,3.908882729811006
Hippocampus,0.766788243177325,3.8546022055620557
Fusiform,0.26678824317732497,3.9384636626032936
Lateraloccipital,0.01678824317732497,9.387612968807584
Cuneus,0.516788243177325,4.401732743421486
Putamen,0.14178824317732497,5.228066545302266
Bankssts,0.641788243177325,3.7010848185516068
Supramarginal,0.891788243177325,3.8367333175008147
Thalamus_Proper,0.39178824317732497,5.2985783135474165
Bankssts,0.8497562212570052,3.8355923074246157
Inferiorparietal,0.9199453978282014,3.8365929083507155
Inferiortemporal,0.8002570198011826,3.793334625781961
Inferiortemporal,0.9110331470886582,3.836434945646717
Cerebellum_Cortex,0.9017679988386347,3.8365509008786747
Lateraloccipital,0.3179961802414486,4.661199871703439
Lateraloccipital,0.324405016173753,4.627796220376607
Lateraloccipital,0.3228151229547923,4.6359451658853015
Fusiform,0.2746577820611535,3.9189157503268293
Lateraloccipital,0.3231927102567217,4.6340014579085524
Fusiform,0.32127598364490095,3.8178976174246824
Fusiform,0.32130745222891655,3.8178497641584763
Fusiform,0.2721764873039214,3.9249067815949066
Fusiform,0.27197733050873024,3.925394746233427
Fusiform,0.2712849377035273,3.9270992654247507
Fusiform,0.27236302921846406,3.9244506698197363
