node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.9378043207500295
Supramarginal,0.22772574317732497,6.486088395303572
Bankssts,0.977725743177325,12.566296697891271
Putamen,0.47772574317732497,4.234384997786087
Cuneus,0.10272574317732497,6.0094135669779645
Inferiorparietal,0.602725743177325,3.8532361359343175
Fusiform,0.852725743177325,3.833798761547705
Hippocampus,0.35272574317732497,4.460930955901866
Parahippocampal,0.04022574317732497,7.088083520907603
Middletemporal,0.540225743177325,3.803395296070636
Cerebellum_Cortex,0.790225743177325,3.826953423351741
Lateralorbitofrontal,0.29022574317732497,4.7036673714838
Rostralmiddlefrontal,0.915225743177325,3.834628505889924
Entorhinal,0.41522574317732497,4.688230379158141
Isthmuscingulate,0.16522574317732497,5.624310313450331
Caudate,0.665225743177325,4.025692976938739
Hippocampus,0.19647574317732497,5.453652589334028
Inferiortemporal,0.696475743177325,3.7263652988474334
Inferiorparietal,0.946475743177325,3.929993860494117
Rostralmiddlefrontal,0.44647574317732497,4.4632949784201
Supramarginal,0.821475743177325,3.826122837059015
Cerebellum_Cortex,0.32147574317732497,4.618292322862011
Middletemporal,0.07147574317732497,5.954195987126558
Medialorbitofrontal,0.571475743177325,4.151303325345153
Parahippocampal,0.883975743177325,3.8357529131776245
Fusiform,0.38397574317732497,3.427615543624722
Lateraloccipital,0.13397574317732497,6.109794921903669
Lateralorbitofrontal,0.633975743177325,3.8483903172001086
Putamen,0.008975743177324969,8.622105152964169
Entorhinal,0.508975743177325,4.315289927790761
Isthmuscingulate,0.758975743177325,3.8295948562208233
Thalamus_Proper,0.25897574317732497,6.563980655212257
Caudate,0.993350743177325,13.808726492731148
Isthmuscingulate,0.49335074317732497,4.219083445669858
Entorhinal,0.743350743177325,3.857614426064162
Putamen,0.24335074317732497,5.293747159783595
Lateralorbitofrontal,0.868350743177325,3.833577928017267
Lateraloccipital,0.36835074317732497,4.596137654798668
Middletemporal,0.11835074317732497,5.368191745373124
Parahippocampal,0.618350743177325,3.8359790117424586
Medialorbitofrontal,0.805850743177325,3.8308466620355004
Bankssts,0.30585074317732497,4.5802103924851885
Cerebellum_Cortex,0.05585074317732497,7.040820373804726
Supramarginal,0.555850743177325,4.297230335930461
Cuneus,0.18085074317732497,5.309408870808246
Inferiorparietal,0.680850743177325,3.790297487333097
Inferiortemporal,0.930850743177325,3.836317696710635
Hippocampus,0.43085074317732497,4.181558804546007
Caudate,0.962100743177325,9.702584944798266
Caudalmiddlefrontal,0.46210074317732497,3.8679511833743963
Inferiorparietal,0.21210074317732497,5.567838348975999
Rostralmiddlefrontal,0.712100743177325,3.871815832245779
Lateralorbitofrontal,0.08710074317732497,6.657763169956648
Cerebellum_Cortex,0.587100743177325,3.923903755209401
Middletemporal,0.837100743177325,3.8308161169637085
Medialorbitofrontal,0.33710074317732497,5.309017290050065
Hippocampus,0.14960074317732497,5.9426514750445225
Fusiform,0.649600743177325,3.658082811793027
Lateraloccipital,0.899600743177325,3.8330625008733192
Cuneus,0.39960074317732497,4.269331514658039
Putamen,0.774600743177325,3.8321896484760525
Bankssts,0.27460074317732497,4.715344896437808
Isthmuscingulate,0.02460074317732497,7.009342881466259
Thalamus_Proper,0.524600743177325,4.791665410270029
Thalamus_Proper,0.12616324317732497,7.742848013618478
Isthmuscingulate,0.626163243177325,3.9259992623535096
Bankssts,0.876163243177325,3.833283301107166
Putamen,0.37616324317732497,4.599674074872016
Cuneus,0.751163243177325,3.82483566165218
Lateraloccipital,0.25116324317732497,5.213843401291226
Fusiform,0.0011632431773249685,7.110250088620297
Parahippocampal,0.501163243177325,3.9405067205665
Medialorbitofrontal,0.938663243177325,5.006285114819323
Middletemporal,0.43866324317732497,3.8965730187426044
Cerebellum_Cortex,0.18866324317732497,5.358069708005662
Supramarginal,0.688663243177325,3.9267212804574982
Rostralmiddlefrontal,0.06366324317732497,7.45584977510258
Inferiorparietal,0.563663243177325,3.918715737731066
Caudalmiddlefrontal,0.813663243177325,3.8260581388864052
Caudate,0.31366324317732497,5.844621700334811
Hippocampus,0.844913243177325,3.843828434860972
Fusiform,0.34491324317732497,3.475079282979315
Inferiorparietal,0.09491324317732497,6.714367876102655
Cuneus,0.594913243177325,3.8837398405764443
Supramarginal,0.21991324317732497,6.562885573862173
Thalamus_Proper,0.719913243177325,3.954743823747318
Bankssts,0.969913243177325,11.501257519667526
Medialorbitofrontal,0.46991324317732497,4.5631977652404485
Parahippocampal,0.03241324317732497,7.325215177762844
Middletemporal,0.532413243177325,3.806239456725698
Lateraloccipital,0.782413243177325,3.808150699653301
Lateralorbitofrontal,0.28241324317732497,4.745481260891975
Rostralmiddlefrontal,0.907413243177325,3.833777743482498
Entorhinal,0.40741324317732497,4.728429264018682
Isthmuscingulate,0.15741324317732497,5.670188189575707
Caudate,0.657413243177325,4.047284051867003
Caudate,0.860538243177325,3.8337703424830827
Isthmuscingulate,0.36053824317732497,4.687369738365152
Entorhinal,0.11053824317732497,7.54439834035855
Putamen,0.610538243177325,3.9498091424863646
Lateralorbitofrontal,0.985538243177325,12.929610211335833
Lateraloccipital,0.48553824317732497,4.145677676121887
Fusiform,0.735538243177325,3.78743001714537
Parahippocampal,0.23553824317732497,4.943940052441803
Medialorbitofrontal,0.17303824317732497,6.418142652829423
Bankssts,0.673038243177325,3.850923142919703
Cerebellum_Cortex,0.923038243177325,3.836324866165172
Supramarginal,0.42303824317732497,4.9752161771413705
Rostralmiddlefrontal,0.798038243177325,3.8303899403825534
Inferiorparietal,0.29803824317732497,4.984434892195624
Inferiortemporal,0.04803824317732497,5.947700535246259
Hippocampus,0.548038243177325,3.9560950315455417
Caudate,0.07928824317732497,7.722518088120948
Caudalmiddlefrontal,0.579288243177325,3.747482765930134
Entorhinal,0.829288243177325,3.8351591833768386
Rostralmiddlefrontal,0.32928824317732497,5.008778115263087
Lateralorbitofrontal,0.954288243177325,7.463400710750627
Cerebellum_Cortex,0.45428824317732497,4.17274124269445
Middletemporal,0.20428824317732497,4.709333140454407
Medialorbitofrontal,0.704288243177325,3.8812030482568343
Hippocampus,0.766788243177325,3.86156071077173
Fusiform,0.26678824317732497,3.654029762527407
Lateraloccipital,0.01678824317732497,8.551727225933785
Cuneus,0.516788243177325,3.982885131119665
Putamen,0.14178824317732497,6.099392328429296
Bankssts,0.641788243177325,3.8727473358937723
Supramarginal,0.891788243177325,3.8316217765163847
Thalamus_Proper,0.39178824317732497,5.626701355988872
Inferiorparietal,0.9175989591227862,3.835058516112792
Fusiform,0.4337038850190407,3.3986925847773826
Inferiortemporal,0.4066897781006362,3.6198366634972876
Inferiortemporal,0.011400901327511535,7.295777678902375
Bankssts,0.0,14.003877338338595
Bankssts,0.8388963718571898,3.82756158268949
Inferiortemporal,0.5787806128234364,3.6066719361070243
Inferiortemporal,0.5850574045382513,3.6115719297579734
Inferiortemporal,0.3043475935404814,3.820634408996241
Inferiortemporal,0.5832173964411786,3.6093373218474434
Inferiortemporal,0.5821149362025693,3.608002887110499
Inferiortemporal,0.5811917923448834,3.6072272137205896
Inferiortemporal,0.40098523975212086,3.626915135443784
Inferiortemporal,0.5815935714888589,3.6075265135790495
Inferiortemporal,0.5819468340752972,3.6078384368151357
Inferiortemporal,0.38558924488703555,3.6491160594864267
Inferiortemporal,0.5804875047113417,3.6068450335078897
Inferiortemporal,0.48622519445040635,3.569882574729598
Inferiortemporal,0.47752487553109496,3.571285236511503
Inferiortemporal,0.4741291931163999,3.5723280602310963
Inferiortemporal,0.47439321866740597,3.57217138571506
Inferiortemporal,0.4862955572943971,3.569867310304716
Inferiortemporal,0.4875485445831357,3.5697586232595326
Inferiortemporal,0.4767101646469958,3.5713427740193886
Inferiortemporal,0.47704977466372434,3.5713039658282497
Inferiortemporal,0.48269979786594774,3.5718895108447986
Inferiortemporal,0.4846707370268529,3.570467701378509
Inferiortemporal,0.48821410516987496,3.5698267172751486
Inferiortemporal,0.47573207283035945,3.571572758243133
Inferiortemporal,0.481364712442932,3.5726623922363876
Inferiortemporal,0.4812981938126513,3.5726152956273345
Inferiortemporal,0.47503527232681997,3.5718434444867944
Inferiortemporal,0.4775234352482706,3.571285230566365
Inferiortemporal,0.47783687968476446,3.5712955223913485
Inferiortemporal,0.4853055733906037,3.5701714822942767
Inferiortemporal,0.47546418447742256,3.5716663183205903
Inferiortemporal,0.486413292435549,3.569843945782991
Inferiortemporal,0.5695783356138258,3.5984354558145135
Inferiortemporal,0.47728035397519664,3.571289693262385
Inferiortemporal,0.4858397606091151,3.5699834503398953
Inferiorparietal,0.7978149449721451,3.80970955738264
Inferiortemporal,0.49948154910534975,3.5702091920489383
Inferiortemporal,0.48616791031133794,3.569895720471532
Inferiortemporal,0.48631193032757875,3.569863897938275
Inferiortemporal,0.48423495688408313,3.5707167177644514
Inferiortemporal,0.47535054108911295,3.5717099742330407
Inferiortemporal,0.4865664654741519,3.5698176285299783
Inferiortemporal,0.4816299952399935,3.5728583956370974
Inferiortemporal,0.47478486695388655,3.5719623936922797
Inferiortemporal,0.4865888493151617,3.569814169133674
Inferiortemporal,0.49502209508540707,3.5697843910668494
Inferiortemporal,0.49924603428598013,3.570081881073528
Inferiortemporal,0.4796218625188482,3.571699403334605
Inferiortemporal,0.4779756223989484,3.571305852652156
Inferiortemporal,0.48595600862978006,3.5699499524107856
Inferiortemporal,0.48305257156567516,3.5715793205900512
Inferiortemporal,0.48462202400096666,3.5704936923470605
Inferiortemporal,0.48628765319212275,3.56986897648978
Inferiortemporal,0.4754187629498123,3.5716834835711353
Inferiortemporal,0.4793417262884894,3.571597096918145
Inferiortemporal,0.4730925973045024,3.57306590823619
Inferiortemporal,0.4900367738829597,3.570461383891554
Inferiortemporal,0.48529524239561433,3.5701756705709435
Inferiortemporal,0.48695962391539827,3.5697712086632047
Inferiortemporal,0.48690735820341186,3.5697756262040032
Inferiortemporal,0.48629936593011,3.5698665118288173
Inferiortemporal,0.48111819831428443,3.5724919755681057
Inferiortemporal,0.4844568121602101,3.5705853004899186
Inferiortemporal,0.4761585452595769,3.571450919569087
Inferiortemporal,0.4773013544564386,3.5712888789128723
Inferiortemporal,0.45917107251866346,3.579665429925254
Inferiortemporal,0.4589746825871382,3.5795817493459885
