node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.9495531323453408
Supramarginal,0.22772574317732497,6.391209567210629
Bankssts,0.977725743177325,13.48326381370537
Putamen,0.47772574317732497,3.6198466260499993
Cuneus,0.10272574317732497,7.281212156324038
Inferiorparietal,0.602725743177325,3.996611168461661
Fusiform,0.852725743177325,3.849032581510411
Hippocampus,0.35272574317732497,4.058766044062104
Parahippocampal,0.04022574317732497,8.161047232802186
Middletemporal,0.540225743177325,4.214735841264151
Cerebellum_Cortex,0.790225743177325,3.892647511279688
Lateralorbitofrontal,0.29022574317732497,5.232352257767131
Rostralmiddlefrontal,0.915225743177325,3.8388951448277946
Entorhinal,0.41522574317732497,3.9505937464976864
Isthmuscingulate,0.16522574317732497,4.991551783807677
Caudate,0.665225743177325,3.985196088881809
Hippocampus,0.19647574317732497,4.2776781918936475
Inferiortemporal,0.696475743177325,3.894010882851703
Inferiorparietal,0.946475743177325,4.018651397222553
Rostralmiddlefrontal,0.44647574317732497,4.648886494174593
Supramarginal,0.821475743177325,3.8689286469315918
Cerebellum_Cortex,0.32147574317732497,4.975930264306075
Middletemporal,0.07147574317732497,7.010633501660685
Medialorbitofrontal,0.571475743177325,4.496422096478423
Parahippocampal,0.883975743177325,3.835821427334006
Fusiform,0.38397574317732497,4.46468317354848
Lateraloccipital,0.13397574317732497,7.067188376537445
Lateralorbitofrontal,0.633975743177325,4.044725014273027
Putamen,0.008975743177324969,8.328714939443591
Entorhinal,0.508975743177325,3.830559780846174
Isthmuscingulate,0.758975743177325,3.6916951266732485
Thalamus_Proper,0.25897574317732497,4.793579702589615
Caudate,0.993350743177325,13.807771019021176
Isthmuscingulate,0.49335074317732497,3.9894796482328734
Entorhinal,0.743350743177325,3.8241860081112287
Putamen,0.24335074317732497,4.107996559237517
Lateralorbitofrontal,0.868350743177325,3.8523946370191116
Lateraloccipital,0.36835074317732497,5.116570385987177
Middletemporal,0.11835074317732497,6.386830507205419
Parahippocampal,0.618350743177325,3.934437840421023
Medialorbitofrontal,0.805850743177325,3.8555181857594394
Bankssts,0.30585074317732497,3.7335277379192817
Cerebellum_Cortex,0.05585074317732497,6.66912077752255
Supramarginal,0.555850743177325,4.449419351021173
Cuneus,0.18085074317732497,6.407660904021457
Inferiorparietal,0.680850743177325,3.944462791894199
Inferiortemporal,0.930850743177325,3.8368341274499027
Hippocampus,0.43085074317732497,4.017672669614272
Caudate,0.962100743177325,9.723077536364062
Caudalmiddlefrontal,0.46210074317732497,4.656066604892571
Inferiorparietal,0.21210074317732497,5.083083264756145
Rostralmiddlefrontal,0.712100743177325,3.9892422506677963
Lateralorbitofrontal,0.08710074317732497,6.857748479560337
Cerebellum_Cortex,0.587100743177325,4.148609529554572
Middletemporal,0.837100743177325,3.875078324625604
Medialorbitofrontal,0.33710074317732497,6.231109427783222
Hippocampus,0.14960074317732497,4.42300671333177
Fusiform,0.649600743177325,3.9426373656413656
Lateraloccipital,0.899600743177325,3.843145601233995
Cuneus,0.39960074317732497,4.924736440227174
Putamen,0.774600743177325,3.797026242279426
Bankssts,0.27460074317732497,3.8063558594175504
Isthmuscingulate,0.02460074317732497,5.8179155951585715
Thalamus_Proper,0.524600743177325,4.143598534968679
Thalamus_Proper,0.12616324317732497,5.518289064709462
Isthmuscingulate,0.626163243177325,3.759806355231273
Bankssts,0.876163243177325,3.7964830978079647
Putamen,0.37616324317732497,3.7077922896589692
Cuneus,0.751163243177325,3.937664680652095
Lateraloccipital,0.25116324317732497,5.891570198992979
Fusiform,0.0011632431773249685,8.000217738597314
Parahippocampal,0.501163243177325,4.29990612809998
Medialorbitofrontal,0.938663243177325,5.5981460633072135
Middletemporal,0.43866324317732497,4.473436670402015
Cerebellum_Cortex,0.18866324317732497,5.61180562430814
Supramarginal,0.688663243177325,4.049685008969067
Rostralmiddlefrontal,0.06366324317732497,7.499995829238281
Inferiorparietal,0.563663243177325,4.036765129113702
