node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.82907429738779
Supramarginal,0.22772574317732497,5.570390545381266
Bankssts,0.977725743177325,13.455147707827082
Putamen,0.47772574317732497,4.186553870847465
Cuneus,0.10272574317732497,5.636590931244876
Inferiorparietal,0.602725743177325,3.742347709435564
Fusiform,0.852725743177325,3.835819719285373
Hippocampus,0.35272574317732497,5.286143231325724
Parahippocampal,0.04022574317732497,5.528575017011546
Middletemporal,0.540225743177325,3.6008216393382098
Cerebellum_Cortex,0.790225743177325,3.8253651189216256
Lateralorbitofrontal,0.29022574317732497,5.0409805285207785
Rostralmiddlefrontal,0.915225743177325,3.836569754273763
Entorhinal,0.41522574317732497,3.55095367342124
Isthmuscingulate,0.16522574317732497,6.891158647858635
Caudate,0.665225743177325,3.7352907197764225
Hippocampus,0.19647574317732497,6.426261818012566
Inferiortemporal,0.696475743177325,3.7575855749192235
Inferiorparietal,0.946475743177325,4.002225699813317
Rostralmiddlefrontal,0.44647574317732497,4.385088746240661
Supramarginal,0.821475743177325,3.8319112954647645
Cerebellum_Cortex,0.32147574317732497,3.7936576688071755
Middletemporal,0.07147574317732497,5.429487527918583
Medialorbitofrontal,0.571475743177325,4.112148288953971
Parahippocampal,0.883975743177325,3.836617697526752
Fusiform,0.38397574317732497,3.8204721760059264
Lateraloccipital,0.13397574317732497,6.0871817060787485
Lateralorbitofrontal,0.633975743177325,3.8780190038097944
Putamen,0.008975743177324969,9.185714311851916
Entorhinal,0.508975743177325,3.583876430074128
Isthmuscingulate,0.758975743177325,3.846610343357143
Thalamus_Proper,0.25897574317732497,4.838044666191508
Caudate,0.993350743177325,13.807535780674575
Isthmuscingulate,0.49335074317732497,4.402936865118617
Entorhinal,0.743350743177325,3.8304422761549355
Putamen,0.24335074317732497,5.2183666149416315
Lateralorbitofrontal,0.868350743177325,3.8364005140099278
Lateraloccipital,0.36835074317732497,4.598934862951228
Middletemporal,0.11835074317732497,4.883180550081003
Parahippocampal,0.618350743177325,3.6782199550959587
Medialorbitofrontal,0.805850743177325,3.8517210471244283
Bankssts,0.30585074317732497,4.449197956836957
Cerebellum_Cortex,0.05585074317732497,5.379172468632444
Supramarginal,0.555850743177325,3.9892039596352755
Cuneus,0.18085074317732497,4.879269756820023
Inferiorparietal,0.680850743177325,3.7806365985465047
Inferiortemporal,0.930850743177325,3.8366106547271883
Hippocampus,0.43085074317732497,4.837952823646016
Caudate,0.962100743177325,9.698461427657946
Caudalmiddlefrontal,0.46210074317732497,4.276206079387983
Inferiorparietal,0.21210074317732497,4.641303363574474
Rostralmiddlefrontal,0.712100743177325,3.833801072027692
Lateralorbitofrontal,0.08710074317732497,6.666720213208927
Cerebellum_Cortex,0.587100743177325,3.642099293169158
Middletemporal,0.837100743177325,3.8345392436566246
Medialorbitofrontal,0.33710074317732497,4.724779865519482
Hippocampus,0.14960074317732497,6.8680724124162245
Fusiform,0.649600743177325,3.698714712604974
Lateraloccipital,0.899600743177325,3.83650678563108
Cuneus,0.39960074317732497,3.852393532241635
Putamen,0.774600743177325,3.8196028789561614
Bankssts,0.27460074317732497,4.631510043071501
Isthmuscingulate,0.02460074317732497,8.678823278542986
Thalamus_Proper,0.524600743177325,3.9115684537430004
Thalamus_Proper,0.12616324317732497,6.034899640048812
Isthmuscingulate,0.626163243177325,3.9839369926734487
Bankssts,0.876163243177325,3.836604490879691
Putamen,0.37616324317732497,4.546707341953095
Cuneus,0.751163243177325,3.8104654065361183
Lateraloccipital,0.25116324317732497,5.179791448255127
Fusiform,0.0011632431773249685,8.301116240277555
Parahippocampal,0.501163243177325,3.579635837095603
Medialorbitofrontal,0.938663243177325,5.418087626361453
