node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.7034326132036366
Supramarginal,0.22772574317732497,5.809737032392938
Bankssts,0.977725743177325,13.243587973856044
Putamen,0.47772574317732497,3.9818736962667596
Cuneus,0.10272574317732497,6.134162426947972
Inferiorparietal,0.602725743177325,3.8492807664342776
Fusiform,0.852725743177325,3.8443685972143027
Hippocampus,0.35272574317732497,4.7638900485494124
Parahippocampal,0.04022574317732497,7.520549394362848
Middletemporal,0.540225743177325,3.659923285168981
Cerebellum_Cortex,0.790225743177325,3.783047754366274
Lateralorbitofrontal,0.29022574317732497,4.616086222759015
Rostralmiddlefrontal,0.915225743177325,3.829190420783077
Entorhinal,0.41522574317732497,3.7177491948964185
Isthmuscingulate,0.16522574317732497,5.1435630164849675
Caudate,0.665225743177325,3.881844855089488
Hippocampus,0.19647574317732497,5.734055122595634
Inferiortemporal,0.696475743177325,3.6024992347518983
Inferiorparietal,0.946475743177325,4.006419473481795
Rostralmiddlefrontal,0.44647574317732497,4.490832425270022
Supramarginal,0.821475743177325,3.7936034700167114
Cerebellum_Cortex,0.32147574317732497,3.784586191294713
Middletemporal,0.07147574317732497,6.942728131693195
Medialorbitofrontal,0.571475743177325,3.6165205100767657
Parahippocampal,0.883975743177325,3.8313849156710864
Fusiform,0.38397574317732497,4.034876153057677
Lateraloccipital,0.13397574317732497,4.660592987220218
Lateralorbitofrontal,0.633975743177325,3.8116205345234966
Putamen,0.008975743177324969,8.660979627903052
Entorhinal,0.508975743177325,3.579634476754224
Isthmuscingulate,0.758975743177325,3.7740197523177024
Thalamus_Proper,0.25897574317732497,4.663842109468717
Caudate,0.993350743177325,13.746231692130529
Isthmuscingulate,0.49335074317732497,3.730247025636991
Entorhinal,0.743350743177325,3.7722221356659333
Putamen,0.24335074317732497,4.79160225410579
Lateralorbitofrontal,0.868350743177325,3.8238339087911544
Lateraloccipital,0.36835074317732497,3.5874463414875617
Middletemporal,0.11835074317732497,6.215612071143876
Parahippocampal,0.618350743177325,3.7193277374456812
Medialorbitofrontal,0.805850743177325,3.785301423489298
Bankssts,0.30585074317732497,4.015562571267095
Cerebellum_Cortex,0.05585074317732497,5.775227928799958
Supramarginal,0.555850743177325,4.0532522012948435
Cuneus,0.18085074317732497,5.40047283073509
Inferiorparietal,0.680850743177325,3.770583369112859
Inferiortemporal,0.930850743177325,3.835939903754943
Hippocampus,0.43085074317732497,4.397442664506056
Caudate,0.962100743177325,9.517433110046646
Caudalmiddlefrontal,0.46210074317732497,4.098890457556705
Inferiorparietal,0.21210074317732497,5.292656093482304
Rostralmiddlefrontal,0.712100743177325,3.7419540692694926
Lateralorbitofrontal,0.08710074317732497,5.828025985661067
Cerebellum_Cortex,0.587100743177325,3.5783621606086142
Middletemporal,0.837100743177325,3.7879533614737384
Medialorbitofrontal,0.33710074317732497,3.9345219062827796
Hippocampus,0.14960074317732497,6.120593913045675
Fusiform,0.649600743177325,3.842796272534433
Lateraloccipital,0.899600743177325,3.8262404462557136
Cuneus,0.39960074317732497,4.216205858791224
Putamen,0.774600743177325,3.7796526682537652
Bankssts,0.27460074317732497,4.164414583684612
Isthmuscingulate,0.02460074317732497,7.767968170277287
Thalamus_Proper,0.524600743177325,3.747019823980877
Thalamus_Proper,0.12616324317732497,5.6511882759171606
Isthmuscingulate,0.626163243177325,3.696430176348678
Bankssts,0.876163243177325,3.8337052965834153
Putamen,0.37616324317732497,4.242634893493831
Cuneus,0.751163243177325,3.7777935946529504
Lateraloccipital,0.25116324317732497,3.946842336387779
Fusiform,0.0011632431773249685,8.421727885267549
Parahippocampal,0.501163243177325,3.895001899637244
Medialorbitofrontal,0.938663243177325,5.2574529611789
Middletemporal,0.43866324317732497,3.918038372454716
Cerebellum_Cortex,0.18866324317732497,4.286677825730417
Supramarginal,0.688663243177325,3.8034542985403443
Rostralmiddlefrontal,0.06366324317732497,8.184818552375487
Inferiorparietal,0.563663243177325,3.9147970067822024
Caudalmiddlefrontal,0.813663243177325,3.8008666557662965
Caudate,0.31366324317732497,4.4781252710351716
Hippocampus,0.844913243177325,3.830371785972327
Fusiform,0.34491324317732497,4.119336563746965
Inferiorparietal,0.09491324317732497,6.283519234211577
Cuneus,0.594913243177325,3.765542104576527
Supramarginal,0.21991324317732497,5.875018090649015
Thalamus_Proper,0.719913243177325,3.6976600718324946
Bankssts,0.969913243177325,12.39657987878072
Medialorbitofrontal,0.46991324317732497,3.6583297485343085
Parahippocampal,0.03241324317732497,7.672522035462839
Middletemporal,0.532413243177325,3.672907575795879
Lateraloccipital,0.782413243177325,3.735346326523288
Lateralorbitofrontal,0.28241324317732497,4.647855983736559
Rostralmiddlefrontal,0.907413243177325,3.825783697319734
Entorhinal,0.40741324317732497,3.7381333294183485
Isthmuscingulate,0.15741324317732497,5.217768911252516
Caudate,0.657413243177325,3.882705017702831
Caudate,0.860538243177325,3.8460868892662874
Isthmuscingulate,0.36053824317732497,4.0269552958578325
Entorhinal,0.11053824317732497,5.597927584105065
Putamen,0.610538243177325,3.7996429433626076
Lateralorbitofrontal,0.985538243177325,13.086756184816789
Lateraloccipital,0.48553824317732497,3.456318737296672
Fusiform,0.735538243177325,3.853530135350225
Parahippocampal,0.23553824317732497,5.334423375469355
Medialorbitofrontal,0.17303824317732497,4.648072269716763
Bankssts,0.673038243177325,3.7386799640676696
Cerebellum_Cortex,0.923038243177325,3.835909479219294
Supramarginal,0.42303824317732497,4.5708003083667
Rostralmiddlefrontal,0.798038243177325,3.7495977036876855
Inferiorparietal,0.29803824317732497,4.812014134198258
Inferiortemporal,0.04803824317732497,4.368968243645283
Hippocampus,0.548038243177325,4.00066720994728
Caudate,0.07928824317732497,6.1275223446626645
Caudalmiddlefrontal,0.579288243177325,3.806167034988286
Entorhinal,0.829288243177325,3.822366375438528
Rostralmiddlefrontal,0.32928824317732497,5.1901722582228675
Lateralorbitofrontal,0.954288243177325,7.840146891913208
Cerebellum_Cortex,0.45428824317732497,3.5814525622424305
Middletemporal,0.20428824317732497,5.310111377550562
Medialorbitofrontal,0.704288243177325,3.7000960203824373
Hippocampus,0.766788243177325,3.814316775580375
Fusiform,0.26678824317732497,4.3508105107109545
Lateraloccipital,0.01678824317732497,6.787991334949548
Cuneus,0.516788243177325,3.872941011795444
Putamen,0.14178824317732497,5.496667422978445
Bankssts,0.641788243177325,3.7068962417355102
Supramarginal,0.891788243177325,3.828110380859378
Thalamus_Proper,0.39178824317732497,4.073190533430275
Inferiorparietal,0.9303859387838961,3.8351392737914316
Entorhinal,0.47545100932673307,3.6072281931863324
Entorhinal,0.4582038113014681,3.632647869611703
Bankssts,0.8352287651885841,3.8270414612165333
Entorhinal,0.46850788501980684,3.6156308560294126
Entorhinal,0.4717937968915314,3.611607091644847
Entorhinal,0.4731707136836265,3.6111083608404746
Entorhinal,0.47162507267959247,3.6117165401100433
Inferiortemporal,0.9129958091872427,3.833848621242562
Entorhinal,0.4855334656297619,3.595610493677455
Entorhinal,0.48405014233717353,3.597074002313913
Entorhinal,0.48050159140543636,3.6023755274491327
Entorhinal,0.48391565071738757,3.597251300726337
Entorhinal,0.48269307782894194,3.599202575423256
Entorhinal,0.48334535307071624,3.5980854130828406
Entorhinal,0.482492635742149,3.599580814639304
Entorhinal,0.4732335751440798,3.611102384256957
Entorhinal,0.479999525961257,3.6024122423970035
Entorhinal,0.48509554009522016,3.5959486626199593
Inferiortemporal,0.07012786617097234,4.009459609245731
Entorhinal,0.13009165936609682,5.395058857183051
Entorhinal,0.47221362346281637,3.611380524784443
Entorhinal,0.47613898929657456,3.605982811663414
Lateralorbitofrontal,0.9099922117246771,3.8344787595715597
Entorhinal,0.4566496156008633,3.634079130725413
Entorhinal,0.4796512851479517,3.6024956374052306
Entorhinal,0.4843897712948212,3.5966592633434566
Entorhinal,0.47761017595978367,3.6039369894726248
Entorhinal,0.48026895517653734,3.6023802736146338
Entorhinal,0.4854604808227682,3.5956613855932877
Entorhinal,0.48284619011017343,3.5989247111171956
Inferiortemporal,0.09727438571910757,3.6993112838158173
Entorhinal,0.34307730832242767,3.9546620797079397
Cerebellum_Cortex,0.9051718537070936,3.834255398163665
Entorhinal,0.4837031716108454,3.597546506977375
Entorhinal,0.17483518471634055,4.977828459926366
Entorhinal,0.17177922932243334,5.00310790375679
Entorhinal,0.17214603251423632,5.000050699772996
Entorhinal,0.18032819183221993,4.933369958425726
Inferiortemporal,0.11036293470228593,3.5843444541167817
Inferiortemporal,0.12450602286140149,3.4772216171757986
Inferiortemporal,0.13391337283977867,3.419620668450262
Inferiortemporal,0.14377989371981006,3.3558878158916348
Inferiortemporal,0.15200917729355756,3.3109750413967696
Inferiortemporal,0.16019264855604715,3.2721928742062243
Inferiortemporal,0.16885481768000224,3.2313826546711706
Inferiortemporal,0.17649030666891086,3.196506972915132
Inferiortemporal,0.1841950401532952,3.1647170835702014
Inferiortemporal,0.19357722291141957,3.129783790680864
Inferiortemporal,0.20345443041578454,3.096678884937411
Inferiortemporal,0.21112734346903564,3.0731492900175166
Inferiortemporal,0.22091020866954386,3.045577325777977
Inferiortemporal,0.23132135546920923,3.018985415389825
Inferiortemporal,0.236932393468373,3.0057930108872806
Inferiortemporal,0.249917927421771,2.9783750400502185
Inferiortemporal,0.2534624384834305,2.971677518987881
Inferiortemporal,0.2682194822508686,2.9477491470156503
Entorhinal,0.3408532848263541,3.9626273599237654
Middletemporal,0.5441770008588249,3.6538393977269967
Middletemporal,0.5480410967662543,3.648516465787012
Middletemporal,0.5479945078897679,3.648557854041396
Middletemporal,0.5477988546533488,3.6487377522131315
Middletemporal,0.5475957226081521,3.6489349252342635
Inferiortemporal,0.16501598144211332,3.25040618122061
Inferiortemporal,0.20484295579215867,3.0922879622377035
Inferiortemporal,0.3299904509574017,2.8937493418659366
Middletemporal,0.532176617607088,3.6731292470473513
Inferiortemporal,0.18814915648942526,3.1495336626243673
Inferiortemporal,0.19448662107975645,3.1265896030331506
Inferiortemporal,0.26795087884149277,2.9481241867103005
Inferiortemporal,0.23880823307316382,3.0015609880115353
Inferiortemporal,0.30235842648574146,2.907722066780126
