node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.853270000542377
Supramarginal,0.22772574317732497,5.170759742864915
Bankssts,0.977725743177325,13.20713648295392
Putamen,0.47772574317732497,4.182471028116645
Cuneus,0.10272574317732497,6.891569229557116
Inferiorparietal,0.602725743177325,3.8623753344990237
Fusiform,0.852725743177325,3.837189493712548
Hippocampus,0.35272574317732497,4.8871584402485455
Parahippocampal,0.04022574317732497,6.293784251711582
Middletemporal,0.540225743177325,3.920173856063511
Cerebellum_Cortex,0.790225743177325,3.838735652568773
Lateralorbitofrontal,0.29022574317732497,4.5954041795576615
Rostralmiddlefrontal,0.915225743177325,3.836605564685357
Entorhinal,0.41522574317732497,3.8683333187109947
Isthmuscingulate,0.16522574317732497,6.028025889804272
Caudate,0.665225743177325,3.884431108310568
Hippocampus,0.19647574317732497,6.045827224849991
Inferiortemporal,0.696475743177325,3.7234227035480614
Inferiorparietal,0.946475743177325,3.8627296097270145
Rostralmiddlefrontal,0.44647574317732497,3.8714290698776335
Supramarginal,0.821475743177325,3.8391182477858368
Cerebellum_Cortex,0.32147574317732497,4.72939507754795
Middletemporal,0.07147574317732497,5.939586549713332
Medialorbitofrontal,0.571475743177325,4.035026500091121
Parahippocampal,0.883975743177325,3.836626740847097
Fusiform,0.38397574317732497,4.634837530967892
Lateraloccipital,0.13397574317732497,6.681596975921752
Lateralorbitofrontal,0.633975743177325,3.837266250532257
Putamen,0.008975743177324969,9.236496445510118
Entorhinal,0.508975743177325,3.700464576448491
Isthmuscingulate,0.758975743177325,3.839805983106153
Thalamus_Proper,0.25897574317732497,5.53016866120678
Caudate,0.993350743177325,13.783215184396056
Isthmuscingulate,0.49335074317732497,4.019157544951541
Entorhinal,0.743350743177325,3.8156699302346935
Putamen,0.24335074317732497,5.133472463726249
Lateralorbitofrontal,0.868350743177325,3.8366852524027197
Lateraloccipital,0.36835074317732497,4.982374413492359
Middletemporal,0.11835074317732497,5.513669043014129
Parahippocampal,0.618350743177325,3.7586958719179155
Medialorbitofrontal,0.805850743177325,3.839394592794361
Bankssts,0.30585074317732497,3.9286452689639284
Cerebellum_Cortex,0.05585074317732497,6.354897807433257
Supramarginal,0.555850743177325,3.9551472841320447
Cuneus,0.18085074317732497,6.040390296377315
Inferiorparietal,0.680850743177325,3.8317370801951247
Inferiortemporal,0.930850743177325,3.8365975660909744
Hippocampus,0.43085074317732497,4.505439592144106
Caudate,0.962100743177325,9.620879149826639
Caudalmiddlefrontal,0.46210074317732497,4.2328130562998085
Inferiorparietal,0.21210074317732497,5.13879473742421
Rostralmiddlefrontal,0.712100743177325,3.7448208671275696
Lateralorbitofrontal,0.08710074317732497,6.090934495277134
Cerebellum_Cortex,0.587100743177325,3.969819411925235
Middletemporal,0.837100743177325,3.83724039248212
Medialorbitofrontal,0.33710074317732497,4.951237965863105
Hippocampus,0.14960074317732497,6.560310426324874
Fusiform,0.649600743177325,3.885614246228128
Lateraloccipital,0.899600743177325,3.836681026668452
Cuneus,0.39960074317732497,4.6536585366906476
Putamen,0.774600743177325,3.843765215817594
Bankssts,0.27460074317732497,4.044882249165941
Isthmuscingulate,0.02460074317732497,8.79565171052582
Thalamus_Proper,0.524600743177325,4.235527787879023
Thalamus_Proper,0.12616324317732497,6.646765013605546
Isthmuscingulate,0.626163243177325,3.85961709693216
Bankssts,0.876163243177325,3.8366588659032916
Putamen,0.37616324317732497,4.506587537196146
Cuneus,0.751163243177325,3.8523677197846893
Lateraloccipital,0.25116324317732497,5.716008105713266
Fusiform,0.0011632431773249685,10.831346839050987
Parahippocampal,0.501163243177325,3.8750450104542584
Medialorbitofrontal,0.938663243177325,5.325316979157669
Middletemporal,0.43866324317732497,4.102660965893178
Cerebellum_Cortex,0.18866324317732497,5.339229097105533
Supramarginal,0.688663243177325,3.8550150340515907
Rostralmiddlefrontal,0.06366324317732497,6.143928601698608
Inferiorparietal,0.563663243177325,3.8963395337753544
Caudalmiddlefrontal,0.813663243177325,3.838334379619583
Caudate,0.31366324317732497,4.9836657895380645
Hippocampus,0.844913243177325,3.8372756351356094
Fusiform,0.34491324317732497,4.858176540921836
Inferiorparietal,0.09491324317732497,6.236184937603276
Cuneus,0.594913243177325,4.02312397972883
Supramarginal,0.21991324317732497,5.22107189894079
Thalamus_Proper,0.719913243177325,3.8574016014443804
Bankssts,0.969913243177325,12.347159769969224
Medialorbitofrontal,0.46991324317732497,4.325408000106609
Parahippocampal,0.03241324317732497,6.430386757933853
Middletemporal,0.532413243177325,3.929867732705588
