node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.779600323903132
Supramarginal,0.22772574317732497,5.288537353308433
Bankssts,0.977725743177325,13.499998917168176
Putamen,0.47772574317732497,4.18120506768095
Cuneus,0.10272574317732497,7.501568028477139
Inferiorparietal,0.602725743177325,3.744086984805059
Fusiform,0.852725743177325,3.8370083619544744
Hippocampus,0.35272574317732497,4.6948512649081495
Parahippocampal,0.04022574317732497,10.146676318516544
Middletemporal,0.540225743177325,3.99502167881482
Cerebellum_Cortex,0.790225743177325,3.8325945384656515
Lateralorbitofrontal,0.29022574317732497,5.0343217871571495
Rostralmiddlefrontal,0.915225743177325,3.836633884855216
Entorhinal,0.41522574317732497,4.203786325324019
Isthmuscingulate,0.16522574317732497,5.524861025495579
Caudate,0.665225743177325,3.9115610670503003
Hippocampus,0.19647574317732497,5.549433929612072
Inferiortemporal,0.696475743177325,3.7792126515838715
Inferiorparietal,0.946475743177325,4.024419589870942
Rostralmiddlefrontal,0.44647574317732497,4.609527772888512
Supramarginal,0.821475743177325,3.8382969624120573
Cerebellum_Cortex,0.32147574317732497,4.4416964022704555
Middletemporal,0.07147574317732497,6.608771673174772
Medialorbitofrontal,0.571475743177325,4.066491214680398
Parahippocampal,0.883975743177325,3.8366859486204743
Fusiform,0.38397574317732497,4.179519002622607
Lateraloccipital,0.13397574317732497,5.0397952502676695
Lateralorbitofrontal,0.633975743177325,3.925144740370443
Putamen,0.008975743177324969,8.451960516925752
Entorhinal,0.508975743177325,3.992146415109729
Isthmuscingulate,0.758975743177325,3.8398239695230414
Thalamus_Proper,0.25897574317732497,4.031526688083722
Caudate,0.993350743177325,13.41072567114997
Isthmuscingulate,0.49335074317732497,4.02211137275309
Entorhinal,0.743350743177325,3.845865991210338
Putamen,0.24335074317732497,4.927419314086599
Lateralorbitofrontal,0.868350743177325,3.836953704828032
Lateraloccipital,0.36835074317732497,4.051412505217243
Middletemporal,0.11835074317732497,6.100653182170859
Parahippocampal,0.618350743177325,3.9615752875759602
