node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8343870460873593
Supramarginal,0.22772574317732497,4.763294682126854
Bankssts,0.977725743177325,13.338541668248453
Putamen,0.47772574317732497,4.407449452574078
Cuneus,0.10272574317732497,6.542779346134626
Inferiorparietal,0.602725743177325,3.775836770674716
Fusiform,0.852725743177325,3.838079104391444
Hippocampus,0.35272574317732497,3.8787398806803277
Parahippocampal,0.04022574317732497,6.374391965629982
Middletemporal,0.540225743177325,3.7659303365678607
Cerebellum_Cortex,0.790225743177325,3.832024233842359
Lateralorbitofrontal,0.29022574317732497,5.2013921155008
Rostralmiddlefrontal,0.915225743177325,3.8366705739713254
Entorhinal,0.41522574317732497,3.7274113048100768
Isthmuscingulate,0.16522574317732497,6.330294788675816
Caudate,0.665225743177325,4.022567846743337
Hippocampus,0.19647574317732497,4.386656452109498
Inferiortemporal,0.696475743177325,3.7787539645023465
Inferiorparietal,0.946475743177325,4.008485574489832
Rostralmiddlefrontal,0.44647574317732497,4.296773843871237
Supramarginal,0.821475743177325,3.836902834406267
Cerebellum_Cortex,0.32147574317732497,4.600782018290574
Middletemporal,0.07147574317732497,6.7869883885824045
Medialorbitofrontal,0.571475743177325,3.881805459906172
Parahippocampal,0.883975743177325,3.8367344023231773
Fusiform,0.38397574317732497,4.570638713226484
Lateraloccipital,0.13397574317732497,6.132969041238536
Lateralorbitofrontal,0.633975743177325,3.895061960402479
Putamen,0.008975743177324969,8.952244494932037
Entorhinal,0.508975743177325,3.6493764302175813
Isthmuscingulate,0.758975743177325,3.844751046319541
Thalamus_Proper,0.25897574317732497,4.851591618123217
Caudate,0.993350743177325,13.786473222265604
Isthmuscingulate,0.49335074317732497,4.488560909529033
Entorhinal,0.743350743177325,3.768405508017394
Putamen,0.24335074317732497,5.451806200289718
Lateralorbitofrontal,0.868350743177325,3.837022933552136
Lateraloccipital,0.36835074317732497,4.748085866998019
Middletemporal,0.11835074317732497,6.027780400893697
Parahippocampal,0.618350743177325,4.001630035761728
Medialorbitofrontal,0.805850743177325,3.840815491484942
Bankssts,0.30585074317732497,3.608292939557029
Cerebellum_Cortex,0.05585074317732497,6.8129485262007075
Supramarginal,0.555850743177325,3.872001689296263
Cuneus,0.18085074317732497,5.686663761095896
Inferiorparietal,0.680850743177325,3.7801963077343084
Inferiortemporal,0.930850743177325,3.83660383051484
Hippocampus,0.43085074317732497,3.72569040718012
Caudate,0.962100743177325,9.63122034681483
Caudalmiddlefrontal,0.46210074317732497,3.791343059583661
Inferiorparietal,0.21210074317732497,4.708035112519748
Rostralmiddlefrontal,0.712100743177325,3.8302714410422825
Lateralorbitofrontal,0.08710074317732497,7.232358064932833
Cerebellum_Cortex,0.587100743177325,3.8812261609002587
Middletemporal,0.837100743177325,3.83778112288746
Medialorbitofrontal,0.33710074317732497,4.495038229899511
Hippocampus,0.14960074317732497,4.602648213404404
Fusiform,0.649600743177325,3.913214428362555
Lateraloccipital,0.899600743177325,3.8372532211043455
Cuneus,0.39960074317732497,4.3630542266662555
Putamen,0.774600743177325,3.859107847078285
Bankssts,0.27460074317732497,3.6912382981549774
Isthmuscingulate,0.02460074317732497,8.136879724833328
Thalamus_Proper,0.524600743177325,3.945830926753968
Thalamus_Proper,0.12616324317732497,5.90522140066742
Isthmuscingulate,0.626163243177325,4.046777941451497
Bankssts,0.876163243177325,3.8365674821718008
Putamen,0.37616324317732497,4.783852572328802
Cuneus,0.751163243177325,3.822165566154524
Lateraloccipital,0.25116324317732497,5.304615812107741
Fusiform,0.0011632431773249685,9.579261289275848
Parahippocampal,0.501163243177325,4.256149878491585
Medialorbitofrontal,0.938663243177325,4.966061603907147
Middletemporal,0.43866324317732497,3.921816981734798
Cerebellum_Cortex,0.18866324317732497,5.3706469219274044
Supramarginal,0.688663243177325,3.8262602348926884
Rostralmiddlefrontal,0.06366324317732497,7.684699136696438
Inferiorparietal,0.563663243177325,3.7949945579152025
Caudalmiddlefrontal,0.813663243177325,3.8214308392765095
Caudate,0.31366324317732497,5.30901386353698
Hippocampus,0.844913243177325,3.8344057957532596
Fusiform,0.34491324317732497,4.755245574825882
Inferiorparietal,0.09491324317732497,5.419685804467888
Cuneus,0.594913243177325,3.8593798220092603
Supramarginal,0.21991324317732497,4.7999212700307545
Thalamus_Proper,0.719913243177325,3.834181563093008
Bankssts,0.969913243177325,12.52535342141326
Medialorbitofrontal,0.46991324317732497,4.052968172546633
Parahippocampal,0.03241324317732497,6.399102829789614
Middletemporal,0.532413243177325,3.770956730398547
Lateraloccipital,0.782413243177325,3.872738629980194
Lateralorbitofrontal,0.28241324317732497,5.258889082360642
Rostralmiddlefrontal,0.907413243177325,3.8367399175149517
Entorhinal,0.40741324317732497,3.7404340366851843
Isthmuscingulate,0.15741324317732497,6.393949474019872
Caudate,0.657413243177325,4.039204701408164
Caudate,0.860538243177325,3.8378886902469436
Isthmuscingulate,0.36053824317732497,5.10364343179662
Entorhinal,0.11053824317732497,5.415972447187258
Putamen,0.610538243177325,4.055972877008684
Lateralorbitofrontal,0.985538243177325,12.981441217761459
Lateraloccipital,0.48553824317732497,4.345173926188194
Fusiform,0.735538243177325,3.86161550932364
Parahippocampal,0.23553824317732497,5.381135932692156
Medialorbitofrontal,0.17303824317732497,5.315723115738734
Bankssts,0.673038243177325,3.7637990177852982
Cerebellum_Cortex,0.923038243177325,3.8366030615052633
Supramarginal,0.42303824317732497,4.093304858021395
Rostralmiddlefrontal,0.798038243177325,3.8366482380302744
Inferiorparietal,0.29803824317732497,4.365451098121572
Inferiortemporal,0.04803824317732497,7.279580488620787
Hippocampus,0.548038243177325,3.6444604892778543
Caudate,0.07928824317732497,7.29639367893399
Caudalmiddlefrontal,0.579288243177325,3.680909811542214
Entorhinal,0.829288243177325,3.826133611334647
Rostralmiddlefrontal,0.32928824317732497,4.891238654827054
Lateralorbitofrontal,0.954288243177325,7.580344907680247
Cerebellum_Cortex,0.45428824317732497,4.12200027454904
Middletemporal,0.20428824317732497,5.127483719946355
Medialorbitofrontal,0.704288243177325,3.844637212772745
Hippocampus,0.766788243177325,3.810212964064349
Fusiform,0.26678824317732497,5.197926743265287
Lateraloccipital,0.01678824317732497,8.332176153810885
Cuneus,0.516788243177325,3.9858291495049496
Putamen,0.14178824317732497,6.20141758422234
Bankssts,0.641788243177325,3.7229425180617515
Supramarginal,0.891788243177325,3.836718740311545
Thalamus_Proper,0.39178824317732497,4.265712218030368
Inferiorparietal,0.9282453464380759,3.8366130940665792
Inferiortemporal,0.9201162637875393,3.8366342230593213
Entorhinal,0.5277260041875913,3.6507031641209227
Medialorbitofrontal,0.8548007161763086,3.8375464743291015
Bankssts,0.8071851498457501,3.834297075460396
Middletemporal,0.5233911202433419,3.778792285185372
Bankssts,0.8541117338189023,3.8364811348978742
Middletemporal,0.2931637295135044,4.5140858212031105
Middletemporal,0.29764496806354934,4.489511963020176
Middletemporal,0.29279507997659543,4.516064219945885
Middletemporal,0.2985657257262866,4.484081840830458
Inferiortemporal,0.5409712227555908,3.739657283083047
Middletemporal,0.2940942982604443,4.509118301297943
Middletemporal,0.29324816319367314,4.513633534163489
Middletemporal,0.30360015927043404,4.455010965428096
Middletemporal,0.3056576771326729,4.443441455182979
Middletemporal,0.3051186384318617,4.446454562945651
Middletemporal,0.305637845770205,4.443552080779645
Middletemporal,0.3088347594937506,4.425946227701694
Middletemporal,0.30515977493695107,4.446224167518354
Middletemporal,0.30598519810682157,4.441616960402995
Middletemporal,0.30711915938569057,4.435337023709928
Middletemporal,0.30416991891887857,4.451788683863012
Middletemporal,0.2918924127030774,4.520933447536751
Middletemporal,0.29269692499788097,4.516591978764606
Bankssts,0.0,14.003877338338595
Middletemporal,0.28697300479672616,4.54808116713841
Inferiortemporal,0.4112992988638118,3.998337855701363
Inferiortemporal,0.4200311953030358,3.9694955248777646
Inferiorparietal,0.8043173418779598,3.8301436093661443
Entorhinal,0.33018166073807803,3.943118732873157
Inferiortemporal,0.4255841215556324,3.953601327080737
Inferiortemporal,0.43275418119712067,3.9304309673769833
Inferiortemporal,0.42806908201634347,3.9448432476931297
Inferiortemporal,0.4674411978357469,3.844417065132513
Inferiortemporal,0.46684114879821703,3.846092769535314
Inferiortemporal,0.44084344193466624,3.909348428342514
Inferiortemporal,0.4572051026357624,3.8665451817687186
Inferiortemporal,0.470186753623848,3.8375154829971154
Inferiortemporal,0.4645841422936409,3.8513663896699253
Inferiortemporal,0.48106270757295755,3.8161895371396297
Inferiortemporal,0.47357944341644126,3.8307391374298696
Inferiortemporal,0.4286425659537686,3.9429307923873314
Inferiortemporal,0.4272075164040996,3.9477933113068002
Inferiortemporal,0.4693068665066648,3.8395899714945476
Inferiortemporal,0.46482306380840777,3.8510178533626247
Inferiortemporal,0.46794784111910637,3.843048799121305
Inferiortemporal,0.46785907217107553,3.843285446082102
Inferiortemporal,0.4600461978161183,3.859695396422894
Inferiortemporal,0.4648294662550085,3.8510086381838264
Inferiortemporal,0.48150428415209734,3.815245567419729
Inferiortemporal,0.46894175534739574,3.840488885383966
Inferiortemporal,0.47265615531192423,3.832390124948879
Inferiortemporal,0.46339787704585733,3.8532308115464238
Inferiortemporal,0.46966377795421277,3.8387328296865633
Inferiortemporal,0.41968040677075774,3.970486829230573
Inferiortemporal,0.40456537584823965,4.02148905180216
Inferiortemporal,0.476785579807095,3.8261368649040537
Inferiortemporal,0.4701893691727077,3.837509510178042
Inferiortemporal,0.42997122751199046,3.9386580604625365
Inferiortemporal,0.44103198578551894,3.908724722119747
Inferiortemporal,0.43080184745384204,3.9360997383786045
Inferiortemporal,0.47002084482878886,3.8378966989901864
Inferiortemporal,0.46424825911420053,3.8518716822957275
Inferiortemporal,0.46884340100917465,3.840734850218249
Inferiortemporal,0.4761972033517297,3.826849333467974
Inferiortemporal,0.45818549856867236,3.864040521317702
