node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8193610591175022
Supramarginal,0.22772574317732497,5.313651863758165
Bankssts,0.977725743177325,12.805044342929941
Putamen,0.47772574317732497,4.263698224034145
Cuneus,0.10272574317732497,5.931921132914737
Inferiorparietal,0.602725743177325,3.6732764923634207
Fusiform,0.852725743177325,3.8362611974571235
Hippocampus,0.35272574317732497,4.714708070602728
Parahippocampal,0.04022574317732497,8.059169186787003
Middletemporal,0.540225743177325,3.7349108864445806
Cerebellum_Cortex,0.790225743177325,3.854060563984757
Lateralorbitofrontal,0.29022574317732497,4.6233378099729165
Rostralmiddlefrontal,0.915225743177325,3.836559827076693
Entorhinal,0.41522574317732497,4.85928265478652
Isthmuscingulate,0.16522574317732497,6.759128309567729
Caudate,0.665225743177325,3.9162409886298346
Hippocampus,0.19647574317732497,5.441478605353929
Inferiortemporal,0.696475743177325,3.8004634192827424
Inferiorparietal,0.946475743177325,3.9192073958020055
Rostralmiddlefrontal,0.44647574317732497,4.839820132532625
Supramarginal,0.821475743177325,3.8331125822812835
Cerebellum_Cortex,0.32147574317732497,4.711988092029176
Middletemporal,0.07147574317732497,6.019152770139767
Medialorbitofrontal,0.571475743177325,4.044894210390995
Parahippocampal,0.883975743177325,3.8365732298864055
Fusiform,0.38397574317732497,4.3498833098750165
Lateraloccipital,0.13397574317732497,7.080154212629167
Lateralorbitofrontal,0.633975743177325,3.818904292380888
Putamen,0.008975743177324969,10.200198968690694
Entorhinal,0.508975743177325,4.324900936674517
Isthmuscingulate,0.758975743177325,3.8703459119238985
Thalamus_Proper,0.25897574317732497,4.512740637087413
Caudate,0.993350743177325,13.87561269541435
Isthmuscingulate,0.49335074317732497,4.650498571325768
Entorhinal,0.743350743177325,3.8369814164240954
Putamen,0.24335074317732497,5.475885352128608
Lateralorbitofrontal,0.868350743177325,3.836550801878796
Lateraloccipital,0.36835074317732497,5.101429723657977
Middletemporal,0.11835074317732497,5.533475477571351
Parahippocampal,0.618350743177325,3.9978021731721567
Medialorbitofrontal,0.805850743177325,3.836528943970317
Bankssts,0.30585074317732497,4.963349966905265
Cerebellum_Cortex,0.05585074317732497,6.324526898942338
Supramarginal,0.555850743177325,3.8677247051563266
Cuneus,0.18085074317732497,5.423901455515378
Inferiorparietal,0.680850743177325,3.7328901068163693
Inferiortemporal,0.930850743177325,3.8366204192666684
Hippocampus,0.43085074317732497,4.427403968978178
Caudate,0.962100743177325,9.89318725794284
Caudalmiddlefrontal,0.46210074317732497,4.273824076285951
Inferiorparietal,0.21210074317732497,4.509308451332553
Rostralmiddlefrontal,0.712100743177325,3.8737658909778685
Lateralorbitofrontal,0.08710074317732497,6.545461606815418
Cerebellum_Cortex,0.587100743177325,4.124811651891511
Middletemporal,0.837100743177325,3.8349608240953326
Medialorbitofrontal,0.33710074317732497,5.052062060861822
Hippocampus,0.14960074317732497,5.723475873868727
Fusiform,0.649600743177325,3.8278223083789396
Lateraloccipital,0.899600743177325,3.8365680099952795
Cuneus,0.39960074317732497,4.439687891653575
Putamen,0.774600743177325,3.8405777964037466
Bankssts,0.27460074317732497,5.156045377833324
Isthmuscingulate,0.02460074317732497,8.725295084348636
Thalamus_Proper,0.524600743177325,3.841205500343671
Thalamus_Proper,0.12616324317732497,5.37113735683662
Isthmuscingulate,0.626163243177325,4.152203944201447
Bankssts,0.876163243177325,3.836000312488664
Putamen,0.37616324317732497,4.673120079302896
Cuneus,0.751163243177325,3.839081928830335
Lateraloccipital,0.25116324317732497,5.935160966548721
Fusiform,0.0011632431773249685,9.084978056082281
Parahippocampal,0.501163243177325,4.262129595557318
Medialorbitofrontal,0.938663243177325,5.302481154480682
Middletemporal,0.43866324317732497,3.902320543431652
Cerebellum_Cortex,0.18866324317732497,5.183256493736861
Supramarginal,0.688663243177325,3.7955922216915536
Rostralmiddlefrontal,0.06366324317732497,9.656655811122153
Inferiorparietal,0.563663243177325,3.6637953408663417
Caudalmiddlefrontal,0.813663243177325,3.8412680512378663
Caudate,0.31366324317732497,5.1434356890338915
Hippocampus,0.844913243177325,3.836734519034812
Fusiform,0.34491324317732497,4.52841665943103
Inferiorparietal,0.09491324317732497,5.378422213979533
Cuneus,0.594913243177325,3.944230197361924
Supramarginal,0.21991324317732497,5.375714684450735
Thalamus_Proper,0.719913243177325,3.8169962620437485
Bankssts,0.969913243177325,11.815422791788755
Medialorbitofrontal,0.46991324317732497,4.369873883883405
Parahippocampal,0.03241324317732497,8.333769940516444
Middletemporal,0.532413243177325,3.7423519572349853
Lateraloccipital,0.782413243177325,3.835141713702499
Lateralorbitofrontal,0.28241324317732497,4.666475948039449
Rostralmiddlefrontal,0.907413243177325,3.8365078179129903
Entorhinal,0.40741324317732497,4.914331067688453
Isthmuscingulate,0.15741324317732497,6.830062283071345
Caudate,0.657413243177325,3.9267926981339016
Caudate,0.860538243177325,3.8365743033281894
Isthmuscingulate,0.36053824317732497,5.330107863544052
Entorhinal,0.11053824317732497,8.577316349045569
Putamen,0.610538243177325,3.948304858462843
Lateralorbitofrontal,0.985538243177325,13.10469402130767
Lateraloccipital,0.48553824317732497,4.470482775507522
Fusiform,0.735538243177325,3.829873456455638
Parahippocampal,0.23553824317732497,5.391672170959293
Medialorbitofrontal,0.17303824317732497,6.340944973670269
Bankssts,0.673038243177325,3.9149598926112383
Cerebellum_Cortex,0.923038243177325,3.8366136094656964
