node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.7904855871161485
Supramarginal,0.22772574317732497,5.020870561352642
Bankssts,0.977725743177325,13.384407384399895
Putamen,0.47772574317732497,3.936011483169659
Cuneus,0.10272574317732497,8.41084551007439
Inferiorparietal,0.602725743177325,3.5543143293375175
Fusiform,0.852725743177325,3.8327184399197143
Hippocampus,0.35272574317732497,4.639484183414528
Parahippocampal,0.04022574317732497,6.566238775611341
Middletemporal,0.540225743177325,3.9807445764971097
Cerebellum_Cortex,0.790225743177325,3.8182355846465676
Lateralorbitofrontal,0.29022574317732497,4.5471673999359625
Rostralmiddlefrontal,0.915225743177325,3.8364139131733883
Entorhinal,0.41522574317732497,4.05503039481522
Isthmuscingulate,0.16522574317732497,5.558237637119855
Caudate,0.665225743177325,3.8521884459079847
Hippocampus,0.19647574317732497,5.61208605046701
Inferiortemporal,0.696475743177325,3.7036879584385947
Inferiorparietal,0.946475743177325,3.8560883497979153
Rostralmiddlefrontal,0.44647574317732497,4.036773085289009
Supramarginal,0.821475743177325,3.824383295937882
Cerebellum_Cortex,0.32147574317732497,4.394199762072965
Middletemporal,0.07147574317732497,6.200615185557291
Medialorbitofrontal,0.571475743177325,3.6675207996655548
Parahippocampal,0.883975743177325,3.8356357471108704
Fusiform,0.38397574317732497,4.143510851831407
Lateraloccipital,0.13397574317732497,5.899593494497219
Lateralorbitofrontal,0.633975743177325,3.7902594353581436
Putamen,0.008975743177324969,7.178036108584494
Entorhinal,0.508975743177325,3.810535460572445
Isthmuscingulate,0.758975743177325,3.8106022458817534
Thalamus_Proper,0.25897574317732497,4.8647558318739215
Caudate,0.993350743177325,13.727019560515732
Isthmuscingulate,0.49335074317732497,3.8671561572865927
Entorhinal,0.743350743177325,3.7931296983928506
Putamen,0.24335074317732497,4.3780751548799
Lateralorbitofrontal,0.868350743177325,3.8356457822755377
Lateraloccipital,0.36835074317732497,4.359821933246252
Middletemporal,0.11835074317732497,5.730099174480745
Parahippocampal,0.618350743177325,3.8144152338583726
Medialorbitofrontal,0.805850743177325,3.812017407821897
Bankssts,0.30585074317732497,4.365556340030607
Cerebellum_Cortex,0.05585074317732497,5.509699261381603
Supramarginal,0.555850743177325,3.7888539072540497
Cuneus,0.18085074317732497,7.275162083172785
Inferiorparietal,0.680850743177325,3.6344097022953687
Inferiortemporal,0.930850743177325,3.8366110650826193
Hippocampus,0.43085074317732497,4.309859402917381
Caudate,0.962100743177325,9.457064917169829
Caudalmiddlefrontal,0.46210074317732497,4.588788307207131
Inferiorparietal,0.21210074317732497,4.6260121853429625
Rostralmiddlefrontal,0.712100743177325,3.7614097299674953
Lateralorbitofrontal,0.08710074317732497,5.531835428992946
Cerebellum_Cortex,0.587100743177325,3.7980724354294293
Middletemporal,0.837100743177325,3.8318921861414172
Medialorbitofrontal,0.33710074317732497,4.346935354879178
Hippocampus,0.14960074317732497,6.0152112602418315
Fusiform,0.649600743177325,3.744558233759027
Lateraloccipital,0.899600743177325,3.8350837477166273
Cuneus,0.39960074317732497,5.40459715698226
Putamen,0.774600743177325,3.7907148803122777
Bankssts,0.27460074317732497,4.537454519745798
Isthmuscingulate,0.02460074317732497,8.384946132869405
Thalamus_Proper,0.524600743177325,3.9277391205553793
Thalamus_Proper,0.12616324317732497,5.812754016884317
Isthmuscingulate,0.626163243177325,3.7638265772025146
Bankssts,0.876163243177325,3.836381548073408
Putamen,0.37616324317732497,4.096826716549052
Cuneus,0.751163243177325,3.9390137157365754
Lateraloccipital,0.25116324317732497,4.9723447350094565
Fusiform,0.0011632431773249685,10.067189714571347
Parahippocampal,0.501163243177325,4.116274527956945
Medialorbitofrontal,0.938663243177325,5.900894422077385
Middletemporal,0.43866324317732497,4.232874770183489
Cerebellum_Cortex,0.18866324317732497,4.845279312303303
Supramarginal,0.688663243177325,3.756875764404256
Rostralmiddlefrontal,0.06366324317732497,6.246868496463629
Inferiorparietal,0.563663243177325,3.5417003557839126
Caudalmiddlefrontal,0.813663243177325,3.8421721670906375
Caudate,0.31366324317732497,4.396542223094032
Hippocampus,0.844913243177325,3.8355584686886064
Fusiform,0.34491324317732497,4.306618206180705
Inferiorparietal,0.09491324317732497,5.776017318989197
Cuneus,0.594913243177325,4.374233840178269
Supramarginal,0.21991324317732497,5.073269656551695
Thalamus_Proper,0.719913243177325,3.788578837458499
Bankssts,0.969913243177325,12.587187070364276
Medialorbitofrontal,0.46991324317732497,3.833709758466034
Parahippocampal,0.03241324317732497,6.723323022812392
Middletemporal,0.532413243177325,3.9967133226378677
Lateraloccipital,0.782413243177325,3.7763372903899013
Lateralorbitofrontal,0.28241324317732497,4.575568756113381
Rostralmiddlefrontal,0.907413243177325,3.8361064174207846
Entorhinal,0.40741324317732497,4.085223069860972
Isthmuscingulate,0.15741324317732497,5.6418411733144485
Caudate,0.657413243177325,3.855920729628593
Caudate,0.860538243177325,3.8362355019344956
Isthmuscingulate,0.36053824317732497,4.253631432130233
Entorhinal,0.11053824317732497,6.328032368292213
Putamen,0.610538243177325,3.7937904710331685
Lateralorbitofrontal,0.985538243177325,13.23436874344212
Lateraloccipital,0.48553824317732497,3.93749665702271
Fusiform,0.735538243177325,3.788003251966882
Parahippocampal,0.23553824317732497,5.0630546688700955
Medialorbitofrontal,0.17303824317732497,5.472515552820141
Bankssts,0.673038243177325,3.7999581941777403
Cerebellum_Cortex,0.923038243177325,3.8366345379198097
Supramarginal,0.42303824317732497,4.08621418865597
Rostralmiddlefrontal,0.798038243177325,3.8034763738496253
Inferiorparietal,0.29803824317732497,4.137687649492607
Inferiortemporal,0.04803824317732497,6.525950211503431
Hippocampus,0.548038243177325,3.9839962380334493
Caudate,0.07928824317732497,5.614145342700727
Caudalmiddlefrontal,0.579288243177325,4.123924180902517
Entorhinal,0.829288243177325,3.832796496308575
Rostralmiddlefrontal,0.32928824317732497,4.4151878981030785
Lateralorbitofrontal,0.954288243177325,8.163880311747253
Cerebellum_Cortex,0.45428824317732497,4.0134160101811975
Middletemporal,0.20428824317732497,5.177065190140624
Medialorbitofrontal,0.704288243177325,3.7171305172649376
Hippocampus,0.766788243177325,3.8315829322045913
Fusiform,0.26678824317732497,4.727332240300617
Lateraloccipital,0.01678824317732497,8.263646009846422
Cuneus,0.516788243177325,4.728175919078512
Putamen,0.14178824317732497,4.7455268829381
Bankssts,0.641788243177325,3.790681189807397
Supramarginal,0.891788243177325,3.8360267385457476
Thalamus_Proper,0.39178824317732497,4.285610368288289
Inferiorparietal,0.9373147592865879,3.836605971662386
Fusiform,0.43138189055643,3.982370444740805
Inferiortemporal,0.9046491838522032,3.8360860170662154
Cerebellum_Cortex,0.9178570387891073,3.83661477549755
Inferiortemporal,0.9216005394119424,3.836511519999607
Bankssts,0.7847822719232311,3.8293120418298274
Bankssts,0.8433770748901782,3.8354683341014106
Inferiorparietal,0.5755509831917789,3.5416593861460997
Inferiorparietal,0.5730633338523787,3.5420711414815034
Inferiorparietal,0.5725314429262276,3.542349637375424
Inferiorparietal,0.5776221497637879,3.542438381190565
Inferiorparietal,0.5719082311854122,3.5426688135937554
Inferiorparietal,0.5743179366115047,3.5416798998666827
Inferiorparietal,0.5708263714603266,3.541668773978448
Fusiform,0.4832998739069331,3.8565123407052186
Fusiform,0.5695780582558194,3.7481634902146626
Inferiorparietal,0.5693260835343944,3.5407193333440383
Inferiorparietal,0.5704730660652919,3.5413994595937806
Inferiorparietal,0.5707073504031981,3.5415748994569696
Medialorbitofrontal,0.5715941345385517,3.66748802444159
Medialorbitofrontal,0.5701880364603722,3.668309364600333
Inferiorparietal,0.5735531812107661,3.541873964096055
Inferiorparietal,0.6419196203418694,3.5866657172033296
Fusiform,0.6575487790084183,3.747482023503538
Inferiorparietal,0.5689888366172522,3.540575802295207
Inferiorparietal,0.5682060978705875,3.540341442727337
Inferiorparietal,0.5696531018307274,3.540882999721057
Inferiorparietal,0.5688856302284951,3.5405370010542963
Fusiform,0.5689266807306232,3.748846841395484
Medialorbitofrontal,0.5764975998923174,3.66449858859807
Inferiorparietal,0.5628009298090949,3.541210941549258
Inferiorparietal,0.5665549514648358,3.5402993291029103
Inferiorparietal,0.5691395503548334,3.540636776874202
Inferiorparietal,0.5703276854902132,3.5412968244316567
Inferiorparietal,0.5698364846723774,3.540985334417964
Inferiorparietal,0.5681987249037539,3.540339891233023
Inferiorparietal,0.5675828208815165,3.5402534921184334
Inferiorparietal,0.5635371014922057,3.541804109665125
Inferiorparietal,0.5676360632335914,3.5402575900700834
Inferiorparietal,0.5661819494112641,3.5403746781446435
Medialorbitofrontal,0.57566028332779,3.665011604645262
Medialorbitofrontal,0.7048084658882195,3.7179972866812774
Medialorbitofrontal,0.7071661540022507,3.7204009763327854
Medialorbitofrontal,0.5650005433980635,3.6718912751866264
Inferiorparietal,0.5708435218314134,3.5416825645573224
Inferiortemporal,0.7467948008249958,3.7563266043612247
Inferiorparietal,0.5639684269279579,3.5414640604993943
Inferiorparietal,0.5641894749231922,3.54130592513711
Inferiorparietal,0.5606765482954305,3.5400717434911506
Inferiorparietal,0.5619013226941166,3.5406110572118745
Inferiorparietal,0.5587569835117379,3.539868736715073
Inferiorparietal,0.563534270694045,3.5418064788777888
Inferiorparietal,0.556623407299633,3.540560730870598
Inferiorparietal,0.5627918070808237,3.5412039913027398
Inferiorparietal,0.5620366052024873,3.540690236599223
Inferiorparietal,0.5562304276938927,3.5407932834500877
Inferiorparietal,0.559234072420466,3.5398460627133868
Fusiform,0.553262851939046,3.760422243290527
Inferiorparietal,0.55838719925256,3.5399195480942725
Inferiorparietal,0.557561628251374,3.5401376307320915
Inferiorparietal,0.5584533595676698,3.5399083260192317
Inferiorparietal,0.553919628656289,3.541558277342841
Inferiorparietal,0.5595653790642299,3.5398587607885923
Inferiorparietal,0.5634310944119247,3.541734060220911
Inferiorparietal,0.5573396262862969,3.540220915288737
Inferiorparietal,0.5628045478888056,3.5412137029427564
Inferiorparietal,0.5579185050010779,3.5400256302229494
Inferiorparietal,0.5600368845289379,3.539917059976712
Inferiorparietal,0.5634462778429185,3.5417477111343745
Inferiorparietal,0.5602615260632022,3.539961463955006
Inferiorparietal,0.5630618672510325,3.5414172636718355
Inferiorparietal,0.5622913384156389,3.540849925657016
