node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8734392537159374
Supramarginal,0.22772574317732497,6.050685867726897
Bankssts,0.977725743177325,13.322292764535577
Putamen,0.47772574317732497,3.832721809874944
Cuneus,0.10272574317732497,6.144169415741974
Inferiorparietal,0.602725743177325,3.8610785268561165
Fusiform,0.852725743177325,3.8351920506408828
Hippocampus,0.35272574317732497,5.377047898943142
Parahippocampal,0.04022574317732497,9.916387205933004
Middletemporal,0.540225743177325,4.080118278498907
Cerebellum_Cortex,0.790225743177325,3.8352072659190064
Lateralorbitofrontal,0.29022574317732497,5.659816172590852
Rostralmiddlefrontal,0.915225743177325,3.836583482059968
Entorhinal,0.41522574317732497,3.7313775213778797
Isthmuscingulate,0.16522574317732497,5.358350865271453
Caudate,0.665225743177325,3.7375454616386747
Hippocampus,0.19647574317732497,6.261176965843992
Inferiortemporal,0.696475743177325,3.77038346904179
Inferiorparietal,0.946475743177325,3.9129466386228944
Rostralmiddlefrontal,0.44647574317732497,4.318480973152996
Supramarginal,0.821475743177325,3.843382796948581
Cerebellum_Cortex,0.32147574317732497,4.230433956018109
Middletemporal,0.07147574317732497,7.61823663399994
Medialorbitofrontal,0.571475743177325,3.6875932616553513
Parahippocampal,0.883975743177325,3.836719719351514
Fusiform,0.38397574317732497,4.267065059264228
Lateraloccipital,0.13397574317732497,5.149022502985258
Lateralorbitofrontal,0.633975743177325,4.079445210144226
Putamen,0.008975743177324969,7.130628632456291
Entorhinal,0.508975743177325,3.602274625897604
Isthmuscingulate,0.758975743177325,3.8281722771574804
Thalamus_Proper,0.25897574317732497,5.365028698049191
Caudate,0.993350743177325,13.889723379382687
Isthmuscingulate,0.49335074317732497,3.8440357376290404
Entorhinal,0.743350743177325,3.801185100058374
Putamen,0.24335074317732497,4.529113340525455
Lateralorbitofrontal,0.868350743177325,3.836387654346209
Lateraloccipital,0.36835074317732497,3.9278370304410513
Middletemporal,0.11835074317732497,6.856047734927783
Parahippocampal,0.618350743177325,3.799956283150143
Medialorbitofrontal,0.805850743177325,3.832263918379797
Bankssts,0.30585074317732497,4.081357562005155
Cerebellum_Cortex,0.05585074317732497,6.500968159291227
Supramarginal,0.555850743177325,4.3332181915269565
Cuneus,0.18085074317732497,5.378678118219316
Inferiorparietal,0.680850743177325,3.846535768418989
Inferiortemporal,0.930850743177325,3.83662923537205
Hippocampus,0.43085074317732497,4.960250855338596
