node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8409729827603454
Supramarginal,0.22772574317732497,5.321016917921349
Bankssts,0.977725743177325,13.456345053708212
Putamen,0.47772574317732497,3.981215573399358
Cuneus,0.10272574317732497,7.2967932221226475
Inferiorparietal,0.602725743177325,3.887834208365165
Fusiform,0.852725743177325,3.837694951184161
Hippocampus,0.35272574317732497,4.91328346759465
Parahippocampal,0.04022574317732497,7.083721044262662
Middletemporal,0.540225743177325,3.918975345206422
Cerebellum_Cortex,0.790225743177325,3.842728294241357
Lateralorbitofrontal,0.29022574317732497,6.551921652338569
Rostralmiddlefrontal,0.915225743177325,3.836729901204389
Entorhinal,0.41522574317732497,4.579954597986348
Isthmuscingulate,0.16522574317732497,6.380139129849553
Caudate,0.665225743177325,3.931026052227886
Hippocampus,0.19647574317732497,6.231116106083733
Inferiortemporal,0.696475743177325,3.805466989924674
Inferiorparietal,0.946475743177325,4.0392633298663
Rostralmiddlefrontal,0.44647574317732497,4.548613828083423
Supramarginal,0.821475743177325,3.8417627770658913
Cerebellum_Cortex,0.32147574317732497,4.975292635306668
Middletemporal,0.07147574317732497,6.75784694074865
Medialorbitofrontal,0.571475743177325,3.9734680677714653
Parahippocampal,0.883975743177325,3.835658749507607
Fusiform,0.38397574317732497,4.4178959432922476
Lateraloccipital,0.13397574317732497,5.417002098162406
Lateralorbitofrontal,0.633975743177325,4.105564371254653
Putamen,0.008975743177324969,7.578446001788036
Entorhinal,0.508975743177325,4.103240089685215
Isthmuscingulate,0.758975743177325,3.8355110174510476
Thalamus_Proper,0.25897574317732497,4.73704173930923
Caudate,0.993350743177325,13.646258783431513
Isthmuscingulate,0.49335074317732497,4.385085653301139
Entorhinal,0.743350743177325,3.838269496236399
Putamen,0.24335074317732497,4.6368391538734475
Lateralorbitofrontal,0.868350743177325,3.837448159481264
Lateraloccipital,0.36835074317732497,4.431515851884844
Middletemporal,0.11835074317732497,6.092525053097662
Parahippocampal,0.618350743177325,4.251070993406125
Medialorbitofrontal,0.805850743177325,3.83856745367166
Bankssts,0.30585074317732497,4.676141651397051
Cerebellum_Cortex,0.05585074317732497,7.906621212787388
Supramarginal,0.555850743177325,4.05686324419659
Cuneus,0.18085074317732497,6.406611318075429
Inferiorparietal,0.680850743177325,3.8662468096792786
Inferiortemporal,0.930850743177325,3.836633089443513
Hippocampus,0.43085074317732497,4.4951953774099795
Caudate,0.962100743177325,9.231809714210963
Caudalmiddlefrontal,0.46210074317732497,4.475726165989006
Inferiorparietal,0.21210074317732497,4.694318158253211
Rostralmiddlefrontal,0.712100743177325,3.89292977754625
Lateralorbitofrontal,0.08710074317732497,9.379565696949024
Cerebellum_Cortex,0.587100743177325,4.039811668192289
Middletemporal,0.837100743177325,3.837882129521252
Medialorbitofrontal,0.33710074317732497,4.853250406618916
Hippocampus,0.14960074317732497,6.81039379276548
Fusiform,0.649600743177325,3.8895557203144606
Lateraloccipital,0.899600743177325,3.8371773508250167
Cuneus,0.39960074317732497,4.815785124626576
Putamen,0.774600743177325,3.8335008946677016
Bankssts,0.27460074317732497,4.82913942133543
Isthmuscingulate,0.02460074317732497,8.30547126375081
Thalamus_Proper,0.524600743177325,3.9725727977937755
Thalamus_Proper,0.12616324317732497,5.648732247070665
Isthmuscingulate,0.626163243177325,3.9571043690427836
Bankssts,0.876163243177325,3.8366389104133263
Putamen,0.37616324317732497,4.197502844594252
Cuneus,0.751163243177325,3.8680487450377257
Lateraloccipital,0.25116324317732497,4.821840206697791
Fusiform,0.0011632431773249685,10.004031882950937
Parahippocampal,0.501163243177325,4.531475141229762
Medialorbitofrontal,0.938663243177325,5.586167998218254
Middletemporal,0.43866324317732497,4.15341730032572
Cerebellum_Cortex,0.18866324317732497,5.9019395205583045
Supramarginal,0.688663243177325,3.884689757467778
Rostralmiddlefrontal,0.06366324317732497,7.67172689095971
Inferiorparietal,0.563663243177325,3.9037354765783108
Caudalmiddlefrontal,0.813663243177325,3.834436146401096
Caudate,0.31366324317732497,4.98334416260407
Hippocampus,0.844913243177325,3.837382328183105
Fusiform,0.34491324317732497,4.584848747566118
Inferiorparietal,0.09491324317732497,5.431118817615791
Cuneus,0.594913243177325,4.069815225697279
Supramarginal,0.21991324317732497,5.36406875944878
Thalamus_Proper,0.719913243177325,3.8420363078475286
Bankssts,0.969913243177325,12.68550195771314
Medialorbitofrontal,0.46991324317732497,4.243708321974796
Parahippocampal,0.03241324317732497,7.2474289576703095
Middletemporal,0.532413243177325,3.9319203086880123
Lateraloccipital,0.782413243177325,3.856669372937245
Lateralorbitofrontal,0.28241324317732497,6.638140360264871
Rostralmiddlefrontal,0.907413243177325,3.836790341275571
Entorhinal,0.40741324317732497,4.6306925549306195
Isthmuscingulate,0.15741324317732497,6.4445519183904905
Caudate,0.657413243177325,3.9410989557591436
Caudate,0.860538243177325,3.8376913788029787
Isthmuscingulate,0.36053824317732497,5.056580883197894
Entorhinal,0.11053824317732497,7.369428027153599
Putamen,0.610538243177325,3.842865630987721
Lateralorbitofrontal,0.985538243177325,13.193140971425871
Lateraloccipital,0.48553824317732497,4.153652520905979
Fusiform,0.735538243177325,3.851531362057573
Parahippocampal,0.23553824317732497,5.409924719700462
Medialorbitofrontal,0.17303824317732497,5.958204523022647
Bankssts,0.673038243177325,3.8386189308797545
Cerebellum_Cortex,0.923038243177325,3.836615711738543
Supramarginal,0.42303824317732497,4.441720294566807
Rostralmiddlefrontal,0.798038243177325,3.8480607962900257
Inferiorparietal,0.29803824317732497,4.368217150906222
Inferiortemporal,0.04803824317732497,7.393493797206624
Hippocampus,0.548038243177325,4.092816261471826
Caudate,0.07928824317732497,6.588150670972588
Caudalmiddlefrontal,0.579288243177325,4.032723360580706
Entorhinal,0.829288243177325,3.836953775725661
Rostralmiddlefrontal,0.32928824317732497,5.1371485617924835
Lateralorbitofrontal,0.954288243177325,8.077145165014034
Cerebellum_Cortex,0.45428824317732497,4.397584959897509
Middletemporal,0.20428824317732497,5.307759235148422
Medialorbitofrontal,0.704288243177325,3.850134163610381
Hippocampus,0.766788243177325,3.845188628672519
Fusiform,0.26678824317732497,5.013909594573863
Lateraloccipital,0.01678824317732497,7.099300724490549
Cuneus,0.516788243177325,4.291401921437158
Putamen,0.14178824317732497,5.188747342994279
Bankssts,0.641788243177325,3.8519041833868175
Supramarginal,0.891788243177325,3.8369386395101315
Thalamus_Proper,0.39178824317732497,4.2484018747203
Bankssts,0.8694325639825754,3.8365612540275373
Inferiortemporal,0.92409012993027,3.8366164135077563
Fusiform,0.4022731272985385,4.349264680647824
Inferiorparietal,0.824040303435925,3.840468010881087
Inferiorparietal,0.9275263133073113,3.8366560375760854
Fusiform,0.4212097392440026,4.285926571237343
Inferiortemporal,0.913506366225115,3.836650712527707
Inferiortemporal,0.04226728519192926,7.540699548425622
Fusiform,0.39728226861735233,4.368638590832456
Inferiortemporal,0.3935731907272995,4.396641032022715
Fusiform,0.38411803539917044,4.417309673848705
Fusiform,0.38555741506584734,4.41150402626865
Fusiform,0.3949952107621348,4.378534432496929
Bankssts,0.0,14.003877338338595
Caudate,0.8463700730064388,3.838418843925073
Cerebellum_Cortex,0.9169777610209464,3.8366151930266725
Medialorbitofrontal,0.7766612948202195,3.8398635594714197
Inferiortemporal,0.8028239624107992,3.832050052550767
Hippocampus,0.8065598431438192,3.839714273813519
Inferiortemporal,0.486620285397545,4.077313573643187
Inferiortemporal,0.49349602318451646,4.057132285630565
Cerebellum_Cortex,0.8707793223831951,3.836800099744746
Inferiortemporal,0.4854558748092241,4.081444119724117
Inferiortemporal,0.48129955647892714,4.0912294032418535
Inferiortemporal,0.49087200140248927,4.06397855595026
Inferiortemporal,0.35014854563763154,4.582893632522573
Inferiortemporal,0.28142033253503035,4.934690988836856
Inferiortemporal,0.36502513230621886,4.517404172237289
Middletemporal,0.2528787486280566,4.9834040828113055
Middletemporal,0.25167584323910563,4.990745146144245
Inferiortemporal,0.657639220810277,3.8098643927298665
Inferiortemporal,0.6554787824065842,3.810359283952527
Inferiortemporal,0.6518307807673871,3.8122784870948765
Inferiortemporal,0.6543082018803821,3.810583519289387
Inferiortemporal,0.6517878259495549,3.812259835988191
Inferiortemporal,0.6478499288662769,3.814227094916245
Putamen,0.6524326195617403,3.8306024316340896
Middletemporal,0.6521407681002935,3.825960947563696
Inferiortemporal,0.49094943146983405,4.063761327809816
Inferiortemporal,0.661239391520707,3.8093918306956764
Lateralorbitofrontal,0.8819593972173992,3.8370952367889752
Inferiortemporal,0.6527202438263829,3.811951147964399
Inferiortemporal,0.6505255003587037,3.8120976819715
Inferiortemporal,0.4259336367782315,4.272472899647599
Inferiortemporal,0.5048339423497993,4.027270167975156
Inferiortemporal,0.6581097037743132,3.8094629759317247
Inferiortemporal,0.6491225657771964,3.812794598896032
Inferiortemporal,0.4929139339075957,4.05855910614753
Inferiortemporal,0.6542685669073476,3.810602746992869
Inferiortemporal,0.6553521014988767,3.8103514926042568
Middletemporal,0.4310516093887764,4.1783905527608685
Inferiortemporal,0.47406743887787345,4.11377003776784
Middletemporal,0.4305232242097399,4.1803751995645
Inferiortemporal,0.6575693577750337,3.8099334780630842
Inferiortemporal,0.42072591756336264,4.290107599119184
Inferiortemporal,0.48633270923277655,4.07831468781397
Inferiortemporal,0.6501867722157816,3.812181316963281
Inferiortemporal,0.49177647696578325,4.061498637463772
Putamen,0.6532391138208075,3.8299048848912496
Inferiortemporal,0.4970650159734968,4.0495380832081995
Inferiortemporal,0.48500415291579746,4.082547316188698
Inferiortemporal,0.48244787231021513,4.0883282515138175
Inferiortemporal,0.4981621824368601,4.045838841478491
Inferiortemporal,0.47326025796088017,4.116736731164227
Inferiortemporal,0.4740258429355585,4.113920730205169
Inferiortemporal,0.4938882246717022,4.056200573022655
Inferiortemporal,0.4080952877548628,4.339193577555164
Inferiortemporal,0.5053514730386007,4.026140917973528
Inferiortemporal,0.65073647384113,3.8120727956974614
Inferiortemporal,0.48787038979968184,4.073107121385742
Inferiortemporal,0.48863260414149257,4.070658769701058
Inferiortemporal,0.4898351586908133,4.066976078006043
