node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.818359153956111
Supramarginal,0.22772574317732497,5.799914219248954
Bankssts,0.977725743177325,13.351858094994054
Putamen,0.47772574317732497,4.336093780723132
Cuneus,0.10272574317732497,6.411226379878835
Inferiorparietal,0.602725743177325,3.886087127370216
Fusiform,0.852725743177325,3.836867085871164
Hippocampus,0.35272574317732497,4.842074848886425
Parahippocampal,0.04022574317732497,8.726353008964187
Middletemporal,0.540225743177325,3.481050820855732
Cerebellum_Cortex,0.790225743177325,3.8366020847664095
Lateralorbitofrontal,0.29022574317732497,4.341159278164286
Rostralmiddlefrontal,0.915225743177325,3.836596294379602
Entorhinal,0.41522574317732497,3.8600606069400016
Isthmuscingulate,0.16522574317732497,5.21933495368248
Caudate,0.665225743177325,3.8417048850913367
Hippocampus,0.19647574317732497,5.89037773083042
Inferiortemporal,0.696475743177325,3.7082859227670824
Inferiorparietal,0.946475743177325,3.9225950954305056
Rostralmiddlefrontal,0.44647574317732497,4.421636079167824
Supramarginal,0.821475743177325,3.83819394077106
Cerebellum_Cortex,0.32147574317732497,4.177944368969331
Middletemporal,0.07147574317732497,5.4125440268327925
Medialorbitofrontal,0.571475743177325,3.937503455435417
Parahippocampal,0.883975743177325,3.836733765966703
Fusiform,0.38397574317732497,3.8418412664411665
Lateraloccipital,0.13397574317732497,8.267193371902025
Lateralorbitofrontal,0.633975743177325,3.788745563575172
Putamen,0.008975743177324969,11.16606215735779
Entorhinal,0.508975743177325,3.7271519321520774
Isthmuscingulate,0.758975743177325,3.8353334511139705
Thalamus_Proper,0.25897574317732497,4.784353736093593
Caudate,0.993350743177325,13.86382852146973
Isthmuscingulate,0.49335074317732497,3.7893598050938913
Entorhinal,0.743350743177325,3.8314998504851876
Putamen,0.24335074317732497,5.6566156385549355
Lateralorbitofrontal,0.868350743177325,3.8367197297722435
Lateraloccipital,0.36835074317732497,5.9866015674669075
Middletemporal,0.11835074317732497,4.8012537537933815
Parahippocampal,0.618350743177325,3.867119112119624
Medialorbitofrontal,0.805850743177325,3.837752169467084
Bankssts,0.30585074317732497,4.853513156798923
Cerebellum_Cortex,0.05585074317732497,6.494915521220435
Supramarginal,0.555850743177325,4.071429057876155
Cuneus,0.18085074317732497,5.631865095170298
Inferiorparietal,0.680850743177325,3.8347757717774793
Inferiortemporal,0.930850743177325,3.836601236796765
Hippocampus,0.43085074317732497,4.481068403323752
Caudate,0.962100743177325,9.866101498035704
Caudalmiddlefrontal,0.46210074317732497,3.80873969676236
Inferiorparietal,0.21210074317732497,5.6554676495881075
Rostralmiddlefrontal,0.712100743177325,3.8588502702808873
Lateralorbitofrontal,0.08710074317732497,5.424669992621994
Cerebellum_Cortex,0.587100743177325,3.800627166365208
Middletemporal,0.837100743177325,3.8316005527719805
Medialorbitofrontal,0.33710074317732497,4.70094331638273
Hippocampus,0.14960074317732497,6.35489531092212
Fusiform,0.649600743177325,3.780020874455559
Lateraloccipital,0.899600743177325,3.836717013908889
Cuneus,0.39960074317732497,4.397721118462795
Putamen,0.774600743177325,3.843452356180775
Bankssts,0.27460074317732497,5.048885642525698
Isthmuscingulate,0.02460074317732497,7.895738078143967
Thalamus_Proper,0.524600743177325,3.884516351618727
Thalamus_Proper,0.12616324317732497,5.919432896451008
Isthmuscingulate,0.626163243177325,3.7928602977290926
Bankssts,0.876163243177325,3.836623647659324
Putamen,0.37616324317732497,4.783293294002888
Cuneus,0.751163243177325,3.8339236528978367
Lateraloccipital,0.25116324317732497,6.9803536694197375
Fusiform,0.0011632431773249685,7.901908603063382
Parahippocampal,0.501163243177325,3.987134661904966
Medialorbitofrontal,0.938663243177325,4.736400316497628
Middletemporal,0.43866324317732497,3.497827081545745
Cerebellum_Cortex,0.18866324317732497,4.8417558714359945
Supramarginal,0.688663243177325,3.8783578403306644
Rostralmiddlefrontal,0.06366324317732497,7.2083462726575975
Inferiorparietal,0.563663243177325,3.9424147218355143
Caudalmiddlefrontal,0.813663243177325,3.8303394092396994
Caudate,0.31366324317732497,4.738970984021357
Hippocampus,0.844913243177325,3.837026221115741
Fusiform,0.34491324317732497,3.929301653045619
Inferiorparietal,0.09491324317732497,7.000777306844272
Cuneus,0.594913243177325,3.9016921418738373
Supramarginal,0.21991324317732497,5.8676294998943375
Thalamus_Proper,0.719913243177325,3.8163420433799313
Bankssts,0.969913243177325,12.544105425429457
Medialorbitofrontal,0.46991324317732497,4.146702946008544
Parahippocampal,0.03241324317732497,9.043775324775835
Middletemporal,0.532413243177325,3.4772221273036465
Lateraloccipital,0.782413243177325,3.8857745623300373
Lateralorbitofrontal,0.28241324317732497,4.366706102568239
Rostralmiddlefrontal,0.907413243177325,3.83658130481449
Entorhinal,0.40741324317732497,3.880572001778532
Isthmuscingulate,0.15741324317732497,5.299318353250642
Caudate,0.657413243177325,3.846327878175998
Caudate,0.860538243177325,3.836681207025327
Isthmuscingulate,0.36053824317732497,4.0437725458099765
Entorhinal,0.11053824317732497,6.509341687586703
Putamen,0.610538243177325,3.9816237391568454
Lateralorbitofrontal,0.985538243177325,13.048272754130547
Lateraloccipital,0.48553824317732497,5.14405189859953
Fusiform,0.735538243177325,3.8270552715064117
Parahippocampal,0.23553824317732497,5.299778218889513
Medialorbitofrontal,0.17303824317732497,5.963254281184758
Bankssts,0.673038243177325,3.8413995353564734
