node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.735992108456235
Supramarginal,0.22772574317732497,6.314785386335957
Bankssts,0.977725743177325,13.32478193417724
Putamen,0.47772574317732497,4.312840122544949
Cuneus,0.10272574317732497,6.883680029751523
Inferiorparietal,0.602725743177325,4.107178576497221
Fusiform,0.852725743177325,3.8479900693788847
Hippocampus,0.35272574317732497,4.768945387144377
Parahippocampal,0.04022574317732497,7.2019269922384614
Middletemporal,0.540225743177325,3.9441233013982617
Cerebellum_Cortex,0.790225743177325,3.8575165602625794
Lateralorbitofrontal,0.29022574317732497,5.721487543841
Rostralmiddlefrontal,0.915225743177325,3.839402285211631
Entorhinal,0.41522574317732497,4.561771916752818
Isthmuscingulate,0.16522574317732497,6.482177419813459
Caudate,0.665225743177325,3.9730288111453453
Hippocampus,0.19647574317732497,5.471413432804483
Inferiortemporal,0.696475743177325,3.7344223835596537
Inferiorparietal,0.946475743177325,4.006578459245481
Rostralmiddlefrontal,0.44647574317732497,4.560093352381501
Supramarginal,0.821475743177325,3.863828377513909
Cerebellum_Cortex,0.32147574317732497,4.7352842015239505
Middletemporal,0.07147574317732497,6.310080697032443
Medialorbitofrontal,0.571475743177325,4.065840554998877
Parahippocampal,0.883975743177325,3.8195909397924486
Fusiform,0.38397574317732497,4.796178358026477
Lateraloccipital,0.13397574317732497,6.28726884065294
Lateralorbitofrontal,0.633975743177325,4.09856466317017
Putamen,0.008975743177324969,9.016231944436692
Entorhinal,0.508975743177325,4.18017443775015
Isthmuscingulate,0.758975743177325,3.8799754067690335
Thalamus_Proper,0.25897574317732497,4.014059420166792
Caudate,0.993350743177325,13.778715091043134
Isthmuscingulate,0.49335074317732497,4.306463216219443
Entorhinal,0.743350743177325,3.8556972542599293
Putamen,0.24335074317732497,5.132822306485098
Lateralorbitofrontal,0.868350743177325,3.842632065703479
Lateraloccipital,0.36835074317732497,4.698508375238344
Middletemporal,0.11835074317732497,5.758545558081398
Parahippocampal,0.618350743177325,4.148476463392171
Medialorbitofrontal,0.805850743177325,3.8428707612524917
Bankssts,0.30585074317732497,4.51256910730095
Cerebellum_Cortex,0.05585074317732497,6.306173359843676
Supramarginal,0.555850743177325,4.391902260127295
Cuneus,0.18085074317732497,6.165432166485585
Inferiorparietal,0.680850743177325,4.002594519115702
Inferiortemporal,0.930850743177325,3.836962255665975
Hippocampus,0.43085074317732497,4.502134954118415
Caudate,0.962100743177325,9.606151985571458
Caudalmiddlefrontal,0.46210074317732497,4.599237540408831
Inferiorparietal,0.21210074317732497,5.572293010732496
Rostralmiddlefrontal,0.712100743177325,4.015187802046888
Lateralorbitofrontal,0.08710074317732497,7.6103438643245696
Cerebellum_Cortex,0.587100743177325,4.032062576753038
Middletemporal,0.837100743177325,3.8514713132996024
Medialorbitofrontal,0.33710074317732497,4.9874705544480005
Hippocampus,0.14960074317732497,5.75859513308122
Fusiform,0.649600743177325,4.0416951929147755
Lateraloccipital,0.899600743177325,3.843259403178516
Cuneus,0.39960074317732497,4.838034810874018
Putamen,0.774600743177325,3.8935978940229954
Bankssts,0.27460074317732497,4.671212922046564
Isthmuscingulate,0.02460074317732497,9.597786064174832
Thalamus_Proper,0.524600743177325,3.635371950438201
Thalamus_Proper,0.12616324317732497,4.5832133359034515
Isthmuscingulate,0.626163243177325,4.002477885858901
Bankssts,0.876163243177325,3.836879650651708
Putamen,0.37616324317732497,4.601051206130476
Cuneus,0.751163243177325,3.8834513561171202
Lateraloccipital,0.25116324317732497,5.337997028035658
Fusiform,0.0011632431773249685,8.228414167287339
Parahippocampal,0.501163243177325,4.51933591911098
Medialorbitofrontal,0.938663243177325,5.221256814421105
Middletemporal,0.43866324317732497,4.112965865056073
Cerebellum_Cortex,0.18866324317732497,5.315834413248018
Supramarginal,0.688663243177325,4.0195574412735295
Rostralmiddlefrontal,0.06366324317732497,7.040450223367667
Inferiorparietal,0.563663243177325,4.177322031512922
Caudalmiddlefrontal,0.813663243177325,3.861412990708313
Caudate,0.31366324317732497,5.33557724191088
Hippocampus,0.844913243177325,3.8466639319629596
Fusiform,0.34491324317732497,4.960154907482259
Inferiorparietal,0.09491324317732497,6.4865875353249045
Cuneus,0.594913243177325,4.116100609495647
Supramarginal,0.21991324317732497,6.378900909027754
Thalamus_Proper,0.719913243177325,3.7272578586613325
Bankssts,0.969913243177325,12.506130719766572
Medialorbitofrontal,0.46991324317732497,4.389160829295916
Parahippocampal,0.03241324317732497,7.306445589946522
Middletemporal,0.532413243177325,3.9525120749625198
Lateraloccipital,0.782413243177325,3.890267886916543
Lateralorbitofrontal,0.28241324317732497,5.776885370913477
Rostralmiddlefrontal,0.907413243177325,3.8408026586059214
Entorhinal,0.40741324317732497,4.599220648860179
