node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8424386269900888
Supramarginal,0.22772574317732497,5.72702124596438
Bankssts,0.977725743177325,13.369374325163829
Putamen,0.47772574317732497,4.316055907056904
Cuneus,0.10272574317732497,7.8822121863776005
Inferiorparietal,0.602725743177325,3.934392319245673
Fusiform,0.852725743177325,3.836064982145418
Hippocampus,0.35272574317732497,5.194303285228876
Parahippocampal,0.04022574317732497,7.143745313229486
Middletemporal,0.540225743177325,3.9115631023197532
Cerebellum_Cortex,0.790225743177325,3.8425519694181407
Lateralorbitofrontal,0.29022574317732497,5.162700193783328
Rostralmiddlefrontal,0.915225743177325,3.836660383871585
Entorhinal,0.41522574317732497,4.401584485382656
Isthmuscingulate,0.16522574317732497,6.038751089460449
Caudate,0.665225743177325,3.806939969801073
Hippocampus,0.19647574317732497,6.393878803334968
Inferiortemporal,0.696475743177325,3.8021342641320452
Inferiorparietal,0.946475743177325,3.930255324571492
Rostralmiddlefrontal,0.44647574317732497,4.060452028307882
Supramarginal,0.821475743177325,3.8378533473564036
Cerebellum_Cortex,0.32147574317732497,4.431402709508613
Middletemporal,0.07147574317732497,6.069035420552829
Medialorbitofrontal,0.571475743177325,4.045654350696582
Parahippocampal,0.883975743177325,3.836598813006035
Fusiform,0.38397574317732497,4.185570145696349
Lateraloccipital,0.13397574317732497,5.569011136303524
Lateralorbitofrontal,0.633975743177325,3.8690247422113155
Putamen,0.008975743177324969,9.573539773665049
Entorhinal,0.508975743177325,4.079747991115346
Isthmuscingulate,0.758975743177325,3.8307066012034627
Thalamus_Proper,0.25897574317732497,5.155069610956638
Caudate,0.993350743177325,13.80447169766702
Isthmuscingulate,0.49335074317732497,4.227348813828631
Entorhinal,0.743350743177325,3.844326132216294
Putamen,0.24335074317732497,5.212180312689378
Lateralorbitofrontal,0.868350743177325,3.8364058943483177
Lateraloccipital,0.36835074317732497,4.156187479134464
Middletemporal,0.11835074317732497,5.5601101786092935
Parahippocampal,0.618350743177325,3.959666977852251
Medialorbitofrontal,0.805850743177325,3.8356721978558395
Bankssts,0.30585074317732497,4.675715503709176
Cerebellum_Cortex,0.05585074317732497,6.938094819565694
Supramarginal,0.555850743177325,4.211243201969655
Cuneus,0.18085074317732497,6.781629181544532
Inferiorparietal,0.680850743177325,3.854334227154059
Inferiortemporal,0.930850743177325,3.836625394534611
Hippocampus,0.43085074317732497,4.736345097158016
Caudate,0.962100743177325,9.682212850790746
Caudalmiddlefrontal,0.46210074317732497,4.3563747319256745
Inferiorparietal,0.21210074317732497,5.902013390689139
Rostralmiddlefrontal,0.712100743177325,3.812494386271412
Lateralorbitofrontal,0.08710074317732497,7.173309356870882
Cerebellum_Cortex,0.587100743177325,3.921786507048626
Middletemporal,0.837100743177325,3.8364084097390228
Medialorbitofrontal,0.33710074317732497,5.20731693558859
Hippocampus,0.14960074317732497,6.882326652595281
Fusiform,0.649600743177325,3.8163120520375795
Lateraloccipital,0.899600743177325,3.836631718378683
Cuneus,0.39960074317732497,4.862863140343037
Putamen,0.774600743177325,3.858055973645946
Bankssts,0.27460074317732497,4.895377500878823
Isthmuscingulate,0.02460074317732497,8.882981842133445
Thalamus_Proper,0.524600743177325,4.040991360334012
Thalamus_Proper,0.12616324317732497,6.3659405370860895
Isthmuscingulate,0.626163243177325,3.90574193450373
Bankssts,0.876163243177325,3.836593865534421
Putamen,0.37616324317732497,4.6183773772455705
Cuneus,0.751163243177325,3.8386286084702865
Lateraloccipital,0.25116324317732497,4.656606080330958
Fusiform,0.0011632431773249685,9.591072599926745
Parahippocampal,0.501163243177325,4.256566916885928
Medialorbitofrontal,0.938663243177325,5.3004781552912
Middletemporal,0.43866324317732497,4.080135394096214
Cerebellum_Cortex,0.18866324317732497,5.144619450298523
Supramarginal,0.688663243177325,3.909087383579319
Rostralmiddlefrontal,0.06366324317732497,6.515872263509835
Inferiorparietal,0.563663243177325,4.011336166056137
Caudalmiddlefrontal,0.813663243177325,3.83775152554237
Caudate,0.31366324317732497,4.362100101296881
Hippocampus,0.844913243177325,3.8368527654423983
Fusiform,0.34491324317732497,4.32940609654553
Inferiorparietal,0.09491324317732497,7.342976272797757
Cuneus,0.594913243177325,3.999249110115434
Supramarginal,0.21991324317732497,5.774137621678598
Thalamus_Proper,0.719913243177325,3.8436804345452473
Bankssts,0.969913243177325,12.567712153919025
Medialorbitofrontal,0.46991324317732497,4.423719511112019
Parahippocampal,0.03241324317732497,7.3023018027409465
Middletemporal,0.532413243177325,3.920935089285961
Lateraloccipital,0.782413243177325,3.8309552476433697
Lateralorbitofrontal,0.28241324317732497,5.213132280630193
Rostralmiddlefrontal,0.907413243177325,3.8366246415779597
Entorhinal,0.40741324317732497,4.437654605186837
Isthmuscingulate,0.15741324317732497,6.116977252177188
Caudate,0.657413243177325,3.806032725519177
Caudate,0.860538243177325,3.8364932396292386
Isthmuscingulate,0.36053824317732497,4.755844621819103
Entorhinal,0.11053824317732497,7.065103155980749
Putamen,0.610538243177325,4.040859209420746
Lateralorbitofrontal,0.985538243177325,12.616750298752095
Lateraloccipital,0.48553824317732497,3.8859692680131634
Fusiform,0.735538243177325,3.8230782199331337
Parahippocampal,0.23553824317732497,5.480784280787189
Medialorbitofrontal,0.17303824317732497,6.67729253902296
Bankssts,0.673038243177325,3.7950975934444906
Cerebellum_Cortex,0.923038243177325,3.836601499411724
Supramarginal,0.42303824317732497,4.725002839362506
Rostralmiddlefrontal,0.798038243177325,3.8324768863050047
Inferiorparietal,0.29803824317732497,5.225498477429662
Inferiortemporal,0.04803824317732497,5.864408270068453
Hippocampus,0.548038243177325,4.212276091473323
Caudate,0.07928824317732497,5.818883994908665
Caudalmiddlefrontal,0.579288243177325,4.016170552610108
Entorhinal,0.829288243177325,3.8369948582614857
Rostralmiddlefrontal,0.32928824317732497,4.449180316558998
Lateralorbitofrontal,0.954288243177325,6.838358536644633
Cerebellum_Cortex,0.45428824317732497,4.0814496006001875
Middletemporal,0.20428824317732497,4.951965304898104
Medialorbitofrontal,0.704288243177325,3.8500035123431506
Hippocampus,0.766788243177325,3.8456085554233406
Fusiform,0.26678824317732497,4.709076421359068
Lateraloccipital,0.01678824317732497,8.407934129590345
Cuneus,0.516788243177325,4.2457830290061835
Putamen,0.14178824317732497,5.993886963659321
Bankssts,0.641788243177325,3.7866063673657675
Supramarginal,0.891788243177325,3.8367024022405243
Thalamus_Proper,0.39178824317732497,4.450981942594626
Inferiorparietal,0.9282453464380759,3.83660582415651
Bankssts,0.8676576872738887,3.8365730777564773
Inferiortemporal,0.924776658488136,3.8366103148801503
Lateralorbitofrontal,0.8955668770483942,3.8366814401645284
Cerebellum_Cortex,0.9161998526213047,3.83663197439885
Inferiorparietal,0.9371720829588056,3.8366049794593997
Fusiform,0.44713737799010916,4.010524713052443
Fusiform,0.4441728652289483,4.01743859802959
Rostralmiddlefrontal,0.8428142310484863,3.8363087744035345
Fusiform,0.4478621909447275,4.009045272436614
Caudate,0.8464243456130318,3.8362988773402997
Fusiform,0.4482281629306104,4.008329954755759
Fusiform,0.44815101316259265,4.008478978461166
Fusiform,0.44843673685361757,4.007931810096623
Bankssts,0.6518556085443946,3.7888935812787237
Fusiform,0.4484465866229508,4.007913179161183
Fusiform,0.4485423592307102,4.007732829600049
Fusiform,0.44862286292327247,4.00758236292404
Fusiform,0.4480029449396876,4.0087676401526995
Fusiform,0.4487879048903522,4.007277117077089
Fusiform,0.44864911789243855,4.007533513916764
Fusiform,0.44883931841500396,4.007182914459053
Fusiform,0.4489343542361014,4.0070098944194505
Fusiform,0.4496076006547769,4.005825484260387
Fusiform,0.44867921808902617,4.0074776457576045
Fusiform,0.4470392490581864,4.010731405261906
Fusiform,0.5032422268331428,3.908825837626613
Fusiform,0.48931356000370874,3.92966027034558
Fusiform,0.45317495442658423,3.99934878247579
Lateralorbitofrontal,0.9225344487838383,3.8365990889968686
Cerebellum_Cortex,0.6387488098040001,3.889612161774062
Fusiform,0.6468955476529706,3.816413632737004
Fusiform,0.6440064580951568,3.817463779437651
Fusiform,0.6438609937299133,3.8173339723918334
Fusiform,0.6465721237214415,3.816363744922606
Fusiform,0.4867137365462237,3.935559172970875
Rostralmiddlefrontal,0.888071264849636,3.836711748261012
Fusiform,0.4667378099387369,3.9703345776503314
Bankssts,0.6419708210385224,3.7866846879877727
Fusiform,0.6473825527598864,3.81660820285039
Lateralorbitofrontal,0.9147362256799207,3.8366433442040995
Fusiform,0.4857882640190986,3.937282115837046
Fusiform,0.763657768371803,3.827423632701271
Inferiortemporal,0.6963742077544895,3.8020562254987182
Fusiform,0.767095439327192,3.8279379715804565
Fusiform,0.7588156532672118,3.8266394730433704
Fusiform,0.6086246269914949,3.823911736896523
Fusiform,0.5606847878273415,3.849315072288194
Fusiform,0.5404365442347587,3.8652857290929816
Fusiform,0.762423338850724,3.827234947564792
Fusiform,0.7565567855753667,3.8263124048063126
Fusiform,0.7697316727794635,3.828832983919899
Fusiform,0.7529696342622171,3.8257018988083624
Fusiform,0.7583654216405454,3.826600503939777
Fusiform,0.7560892479591723,3.826575858875315
Fusiform,0.4708745588149406,3.9615342860422342
Fusiform,0.5996497768572435,3.826404561322544
Fusiform,0.4811880377487795,3.9428750630838634
Fusiform,0.7489311208816223,3.825133885022919
Fusiform,0.7343920676213851,3.8228857404531698
Fusiform,0.4638207615981964,3.9773751132119606
Fusiform,0.4865298345028669,3.936031277383712
Fusiform,0.44977955829678806,4.005534583485155
Fusiform,0.7527880281498277,3.8257373532733414
Fusiform,0.7555570215263286,3.8263108626053826
Fusiform,0.45609452010555446,3.9913857376475885
Fusiform,0.4790595811733324,3.9469106363646413
Fusiform,0.48007550215959777,3.9448707844789617
Medialorbitofrontal,0.7598582108645224,3.836976358457585
Bankssts,0.6085284750595347,3.7844150844243134
Bankssts,0.5369784278951368,3.824340116806823
Fusiform,0.43786983586909434,4.033652800797979
