node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.809170790578302
Supramarginal,0.22772574317732497,4.821520083921849
Bankssts,0.977725743177325,13.405673535881412
Putamen,0.47772574317732497,3.873626928210418
Cuneus,0.10272574317732497,6.120861726385038
Inferiorparietal,0.602725743177325,3.8332941577487984
Fusiform,0.852725743177325,3.8344965409209215
Hippocampus,0.35272574317732497,4.63297159625503
Parahippocampal,0.04022574317732497,8.856187909929874
Middletemporal,0.540225743177325,4.184188653114256
Cerebellum_Cortex,0.790225743177325,3.8380541274868074
Lateralorbitofrontal,0.29022574317732497,4.034452003603947
Rostralmiddlefrontal,0.915225743177325,3.8365551629442667
Entorhinal,0.41522574317732497,3.8233675836876913
Isthmuscingulate,0.16522574317732497,6.270488186212317
Caudate,0.665225743177325,3.754769085211115
Hippocampus,0.19647574317732497,5.501575756903638
Inferiortemporal,0.696475743177325,3.688061471640223
Inferiorparietal,0.946475743177325,4.080733863787217
Rostralmiddlefrontal,0.44647574317732497,3.9370775041197836
Supramarginal,0.821475743177325,3.8327284614980432
Cerebellum_Cortex,0.32147574317732497,5.117489448594447
Middletemporal,0.07147574317732497,7.101150552610263
Medialorbitofrontal,0.571475743177325,4.118149049081532
Parahippocampal,0.883975743177325,3.836674346721
Fusiform,0.38397574317732497,3.7963250679886826
Lateraloccipital,0.13397574317732497,5.4601325245640036
Lateralorbitofrontal,0.633975743177325,3.694297188592568
Putamen,0.008975743177324969,9.05232319090589
Entorhinal,0.508975743177325,3.7035918119578657
Isthmuscingulate,0.758975743177325,3.8207254615581197
Thalamus_Proper,0.25897574317732497,4.101781109347786
Caudate,0.993350743177325,13.869661649187215
Isthmuscingulate,0.49335074317732497,4.065516207180816
Entorhinal,0.743350743177325,3.8227200779993016
Putamen,0.24335074317732497,4.792737403807274
Lateralorbitofrontal,0.868350743177325,3.8364065240825025
Lateraloccipital,0.36835074317732497,4.051253278083976
Middletemporal,0.11835074317732497,6.535887196065866
Parahippocampal,0.618350743177325,4.054852050028192
Medialorbitofrontal,0.805850743177325,3.8385743943038375
Bankssts,0.30585074317732497,5.371221927839834
Cerebellum_Cortex,0.05585074317732497,6.8503122117225015
Supramarginal,0.555850743177325,3.8096901023576204
Cuneus,0.18085074317732497,5.263330686333434
Inferiorparietal,0.680850743177325,3.8177160598515227
Inferiortemporal,0.930850743177325,3.8365984325240285
Hippocampus,0.43085074317732497,4.359261907662427
Caudate,0.962100743177325,9.87244032587735
Caudalmiddlefrontal,0.46210074317732497,4.8587689764247495
Inferiorparietal,0.21210074317732497,5.227525437982578
Rostralmiddlefrontal,0.712100743177325,3.71843713701488
Lateralorbitofrontal,0.08710074317732497,5.469087156515626
Cerebellum_Cortex,0.587100743177325,4.067350952736805
Middletemporal,0.837100743177325,3.8424530261133567
Medialorbitofrontal,0.33710074317732497,5.360800331893478
