node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8389376207128927
Supramarginal,0.22772574317732497,4.683010649807237
Bankssts,0.977725743177325,13.27387818614086
Putamen,0.47772574317732497,4.106391041657413
Cuneus,0.10272574317732497,6.157543327250889
Inferiorparietal,0.602725743177325,4.035689182684557
Fusiform,0.852725743177325,3.8368625074746303
Hippocampus,0.35272574317732497,4.351965114642685
Parahippocampal,0.04022574317732497,11.105663952250659
Middletemporal,0.540225743177325,3.7759655450405583
Cerebellum_Cortex,0.790225743177325,3.8359518511177098
Lateralorbitofrontal,0.29022574317732497,4.677876187505423
Rostralmiddlefrontal,0.915225743177325,3.8366231588327273
Entorhinal,0.41522574317732497,4.3944814051130985
Isthmuscingulate,0.16522574317732497,6.69701320508279
Caudate,0.665225743177325,3.9082843084794243
Hippocampus,0.19647574317732497,4.9346986987101635
Inferiortemporal,0.696475743177325,3.8025590194265946
Inferiorparietal,0.946475743177325,3.9064041102856306
Rostralmiddlefrontal,0.44647574317732497,4.759979413788528
Supramarginal,0.821475743177325,3.8330569503347816
Cerebellum_Cortex,0.32147574317732497,4.3482271164668935
Middletemporal,0.07147574317732497,6.216978997577438
Medialorbitofrontal,0.571475743177325,4.0420945531769865
Parahippocampal,0.883975743177325,3.836599528575494
Fusiform,0.38397574317732497,3.655988126155408
Lateraloccipital,0.13397574317732497,6.2540000645582525
Lateralorbitofrontal,0.633975743177325,3.855506535716615
Putamen,0.008975743177324969,8.495610284654266
Entorhinal,0.508975743177325,4.045588751631336
Isthmuscingulate,0.758975743177325,3.8431109787628124
Thalamus_Proper,0.25897574317732497,4.876972302883728
Caudate,0.993350743177325,13.476409973686465
Isthmuscingulate,0.49335074317732497,4.325243351692674
Entorhinal,0.743350743177325,3.838713348090427
Putamen,0.24335074317732497,5.010599165543891
Lateralorbitofrontal,0.868350743177325,3.8365970735980186
Lateraloccipital,0.36835074317732497,4.701697872979024
Middletemporal,0.11835074317732497,5.569348953625276
Parahippocampal,0.618350743177325,3.9459343334019064
Medialorbitofrontal,0.805850743177325,3.8374270980427125
Bankssts,0.30585074317732497,4.262012880891759
Cerebellum_Cortex,0.05585074317732497,6.240825710492646
Supramarginal,0.555850743177325,3.7164657535821135
Cuneus,0.18085074317732497,5.492514725321671
Inferiorparietal,0.680850743177325,3.9181475655149223
Inferiortemporal,0.930850743177325,3.8366165482285792
Hippocampus,0.43085074317732497,4.166382433167279
Caudate,0.962100743177325,8.791891066125748
Caudalmiddlefrontal,0.46210074317732497,4.3455461320433235
Inferiorparietal,0.21210074317732497,6.008935150584406
Rostralmiddlefrontal,0.712100743177325,3.886173740568241
Lateralorbitofrontal,0.08710074317732497,6.149147036720592
Cerebellum_Cortex,0.587100743177325,3.84554718929578
Middletemporal,0.837100743177325,3.8306834086236394
Medialorbitofrontal,0.33710074317732497,5.171293305974391
Hippocampus,0.14960074317732497,5.205042947240795
Fusiform,0.649600743177325,3.770755602998981
Lateraloccipital,0.899600743177325,3.836498065890834
Cuneus,0.39960074317732497,4.369212991257417
Putamen,0.774600743177325,3.8290895628523636
Bankssts,0.27460074317732497,4.4493107215493986
Isthmuscingulate,0.02460074317732497,8.600355711358551
Thalamus_Proper,0.524600743177325,3.98497311130326
Thalamus_Proper,0.12616324317732497,5.89457265571607
Isthmuscingulate,0.626163243177325,3.947424328623735
Bankssts,0.876163243177325,3.836648889041573
Putamen,0.37616324317732497,4.421254508989336
Cuneus,0.751163243177325,3.8391902111332183
Lateraloccipital,0.25116324317732497,5.340287987051492
Fusiform,0.0011632431773249685,7.650999743315865
Parahippocampal,0.501163243177325,4.32609235671208
Medialorbitofrontal,0.938663243177325,4.559666213177336
Middletemporal,0.43866324317732497,3.922352220069944
Cerebellum_Cortex,0.18866324317732497,4.959242970612147
Supramarginal,0.688663243177325,3.7683108275176274
Rostralmiddlefrontal,0.06366324317732497,9.015099629597945
Inferiorparietal,0.563663243177325,4.120758632102765
Caudalmiddlefrontal,0.813663243177325,3.8379919461205447
Caudate,0.31366324317732497,4.656192057960311
Hippocampus,0.844913243177325,3.8362623253158055
Fusiform,0.34491324317732497,3.7156549210840546
Inferiorparietal,0.09491324317732497,7.442473636891816
Cuneus,0.594913243177325,3.905098536196595
Supramarginal,0.21991324317732497,4.731760779401745
Thalamus_Proper,0.719913243177325,3.839558401843512
Bankssts,0.969913243177325,12.437799696164213
Medialorbitofrontal,0.46991324317732497,4.419687648150859
Parahippocampal,0.03241324317732497,11.4722661620615
Middletemporal,0.532413243177325,3.7825666641347597
Lateraloccipital,0.782413243177325,3.821714918686763
Lateralorbitofrontal,0.28241324317732497,4.7136186731864145
Rostralmiddlefrontal,0.907413243177325,3.836638414303184
Entorhinal,0.40741324317732497,4.434752249333797
Isthmuscingulate,0.15741324317732497,6.779265600823392
Caudate,0.657413243177325,3.9155628739404467
Caudate,0.860538243177325,3.8376641643855636
Isthmuscingulate,0.36053824317732497,5.051879682274654
Entorhinal,0.11053824317732497,7.271770757311343
Putamen,0.610538243177325,3.8729415998148573
Lateralorbitofrontal,0.985538243177325,12.986580128208177
Lateraloccipital,0.48553824317732497,4.219757320425294
Fusiform,0.735538243177325,3.8276956770907047
Parahippocampal,0.23553824317732497,6.635811173416278
Medialorbitofrontal,0.17303824317732497,6.457901692169116
Bankssts,0.673038243177325,3.7815282997368302
Cerebellum_Cortex,0.923038243177325,3.836646529394613
Supramarginal,0.42303824317732497,3.8920362859692563
Rostralmiddlefrontal,0.798038243177325,3.8412760576676974
Inferiorparietal,0.29803824317732497,5.325723864231727
