node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.803762108282138
Supramarginal,0.22772574317732497,5.321661741822249
Bankssts,0.977725743177325,13.486163596420063
Putamen,0.47772574317732497,3.77811108577758
Cuneus,0.10272574317732497,7.427748235883378
Inferiorparietal,0.602725743177325,3.7694916106250553
Fusiform,0.852725743177325,3.8433754477368582
Hippocampus,0.35272574317732497,4.544063550139207
Parahippocampal,0.04022574317732497,6.423195925240408
Middletemporal,0.540225743177325,3.7528123008647043
Cerebellum_Cortex,0.790225743177325,3.883800096666997
Lateralorbitofrontal,0.29022574317732497,5.267957863629514
Rostralmiddlefrontal,0.915225743177325,3.8365069202528543
Entorhinal,0.41522574317732497,3.5116767800384183
Isthmuscingulate,0.16522574317732497,4.1990402963128854
Caudate,0.665225743177325,3.7628854496870128
Hippocampus,0.19647574317732497,5.337391785325546
Inferiortemporal,0.696475743177325,3.661234130186761
Inferiorparietal,0.946475743177325,4.048950794086114
Rostralmiddlefrontal,0.44647574317732497,4.0310365551364455
Supramarginal,0.821475743177325,3.8348050723943006
Cerebellum_Cortex,0.32147574317732497,5.171416128627419
Middletemporal,0.07147574317732497,6.380720698725602
Medialorbitofrontal,0.571475743177325,3.818906119936485
Parahippocampal,0.883975743177325,3.8366642391090444
Fusiform,0.38397574317732497,4.464133093093386
Lateraloccipital,0.13397574317732497,5.676822601153657
Lateralorbitofrontal,0.633975743177325,3.9398870960930923
Putamen,0.008975743177324969,7.282428793449526
Entorhinal,0.508975743177325,3.57926358034933
Isthmuscingulate,0.758975743177325,3.7829181568871046
Thalamus_Proper,0.25897574317732497,5.181917140750649
Caudate,0.993350743177325,13.730167856746311
Isthmuscingulate,0.49335074317732497,3.6578650051246537
Entorhinal,0.743350743177325,3.8249173728433776
Putamen,0.24335074317732497,4.392989955922975
Lateralorbitofrontal,0.868350743177325,3.837174319862559
Lateraloccipital,0.36835074317732497,4.216207531872766
Middletemporal,0.11835074317732497,5.640321932143066
Parahippocampal,0.618350743177325,3.8188195142941974
Medialorbitofrontal,0.805850743177325,3.8351693221267045
Bankssts,0.30585074317732497,4.007456698602323
Cerebellum_Cortex,0.05585074317732497,7.003430307799787
Supramarginal,0.555850743177325,3.92206908596132
Cuneus,0.18085074317732497,6.4640612595188625
Inferiorparietal,0.680850743177325,3.7704298422153784
Inferiortemporal,0.930850743177325,3.8365932746070364
Hippocampus,0.43085074317732497,4.269602116372658
Caudate,0.962100743177325,9.495213853452581
Caudalmiddlefrontal,0.46210074317732497,4.144938307737246
Inferiorparietal,0.21210074317732497,5.152128931749789
Rostralmiddlefrontal,0.712100743177325,3.753402489027921
Lateralorbitofrontal,0.08710074317732497,7.448599093135583
Cerebellum_Cortex,0.587100743177325,4.302311500747626
