node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8524625831043386
Supramarginal,0.22772574317732497,6.132333387600213
Bankssts,0.977725743177325,13.325992328688464
Putamen,0.47772574317732497,3.624073619649227
Cuneus,0.10272574317732497,7.988738502304364
Inferiorparietal,0.602725743177325,3.9758023029578364
Fusiform,0.852725743177325,3.8320311673354777
Hippocampus,0.35272574317732497,5.935963212162837
Parahippocampal,0.04022574317732497,8.035824135630934
Middletemporal,0.540225743177325,4.000844920458622
Cerebellum_Cortex,0.790225743177325,3.8462661499729354
Lateralorbitofrontal,0.29022574317732497,5.387419601315564
Rostralmiddlefrontal,0.915225743177325,3.836522547579045
Entorhinal,0.41522574317732497,4.274581259296411
Isthmuscingulate,0.16522574317732497,6.384731845142244
Caudate,0.665225743177325,3.852429496033047
Hippocampus,0.19647574317732497,7.203717753607213
Inferiortemporal,0.696475743177325,3.704390740446335
Inferiorparietal,0.946475743177325,4.050339572889374
Rostralmiddlefrontal,0.44647574317732497,4.639286846477833
Supramarginal,0.821475743177325,3.838801160164425
Cerebellum_Cortex,0.32147574317732497,5.307779819187735
Middletemporal,0.07147574317732497,7.227272630427036
Medialorbitofrontal,0.571475743177325,5.159024341910615
Parahippocampal,0.883975743177325,3.8342970702800208
Fusiform,0.38397574317732497,3.8158501923900894
Lateraloccipital,0.13397574317732497,5.393221803334895
Lateralorbitofrontal,0.633975743177325,3.9474716405435646
Putamen,0.008975743177324969,7.645612862397195
Entorhinal,0.508975743177325,3.9977801045007544
Isthmuscingulate,0.758975743177325,3.8212935157988777
Thalamus_Proper,0.25897574317732497,5.116614777384966
Caudate,0.993350743177325,13.853308711961024
Isthmuscingulate,0.49335074317732497,4.026555624522165
Entorhinal,0.743350743177325,3.8300251331466684
Putamen,0.24335074317732497,3.9549923094135355
Lateralorbitofrontal,0.868350743177325,3.836871721816547
Lateraloccipital,0.36835074317732497,4.140794369726547
Middletemporal,0.11835074317732497,6.530317287617454
Parahippocampal,0.618350743177325,3.83080544197788
Medialorbitofrontal,0.805850743177325,3.943038808841319
Bankssts,0.30585074317732497,4.048419541389463
Cerebellum_Cortex,0.05585074317732497,7.663908273306318
Supramarginal,0.555850743177325,4.180436938517177
Cuneus,0.18085074317732497,7.083025586535317
Inferiorparietal,0.680850743177325,3.8676659188426106
Inferiortemporal,0.930850743177325,3.8365878844840373
Hippocampus,0.43085074317732497,5.430885870994524
Caudate,0.962100743177325,9.833662184307018
Caudalmiddlefrontal,0.46210074317732497,4.346327802146005
Inferiorparietal,0.21210074317732497,6.148537559910363
Rostralmiddlefrontal,0.712100743177325,3.8476770439646515
Lateralorbitofrontal,0.08710074317732497,7.7123157750566556
Cerebellum_Cortex,0.587100743177325,4.1699384579483825
Middletemporal,0.837100743177325,3.8365322984784616
Medialorbitofrontal,0.33710074317732497,6.926558993266133
Hippocampus,0.14960074317732497,7.713877706173382
Fusiform,0.649600743177325,3.7143872727449154
Lateraloccipital,0.899600743177325,3.8360557121783962
Cuneus,0.39960074317732497,5.163005919607803
Putamen,0.774600743177325,3.8204519362612426
Bankssts,0.27460074317732497,4.1953083826636535
Isthmuscingulate,0.02460074317732497,9.0686878415609
Thalamus_Proper,0.524600743177325,4.198693633264716
Thalamus_Proper,0.12616324317732497,5.859874733853595
Isthmuscingulate,0.626163243177325,3.808940191659429
Bankssts,0.876163243177325,3.8356846479463993
Putamen,0.37616324317732497,3.666995894729597
Cuneus,0.751163243177325,3.830336422503872
Lateraloccipital,0.25116324317732497,4.618491618779987
Fusiform,0.0011632431773249685,9.275586721498483
Parahippocampal,0.501163243177325,3.9551018768192265
Medialorbitofrontal,0.938663243177325,3.9809823713594845
Middletemporal,0.43866324317732497,4.269303090186903
Cerebellum_Cortex,0.18866324317732497,6.126274746366095
Supramarginal,0.688663243177325,3.8954486236698656
Rostralmiddlefrontal,0.06366324317732497,8.36591777603464
Inferiorparietal,0.563663243177325,4.065723713808373
Caudalmiddlefrontal,0.813663243177325,3.8426120969100177
Caudate,0.31366324317732497,4.555229860736013
Hippocampus,0.844913243177325,3.861759635980672
Fusiform,0.34491324317732497,3.92813425814958
Inferiorparietal,0.09491324317732497,7.816641091559515
Cuneus,0.594913243177325,4.072883058916722
Supramarginal,0.21991324317732497,6.20066743005446
Thalamus_Proper,0.719913243177325,3.857111730879958
Bankssts,0.969913243177325,12.509284604125568
Medialorbitofrontal,0.46991324317732497,5.897850551381236
Parahippocampal,0.03241324317732497,8.368361288100594
Middletemporal,0.532413243177325,4.015327997809344
Lateraloccipital,0.782413243177325,3.816193394546319
Lateralorbitofrontal,0.28241324317732497,5.443721264133954
Rostralmiddlefrontal,0.907413243177325,3.836378378710032
Entorhinal,0.40741324317732497,4.303806931585337
Isthmuscingulate,0.15741324317732497,6.4800991116535025
Caudate,0.657413243177325,3.8574460340904873
Caudate,0.860538243177325,3.8352057352905913
Isthmuscingulate,0.36053824317732497,4.658463558007974
Entorhinal,0.11053824317732497,6.153480585211408
Putamen,0.610538243177325,3.698684101286341
Lateralorbitofrontal,0.985538243177325,13.167840333489558
Lateraloccipital,0.48553824317732497,3.871443039608018
Fusiform,0.735538243177325,3.787617328551686
Parahippocampal,0.23553824317732497,4.955280082449961
Medialorbitofrontal,0.17303824317732497,8.270919652245945
Bankssts,0.673038243177325,3.682402035304301
Cerebellum_Cortex,0.923038243177325,3.83660804986547
Supramarginal,0.42303824317732497,4.773725506797785
Rostralmiddlefrontal,0.798038243177325,3.830494750013233
Inferiorparietal,0.29803824317732497,5.393894349390422
Inferiortemporal,0.04803824317732497,6.302653633776114
Hippocampus,0.548038243177325,4.7745595262320935
Caudate,0.07928824317732497,6.000127904517447
Caudalmiddlefrontal,0.579288243177325,4.018412422415903
Entorhinal,0.829288243177325,3.835848561273029
Rostralmiddlefrontal,0.32928824317732497,5.391539799926729
Lateralorbitofrontal,0.954288243177325,8.005283975691686
Cerebellum_Cortex,0.45428824317732497,4.666613152120289
Middletemporal,0.20428824317732497,5.6431324920265435
Medialorbitofrontal,0.704288243177325,4.334815925481559
Hippocampus,0.766788243177325,3.9732755412413145
Fusiform,0.26678824317732497,4.257630249063262
Lateraloccipital,0.01678824317732497,7.191643770014373
Cuneus,0.516788243177325,4.415967610897032
Putamen,0.14178824317732497,4.5232238428418166
Bankssts,0.641788243177325,3.632350997335381
Supramarginal,0.891788243177325,3.8367021542898545
Thalamus_Proper,0.39178824317732497,4.6147592324351425
Bankssts,0.8583104554397275,3.83431954985485
Inferiortemporal,0.0,13.386524033736562
Inferiortemporal,0.21712927953633393,4.072097430039705
Fusiform,0.12864774250611413,5.331617447583337
Fusiform,0.12796337993979878,5.339608059446143
Fusiform,0.12528839294717814,5.371550573616555
Fusiform,0.12937316805259017,5.323225264813663
Fusiform,0.12994220651012417,5.316697389812732
Fusiform,0.12697276928258477,5.351303471542226
Fusiform,0.12818724634311973,5.336986264459461
Fusiform,0.12870644986266777,5.330935322474226
Inferiortemporal,0.13283010728390407,4.758964452803018
Inferiortemporal,0.30063190825514857,3.692814841780395
Inferiortemporal,0.8435040321962903,3.8305567884587717
Bankssts,0.0,14.003877338338595
Fusiform,0.09877646169852067,5.736257154761089
Inferiortemporal,0.22905065830162272,4.00478846786109
Inferiortemporal,0.10533496714973527,5.106983056075225
Inferiortemporal,0.1578497636528924,4.505819148330955
Inferiortemporal,0.15206615778145305,4.5598422776024785
Inferiortemporal,0.15518895582134704,4.530274191292661
Inferiortemporal,0.15403084556809699,4.541127214656078
Inferiortemporal,0.1623040109209934,4.4662859887257
Inferiortemporal,0.15438405289190693,4.537803392886755
Inferiortemporal,0.16043957206985832,4.482628132787347
Inferiortemporal,0.1599879492186498,4.486630462698111
Inferiortemporal,0.17541154805354892,4.358720198861611
Inferiortemporal,0.15956384984188904,4.490404750365121
Inferiortemporal,0.21647691812390799,4.075962362672304
Inferiortemporal,0.15519167287218322,4.530248881099423
Inferiortemporal,0.1593375778168491,4.492424809992769
Inferiortemporal,0.15379301428825906,4.543372201052477
Inferiortemporal,0.16091627986963852,4.47842221558781
Inferiortemporal,0.1517473917017845,4.562915722363645
Inferiortemporal,0.15138310650190906,4.566440950111972
Inferiortemporal,0.1593261027049134,4.492527373077766
Inferiortemporal,0.1836837972011113,4.296407927692214
Inferiortemporal,0.16774779376976887,4.420139949975235
Inferiortemporal,0.16109951621666152,4.476810621498941
Inferiortemporal,0.15396339519298052,4.541763340332275
Inferiortemporal,0.15695839961684954,4.5139386740074245
Inferiortemporal,0.15408769388590157,4.540591424325212
Inferiortemporal,0.16331130388366144,4.457574887413906
Inferiortemporal,0.16292996977880114,4.460863124418412
Inferiortemporal,0.16265410198651253,4.463249163222667
Inferiortemporal,0.16188481155325313,4.469935361250032
Inferiortemporal,0.16290083678486608,4.461114814049868
Inferiortemporal,0.16368622871588245,4.454353144801024
Inferiortemporal,0.174838971997812,4.363178551385424
Inferiortemporal,0.16280551168058718,4.461938833794533
Inferiortemporal,0.15113013431392822,4.568897145577288
Inferiortemporal,0.17088562417228625,4.394522812658371
Inferiortemporal,0.1621162237465184,4.467919015333804
Inferiortemporal,0.15688341053719304,4.514625060330822
Lateralorbitofrontal,0.505651202668234,4.25357851026401
Inferiortemporal,0.20003052888284364,4.18004498511338
Inferiortemporal,0.15567571321675824,4.525751112829139
Inferiortemporal,0.1612955448117811,4.47508961473069
Inferiortemporal,0.1524534659392145,4.556122032071843
Inferiortemporal,0.15694215898890446,4.514087283119127
Inferiortemporal,0.15726991131371673,4.511092873438764
Inferiortemporal,0.17003252901680319,4.401420437636767
Inferiortemporal,0.17583815341565848,4.3554113526700045
Inferiortemporal,0.17034571582092792,4.398882491347166
Inferiortemporal,0.18208904674587556,4.308130025190615
Inferiortemporal,0.1640204328327438,4.4514906231324325
Inferiortemporal,0.1717898386978804,4.387264885606413
Inferiortemporal,0.19988169902973218,4.181048373271612
Inferiortemporal,0.15245743010673138,4.556084034009404
Inferiortemporal,0.1705569986955323,4.397174081520651
Inferiortemporal,0.1565110996825444,4.518040548013252
Fusiform,0.15085816812813804,5.089822172204945
