node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8525060482691207
Supramarginal,0.22772574317732497,4.94448509383295
Bankssts,0.977725743177325,13.500796889460322
Putamen,0.47772574317732497,4.257035465553266
Cuneus,0.10272574317732497,7.803993700311569
Inferiorparietal,0.602725743177325,3.7429124501226276
Fusiform,0.852725743177325,3.837004019261659
Hippocampus,0.35272574317732497,4.728411930061874
Parahippocampal,0.04022574317732497,6.65659072876213
Middletemporal,0.540225743177325,4.08142893290173
Cerebellum_Cortex,0.790225743177325,3.834320844429362
Lateralorbitofrontal,0.29022574317732497,4.9428055516289024
Rostralmiddlefrontal,0.915225743177325,3.836645192472922
Entorhinal,0.41522574317732497,4.765899034323997
Isthmuscingulate,0.16522574317732497,5.785487076763808
Caudate,0.665225743177325,3.9721501505945382
Hippocampus,0.19647574317732497,5.672337150039237
Inferiortemporal,0.696475743177325,3.8237631916528825
Inferiorparietal,0.946475743177325,3.9393766911751107
Rostralmiddlefrontal,0.44647574317732497,4.451253717278637
Supramarginal,0.821475743177325,3.8362540435078456
Cerebellum_Cortex,0.32147574317732497,4.236135386538188
Middletemporal,0.07147574317732497,6.091438549259111
Medialorbitofrontal,0.571475743177325,3.9953234026843205
Parahippocampal,0.883975743177325,3.8365619907552686
Fusiform,0.38397574317732497,4.340438172085294
Lateraloccipital,0.13397574317732497,5.140188181335922
Lateralorbitofrontal,0.633975743177325,3.852887637942818
Putamen,0.008975743177324969,10.219046429151227
Entorhinal,0.508975743177325,4.384806526843579
Isthmuscingulate,0.758975743177325,3.8414680331576023
Thalamus_Proper,0.25897574317732497,5.03994345817512
Caudate,0.993350743177325,13.732637624828342
Isthmuscingulate,0.49335074317732497,4.196453499308904
Entorhinal,0.743350743177325,3.865946888288612
Putamen,0.24335074317732497,5.422900880890977
Lateralorbitofrontal,0.868350743177325,3.836777695475904
Lateraloccipital,0.36835074317732497,4.188906417971533
Middletemporal,0.11835074317732497,5.740556365277091
Parahippocampal,0.618350743177325,3.999216746459692
Medialorbitofrontal,0.805850743177325,3.8386666593686547
Bankssts,0.30585074317732497,4.228634349519217
Cerebellum_Cortex,0.05585074317732497,6.445317699377029
Supramarginal,0.555850743177325,3.9068442554020137
Cuneus,0.18085074317732497,6.678786332869858
Inferiorparietal,0.680850743177325,3.7833336027203215
Inferiortemporal,0.930850743177325,3.8365992590762086
Hippocampus,0.43085074317732497,4.393935166832219
Caudate,0.962100743177325,9.4820188701296
Caudalmiddlefrontal,0.46210074317732497,4.422969432621177
Inferiorparietal,0.21210074317732497,3.9362352775439757
Rostralmiddlefrontal,0.712100743177325,3.898413161967493
Lateralorbitofrontal,0.08710074317732497,6.909423436250632
Cerebellum_Cortex,0.587100743177325,3.806132455620909
Middletemporal,0.837100743177325,3.837976795121882
Medialorbitofrontal,0.33710074317732497,4.755904891147782
