node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8276075447835636
Supramarginal,0.22772574317732497,6.017582549071473
Bankssts,0.977725743177325,13.393270886866063
Putamen,0.47772574317732497,3.4260325789790267
Cuneus,0.10272574317732497,6.328864577820011
Inferiorparietal,0.602725743177325,3.8218270966368206
Fusiform,0.852725743177325,3.833668583811182
Hippocampus,0.35272574317732497,3.91089420826125
Parahippocampal,0.04022574317732497,7.95269400472762
Middletemporal,0.540225743177325,4.171021791405577
Cerebellum_Cortex,0.790225743177325,3.830410141304148
Lateralorbitofrontal,0.29022574317732497,5.287699391040694
Rostralmiddlefrontal,0.915225743177325,3.8366317154589686
Entorhinal,0.41522574317732497,4.0119227661169194
Isthmuscingulate,0.16522574317732497,5.583465985359028
Caudate,0.665225743177325,3.8095665952821496
Hippocampus,0.19647574317732497,4.3295693156450445
Inferiortemporal,0.696475743177325,3.8007863420780996
Inferiorparietal,0.946475743177325,4.046055149439709
Rostralmiddlefrontal,0.44647574317732497,4.685054735473014
Supramarginal,0.821475743177325,3.8335988160178247
Cerebellum_Cortex,0.32147574317732497,3.8643126627550757
Middletemporal,0.07147574317732497,6.6143371449449395
Medialorbitofrontal,0.571475743177325,3.9533577602050523
Parahippocampal,0.883975743177325,3.8368454032972976
Fusiform,0.38397574317732497,3.854977273609551
Lateraloccipital,0.13397574317732497,4.9597863160464835
Lateralorbitofrontal,0.633975743177325,3.907789096109769
Putamen,0.008975743177324969,5.491412182196339
Entorhinal,0.508975743177325,3.873030558766567
Isthmuscingulate,0.758975743177325,3.8426725912298814
Thalamus_Proper,0.25897574317732497,4.708679610474506
Caudate,0.993350743177325,13.890737231111347
Isthmuscingulate,0.49335074317732497,4.0562971925241635
Entorhinal,0.743350743177325,3.8370521613070356
Putamen,0.24335074317732497,3.2972844473989795
Lateralorbitofrontal,0.868350743177325,3.8369725069312692
Lateraloccipital,0.36835074317732497,4.008576996221621
Middletemporal,0.11835074317732497,6.039741374549954
Parahippocampal,0.618350743177325,3.950488164207578
Medialorbitofrontal,0.805850743177325,3.8353107999606104
Bankssts,0.30585074317732497,4.152161775602767
