node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8366170358789797
Supramarginal,0.22772574317732497,5.464395314416741
Bankssts,0.977725743177325,12.810243831999506
Putamen,0.47772574317732497,4.00768496087054
Cuneus,0.10272574317732497,7.405958571035155
Inferiorparietal,0.602725743177325,3.8503632701095887
Fusiform,0.852725743177325,3.8368041448606687
Hippocampus,0.35272574317732497,4.5067790162828345
Parahippocampal,0.04022574317732497,7.431993634487322
Middletemporal,0.540225743177325,3.9987668588753262
Cerebellum_Cortex,0.790225743177325,3.833552917797464
Lateralorbitofrontal,0.29022574317732497,5.9423638644497325
Rostralmiddlefrontal,0.915225743177325,3.8366562959904797
Entorhinal,0.41522574317732497,4.0715462245136775
Isthmuscingulate,0.16522574317732497,5.580235603892645
Caudate,0.665225743177325,3.8837709100898996
Hippocampus,0.19647574317732497,5.464189479613415
Inferiortemporal,0.696475743177325,3.869583538301011
Inferiorparietal,0.946475743177325,4.028751588657518
Rostralmiddlefrontal,0.44647574317732497,4.505742828577311
Supramarginal,0.821475743177325,3.842520445608238
Cerebellum_Cortex,0.32147574317732497,4.253589424066192
Middletemporal,0.07147574317732497,6.154810445127528
Medialorbitofrontal,0.571475743177325,3.9711965275837895
Parahippocampal,0.883975743177325,3.836572889317063
Fusiform,0.38397574317732497,4.194843362213368
Lateraloccipital,0.13397574317732497,5.367652150439819
Lateralorbitofrontal,0.633975743177325,4.066475266688909
Putamen,0.008975743177324969,6.841938841263759
Entorhinal,0.508975743177325,3.8884107649846436
Isthmuscingulate,0.758975743177325,3.824021285603634
Thalamus_Proper,0.25897574317732497,5.106816817961861
Caudate,0.993350743177325,13.842878846837568
Isthmuscingulate,0.49335074317732497,4.014671398495917
Entorhinal,0.743350743177325,3.8370743154623783
Putamen,0.24335074317732497,4.4429541811199025
Lateralorbitofrontal,0.868350743177325,3.8376270351904127
Lateraloccipital,0.36835074317732497,4.363312116673476
Middletemporal,0.11835074317732497,5.651949498362252
Parahippocampal,0.618350743177325,3.874721951597834
Medialorbitofrontal,0.805850743177325,3.838713403776206
Bankssts,0.30585074317732497,4.469543362542277
Cerebellum_Cortex,0.05585074317732497,5.843821980418612
Supramarginal,0.555850743177325,4.052782035795937
Cuneus,0.18085074317732497,6.560110694502087
Inferiorparietal,0.680850743177325,3.839949875729856
Inferiortemporal,0.930850743177325,3.8366365015559003
Hippocampus,0.43085074317732497,4.206868154192112
Caudate,0.962100743177325,9.803152663630874
Caudalmiddlefrontal,0.46210074317732497,4.160755548976176
Inferiorparietal,0.21210074317732497,4.892424750777225
Rostralmiddlefrontal,0.712100743177325,3.8942700819389873
Lateralorbitofrontal,0.08710074317732497,7.777111124814867
Cerebellum_Cortex,0.587100743177325,3.879751429038037
Middletemporal,0.837100743177325,3.8393374233740674
Medialorbitofrontal,0.33710074317732497,4.774421550813894
Hippocampus,0.14960074317732497,5.894869293120092
Fusiform,0.649600743177325,3.8185911740471594
Lateraloccipital,0.899600743177325,3.83705580905802
Cuneus,0.39960074317732497,4.92421216856726
Putamen,0.774600743177325,3.845516180514108
Bankssts,0.27460074317732497,4.6314747257771
Isthmuscingulate,0.02460074317732497,7.219502898502131
Thalamus_Proper,0.524600743177325,3.9709211971051603
Thalamus_Proper,0.12616324317732497,6.459882072248556
Isthmuscingulate,0.626163243177325,3.811683310981579
Bankssts,0.876163243177325,3.8363135451516817
Putamen,0.37616324317732497,4.150548455964457
Cuneus,0.751163243177325,3.852607513346009
Lateraloccipital,0.25116324317732497,4.7711710345271365
Fusiform,0.0011632431773249685,8.226112387060857
Parahippocampal,0.501163243177325,4.087973106419655
Medialorbitofrontal,0.938663243177325,5.403027565732446
Middletemporal,0.43866324317732497,4.191034353962288
Cerebellum_Cortex,0.18866324317732497,4.712149200150724
Supramarginal,0.688663243177325,3.8915434070616777
Rostralmiddlefrontal,0.06366324317732497,7.258613277802279
Inferiorparietal,0.563663243177325,3.867725927751841
Caudalmiddlefrontal,0.813663243177325,3.8413037530897682
Caudate,0.31366324317732497,4.692900626550134
Hippocampus,0.844913243177325,3.8373140166178827
Fusiform,0.34491324317732497,4.310619898045722
Inferiorparietal,0.09491324317732497,5.906392649572016
Cuneus,0.594913243177325,4.063399793957968
Supramarginal,0.21991324317732497,5.522163045209672
Thalamus_Proper,0.719913243177325,3.83629845283413
Bankssts,0.969913243177325,11.81779696564894
Medialorbitofrontal,0.46991324317732497,4.22952327293223
Parahippocampal,0.03241324317732497,7.517508744773278
Middletemporal,0.532413243177325,4.009990541530482
Lateraloccipital,0.782413243177325,3.8494779857971286
Lateralorbitofrontal,0.28241324317732497,5.998523734593495
Rostralmiddlefrontal,0.907413243177325,3.836708948561803
Entorhinal,0.40741324317732497,4.095031841753248
Isthmuscingulate,0.15741324317732497,5.6375548401133555
Caudate,0.657413243177325,3.8901138370166666
Caudate,0.860538243177325,3.8371132382270914
Isthmuscingulate,0.36053824317732497,4.473025525567636
Entorhinal,0.11053824317732497,5.830577968026082
Putamen,0.610538243177325,3.895710299317747
Lateralorbitofrontal,0.985538243177325,12.938602317955503
Lateraloccipital,0.48553824317732497,4.081873988258033
Fusiform,0.735538243177325,3.826912648209453
Parahippocampal,0.23553824317732497,5.6118283796976876
Medialorbitofrontal,0.17303824317732497,5.715750123423124
Bankssts,0.673038243177325,3.784979796776368
Cerebellum_Cortex,0.923038243177325,3.836628922962545
Supramarginal,0.42303824317732497,4.427577918188425
Rostralmiddlefrontal,0.798038243177325,3.847337894532713
Inferiorparietal,0.29803824317732497,4.457542521303736
Inferiortemporal,0.04803824317732497,6.243468876240298
Hippocampus,0.548038243177325,3.940011509497023
Caudate,0.07928824317732497,5.928794006126502
Caudalmiddlefrontal,0.579288243177325,3.916818020507925
Entorhinal,0.829288243177325,3.837135602844998
Rostralmiddlefrontal,0.32928824317732497,5.0472418383622095
Lateralorbitofrontal,0.954288243177325,7.496472585186651
Cerebellum_Cortex,0.45428824317732497,4.0085117236849745
Middletemporal,0.20428824317732497,5.0647333006520485
Medialorbitofrontal,0.704288243177325,3.852570986603053
Hippocampus,0.766788243177325,3.838612929759102
Fusiform,0.26678824317732497,4.591218187862707
Lateraloccipital,0.01678824317732497,6.757535908414191
Cuneus,0.516788243177325,4.32792811492012
Putamen,0.14178824317732497,4.834285095077925
Bankssts,0.641788243177325,3.7722679949910924
Supramarginal,0.891788243177325,3.837015390747736
Thalamus_Proper,0.39178824317732497,4.371081439470056
Inferiorparietal,0.9364464228117575,3.836609680883965
Fusiform,0.42386951321009725,4.093143035241814
Inferiortemporal,0.9120888282376948,3.8366815709609337
Inferiortemporal,0.4181455715294186,4.155554950111714
Cerebellum_Cortex,0.9175354700722449,3.836670092640562
Fusiform,0.781737910319971,3.8340066197989318
Inferiorparietal,0.826353031182763,3.838934181158144
Inferiortemporal,0.9247618759147912,3.8366722913810207
Inferiortemporal,0.5713966040575222,3.933330190221827
Lateralorbitofrontal,0.9140800727239698,3.8366793189624437
Inferiorparietal,0.9246213800553004,3.8366510034236154
Bankssts,0.8507953088308402,3.835676847256381
Fusiform,0.6390877394859701,3.8201621218360993
Fusiform,0.642098374401845,3.8201487748562557
Lateralorbitofrontal,0.7805654401245601,3.8552063909569365
Fusiform,0.6372468012777756,3.8205178485321922
Fusiform,0.6412974257850877,3.819647781492667
Fusiform,0.6417817125565142,3.819907088327073
Fusiform,0.6420401798221942,3.8201000839863903
Fusiform,0.6390957507834185,3.8201552159874783
Caudate,0.9200459893809547,3.8366155399522515
Caudate,0.9134524999350047,3.836665038722532
Rostralmiddlefrontal,0.8865590470228326,3.8370931194047326
Fusiform,0.6433812602713905,3.819375776826917
Fusiform,0.6433323690698908,3.819414567742669
Fusiform,0.6442754790320195,3.8189145900559294
Fusiform,0.6432290498732983,3.819501176721763
Fusiform,0.6422134478780044,3.8202507202085934
Fusiform,0.6422129315033562,3.820250245941679
Fusiform,0.6416218713999258,3.819806747425831
Fusiform,0.6423053500604872,3.820337540322591
Fusiform,0.6420022002382915,3.8200693447207352
Fusiform,0.6419404887231518,3.8200211460851445
Fusiform,0.6424312479859527,3.8203819597971385
Fusiform,0.6399093885204437,3.819645133465299
Inferiorparietal,0.8068841113231341,3.839338719070423
Fusiform,0.6421999733403102,3.8202383940427795
Fusiform,0.6428852972847463,3.819834638031024
Fusiform,0.6421680305856066,3.8202095856823144
Fusiform,0.642331492514637,3.8203631134329736
Lateralorbitofrontal,0.9049367126362768,3.836739575249324
Fusiform,0.6484953331262462,3.818366536418576
Fusiform,0.6404117587209979,3.8195191537630864
Fusiform,0.6415140821428286,3.819747288607926
Fusiform,0.642369160362149,3.820400643360037
Fusiform,0.6421664763435153,3.820208198738913
Caudate,0.8462249891577015,3.836986649732061
Supramarginal,0.918034885870594,3.8366582011048034
Bankssts,0.6543787918274336,3.7766759605833045
Fusiform,0.6528838413834595,3.8179923647210465
Lateraloccipital,0.9116300949509649,3.8368788430156986
Lateraloccipital,0.8797641294160117,3.8379117561468585
Bankssts,0.6414683084048914,3.772072062468132
Fusiform,0.6536376382712862,3.8182914454777497
Fusiform,0.6531506493886482,3.818057947601127
Fusiform,0.6543020064858163,3.818846765649984
Bankssts,0.6435311846470957,3.7732811687740067
Fusiform,0.6559060671932674,3.817793099357105
Fusiform,0.6545163023797492,3.8188842081673173
Fusiform,0.6554524993542851,3.8180132413664634
Fusiform,0.6546616564226652,3.8187121339209353
Bankssts,0.6458193734084622,3.7737022529221225
Fusiform,0.6533093033988328,3.818117877060629
Bankssts,0.6506633473612226,3.7755838219499673
Bankssts,0.6392690743094458,3.772629609233576
Fusiform,0.6569621180308074,3.8177897621470565
Bankssts,0.6475690768652497,3.774191325049468
Bankssts,0.6447377884113743,3.773015078618298
Bankssts,0.6564260904744073,3.777524287539522
Bankssts,0.6456969789005096,3.773580684737465
Fusiform,0.6565741192847154,3.817708287319259
Fusiform,0.6546618676318771,3.8187118937478495
