node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8449760319893436
Supramarginal,0.22772574317732497,5.154523146381051
Bankssts,0.977725743177325,13.24944207339117
Putamen,0.47772574317732497,4.404632101353316
Cuneus,0.10272574317732497,6.036125750738587
Inferiorparietal,0.602725743177325,3.881381512825477
Fusiform,0.852725743177325,3.834037412951354
Hippocampus,0.35272574317732497,4.43254929949515
Parahippocampal,0.04022574317732497,8.184039741883327
Middletemporal,0.540225743177325,3.549967049082789
Cerebellum_Cortex,0.790225743177325,3.851961780122497
Lateralorbitofrontal,0.29022574317732497,3.9127880635848107
Rostralmiddlefrontal,0.915225743177325,3.836549166221077
Entorhinal,0.41522574317732497,3.313418471339475
Isthmuscingulate,0.16522574317732497,5.288020943194406
Caudate,0.665225743177325,3.8502340518164306
Hippocampus,0.19647574317732497,5.0341228191460825
Inferiortemporal,0.696475743177325,3.751786642324842
Inferiorparietal,0.946475743177325,3.977311202393061
Rostralmiddlefrontal,0.44647574317732497,4.4859089257470846
Supramarginal,0.821475743177325,3.8319266025114898
Cerebellum_Cortex,0.32147574317732497,5.043385777663871
Middletemporal,0.07147574317732497,5.524522186498615
Medialorbitofrontal,0.571475743177325,4.326281227234352
Parahippocampal,0.883975743177325,3.8366099481190576
Fusiform,0.38397574317732497,3.3200994895070095
Lateraloccipital,0.13397574317732497,6.418428114272098
Lateralorbitofrontal,0.633975743177325,3.6675351459869625
Putamen,0.008975743177324969,9.964990828490272
Entorhinal,0.508975743177325,3.433165553846495
Isthmuscingulate,0.758975743177325,3.754709386165268
Thalamus_Proper,0.25897574317732497,4.973792419409943
Caudate,0.993350743177325,13.691167676029428
Isthmuscingulate,0.49335074317732497,3.752766695996783
Entorhinal,0.743350743177325,3.8202360921264487
Putamen,0.24335074317732497,5.818174054993765
Lateralorbitofrontal,0.868350743177325,3.8360628808834467
Lateraloccipital,0.36835074317732497,4.855641677521405
Middletemporal,0.11835074317732497,4.888019428501821
Parahippocampal,0.618350743177325,3.9016721163366315
Medialorbitofrontal,0.805850743177325,3.8430103156892383
Bankssts,0.30585074317732497,3.617428521850992
Cerebellum_Cortex,0.05585074317732497,7.409476526748709
Supramarginal,0.555850743177325,3.9913903151143946
Cuneus,0.18085074317732497,5.443228160724227
Inferiorparietal,0.680850743177325,3.830125976971745
Inferiortemporal,0.930850743177325,3.836609666336217
Hippocampus,0.43085074317732497,4.220852677328993
Caudate,0.962100743177325,9.355870781650411
Caudalmiddlefrontal,0.46210074317732497,4.279596666779779
Inferiorparietal,0.21210074317732497,5.358747914365464
Rostralmiddlefrontal,0.712100743177325,3.863228317248589
Lateralorbitofrontal,0.08710074317732497,4.9772207342833426
Cerebellum_Cortex,0.587100743177325,4.064871792955538
Middletemporal,0.837100743177325,3.83301098427608
Medialorbitofrontal,0.33710074317732497,5.806208140627399
Hippocampus,0.14960074317732497,5.304563382157355
Fusiform,0.649600743177325,3.601584094366473
Lateraloccipital,0.899600743177325,3.8364014371562787
Cuneus,0.39960074317732497,4.384914571781487
Putamen,0.774600743177325,3.834074662684625
Bankssts,0.27460074317732497,3.705398556323541
Isthmuscingulate,0.02460074317732497,7.360143060323708
Thalamus_Proper,0.524600743177325,4.084802714946864
Thalamus_Proper,0.12616324317732497,5.738576682394871
Isthmuscingulate,0.626163243177325,3.619065099215225
Bankssts,0.876163243177325,3.8358241232100156
Putamen,0.37616324317732497,4.898384360251711
Cuneus,0.751163243177325,3.8469879848835924
Lateraloccipital,0.25116324317732497,5.507767072126703
Fusiform,0.0011632431773249685,6.9036707250130345
Parahippocampal,0.501163243177325,4.1013345049128676
Medialorbitofrontal,0.938663243177325,3.8383269483309954
Middletemporal,0.43866324317732497,3.532606098687364
Cerebellum_Cortex,0.18866324317732497,5.913451349813103
Supramarginal,0.688663243177325,3.845990642861369
Rostralmiddlefrontal,0.06366324317732497,7.277166488915761
Inferiorparietal,0.563663243177325,3.9345799252353535
Caudalmiddlefrontal,0.813663243177325,3.8389662422362543
Caudate,0.31366324317732497,4.745186158202331
Hippocampus,0.844913243177325,3.836013667586128
Fusiform,0.34491324317732497,3.3617662548968896
