node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.867320035822283
Supramarginal,0.22772574317732497,4.834269791972902
Bankssts,0.977725743177325,13.049002177653476
Putamen,0.47772574317732497,4.318128474624481
Cuneus,0.10272574317732497,6.620477725076148
Inferiorparietal,0.602725743177325,3.8983941157660538
Fusiform,0.852725743177325,3.836707073497042
Hippocampus,0.35272574317732497,4.742870567521083
Parahippocampal,0.04022574317732497,10.375245383999546
Middletemporal,0.540225743177325,3.9172615560959914
Cerebellum_Cortex,0.790225743177325,3.8352663690556397
Lateralorbitofrontal,0.29022574317732497,4.283613317217152
Rostralmiddlefrontal,0.915225743177325,3.836600189804384
Entorhinal,0.41522574317732497,4.026613002995341
Isthmuscingulate,0.16522574317732497,6.011832731427122
Caudate,0.665225743177325,3.798991843715703
Hippocampus,0.19647574317732497,5.628939784186454
Inferiortemporal,0.696475743177325,3.8211192846077817
Inferiorparietal,0.946475743177325,4.087138585950451
Rostralmiddlefrontal,0.44647574317732497,4.5067578767913545
Supramarginal,0.821475743177325,3.8347505414008176
Cerebellum_Cortex,0.32147574317732497,4.729609237576939
Middletemporal,0.07147574317732497,7.186439210208026
Medialorbitofrontal,0.571475743177325,4.116817053583736
Parahippocampal,0.883975743177325,3.836623536699583
Fusiform,0.38397574317732497,4.636643595408043
Lateraloccipital,0.13397574317732497,6.960348969712226
Lateralorbitofrontal,0.633975743177325,3.8380023415083246
Putamen,0.008975743177324969,9.638775158012837
Entorhinal,0.508975743177325,3.775324415545503
Isthmuscingulate,0.758975743177325,3.8305834078701735
Thalamus_Proper,0.25897574317732497,5.365165138883054
Caudate,0.993350743177325,13.833591425435205
Isthmuscingulate,0.49335074317732497,3.995159559004806
Entorhinal,0.743350743177325,3.815645499970071
Putamen,0.24335074317732497,5.361196960874264
Lateralorbitofrontal,0.868350743177325,3.8366680575766643
Lateraloccipital,0.36835074317732497,4.843646640543613
Middletemporal,0.11835074317732497,6.417732736409461
Parahippocampal,0.618350743177325,3.87203418758346
Medialorbitofrontal,0.805850743177325,3.837629929179122
Bankssts,0.30585074317732497,4.076972672277879
Cerebellum_Cortex,0.05585074317732497,6.909000399478105
Supramarginal,0.555850743177325,3.810882931435198
Cuneus,0.18085074317732497,5.910957220469577
Inferiorparietal,0.680850743177325,3.8666197511623683
Inferiortemporal,0.930850743177325,3.8365982021713325
Hippocampus,0.43085074317732497,4.4243038579842855
Caudate,0.962100743177325,9.764364129954526
Caudalmiddlefrontal,0.46210074317732497,4.11005720126183
Inferiorparietal,0.21210074317732497,5.196760764694922
Rostralmiddlefrontal,0.712100743177325,3.8383765117227204
Lateralorbitofrontal,0.08710074317732497,5.605516791415929
Cerebellum_Cortex,0.587100743177325,3.9006108293644
Middletemporal,0.837100743177325,3.83545187549723
Medialorbitofrontal,0.33710074317732497,5.47308347000339
Hippocampus,0.14960074317732497,5.99101711470147
Fusiform,0.649600743177325,3.8658724056413467
Lateraloccipital,0.899600743177325,3.8366853753561543
Cuneus,0.39960074317732497,4.621389795505239
Putamen,0.774600743177325,3.8476597456486696
Bankssts,0.27460074317732497,4.206035683286919
Isthmuscingulate,0.02460074317732497,8.894643502130455
Thalamus_Proper,0.524600743177325,4.197325229882616
Thalamus_Proper,0.12616324317732497,6.452718537880767
Isthmuscingulate,0.626163243177325,3.82380351847288
Bankssts,0.876163243177325,3.8366099575569934
Putamen,0.37616324317732497,4.682706263040094
Cuneus,0.751163243177325,3.845760706332324
Lateraloccipital,0.25116324317732497,5.652813760708571
Fusiform,0.0011632431773249685,11.614606915596253
Parahippocampal,0.501163243177325,4.065877458616492
Medialorbitofrontal,0.938663243177325,5.448727163022666
Middletemporal,0.43866324317732497,4.185582942261674
Cerebellum_Cortex,0.18866324317732497,5.512813485309609
Supramarginal,0.688663243177325,3.8052536688466625
Rostralmiddlefrontal,0.06366324317732497,7.622651039092908
Inferiorparietal,0.563663243177325,3.927446170729327
Caudalmiddlefrontal,0.813663243177325,3.8367630090074445
Caudate,0.31366324317732497,4.445371669414364
Hippocampus,0.844913243177325,3.8366095912174307
Fusiform,0.34491324317732497,4.879566279504285
Inferiorparietal,0.09491324317732497,6.462400599514032
Cuneus,0.594913243177325,3.99321697094862
Supramarginal,0.21991324317732497,4.884180041270548
Thalamus_Proper,0.719913243177325,3.8720353326417345
Bankssts,0.969913243177325,12.136415354474765
Medialorbitofrontal,0.46991324317732497,4.561462482242665
Parahippocampal,0.03241324317732497,10.784054998291458
Middletemporal,0.532413243177325,3.931875288917238
Lateraloccipital,0.782413243177325,3.8486127294867063
Lateralorbitofrontal,0.28241324317732497,4.311064381294689
