node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.812464616810314
Supramarginal,0.22772574317732497,5.551319951828092
Bankssts,0.977725743177325,12.25786792337131
Putamen,0.47772574317732497,4.112552133119464
Cuneus,0.10272574317732497,6.624871694607183
Inferiorparietal,0.602725743177325,3.862058011690599
Fusiform,0.852725743177325,3.834743344008944
Hippocampus,0.35272574317732497,4.576684594728754
Parahippocampal,0.04022574317732497,6.668363560788254
Middletemporal,0.540225743177325,3.8040653961137703
Cerebellum_Cortex,0.790225743177325,3.8332290296364406
Lateralorbitofrontal,0.29022574317732497,4.732785092502004
Rostralmiddlefrontal,0.915225743177325,3.8365969626721417
Entorhinal,0.41522574317732497,4.040288401766051
Isthmuscingulate,0.16522574317732497,6.698962994891669
Caudate,0.665225743177325,3.914504007432073
Hippocampus,0.19647574317732497,5.4436884825367855
Inferiortemporal,0.696475743177325,3.8755272182066203
Inferiorparietal,0.946475743177325,4.0439957398588895
Rostralmiddlefrontal,0.44647574317732497,3.7967712454002323
Supramarginal,0.821475743177325,3.8328050009431798
Cerebellum_Cortex,0.32147574317732497,4.54958444190934
Middletemporal,0.07147574317732497,6.909691955576758
Medialorbitofrontal,0.571475743177325,3.9131204976239613
Parahippocampal,0.883975743177325,3.8366146208664165
Fusiform,0.38397574317732497,4.050243348146852
Lateraloccipital,0.13397574317732497,5.958669339072041
Lateralorbitofrontal,0.633975743177325,3.8619315592003574
Putamen,0.008975743177324969,8.608623456949617
Entorhinal,0.508975743177325,3.795752412555254
Isthmuscingulate,0.758975743177325,3.815905577717524
Thalamus_Proper,0.25897574317732497,5.106877434377883
Caudate,0.993350743177325,13.69194191243185
Isthmuscingulate,0.49335074317732497,4.267922927633182
Entorhinal,0.743350743177325,3.8279223251879637
Putamen,0.24335074317732497,4.871723040288622
Lateralorbitofrontal,0.868350743177325,3.836686056314876
Lateraloccipital,0.36835074317732497,4.456772532775321
Middletemporal,0.11835074317732497,6.143310745458678
Parahippocampal,0.618350743177325,3.826940564408986
Medialorbitofrontal,0.805850743177325,3.8325464533383085
Bankssts,0.30585074317732497,4.789758334423408
Cerebellum_Cortex,0.05585074317732497,6.791942757677511
Supramarginal,0.555850743177325,3.987499595349587
Cuneus,0.18085074317732497,6.02891006094925
Inferiorparietal,0.680850743177325,3.8215442494085683
Inferiortemporal,0.930850743177325,3.836626599545107
Hippocampus,0.43085074317732497,4.273267578768381
Caudate,0.962100743177325,9.370076278254706
Caudalmiddlefrontal,0.46210074317732497,5.0027285012987175
Inferiorparietal,0.21210074317732497,5.468189708366973
Rostralmiddlefrontal,0.712100743177325,3.7712786553882185
Lateralorbitofrontal,0.08710074317732497,6.208028827649662
Cerebellum_Cortex,0.587100743177325,3.8683209739657203
Middletemporal,0.837100743177325,3.833460498958085
Medialorbitofrontal,0.33710074317732497,4.86953966151862
Hippocampus,0.14960074317732497,5.798498311733939
Fusiform,0.649600743177325,3.744023284415363
Lateraloccipital,0.899600743177325,3.8364290930213345
Cuneus,0.39960074317732497,4.8060372541635665
Putamen,0.774600743177325,3.8323176539381536
Bankssts,0.27460074317732497,4.945092966822323
Isthmuscingulate,0.02460074317732497,9.88794937229421
Thalamus_Proper,0.524600743177325,3.950647857684621
Thalamus_Proper,0.12616324317732497,6.351974252498644
Isthmuscingulate,0.626163243177325,3.8943975911652644
Bankssts,0.876163243177325,3.8361723662835865
Putamen,0.37616324317732497,4.37618085464517
Cuneus,0.751163243177325,3.8558153671372377
Lateraloccipital,0.25116324317732497,5.068434948421004
Fusiform,0.0011632431773249685,9.52644778534619
Parahippocampal,0.501163243177325,3.949537756225492
Medialorbitofrontal,0.938663243177325,5.412883182478168
Middletemporal,0.43866324317732497,3.976313958235695
Cerebellum_Cortex,0.18866324317732497,5.302338428858906
Supramarginal,0.688663243177325,3.8296703447910105
Rostralmiddlefrontal,0.06366324317732497,6.430792847388006
Inferiorparietal,0.563663243177325,3.907352505252394
Caudalmiddlefrontal,0.813663243177325,3.856802871700148
Caudate,0.31366324317732497,4.316556804738572
Hippocampus,0.844913243177325,3.836265114397476
Fusiform,0.34491324317732497,4.190442185151155
Inferiorparietal,0.09491324317732497,6.768391886623993
Cuneus,0.594913243177325,4.071945068092211
Supramarginal,0.21991324317732497,5.610154120874916
Thalamus_Proper,0.719913243177325,3.8109699939580595
Bankssts,0.969913243177325,11.096731059191411
Medialorbitofrontal,0.46991324317732497,4.197785266598735
Parahippocampal,0.03241324317732497,6.815179071292737
Middletemporal,0.532413243177325,3.811640488986668
Lateraloccipital,0.782413243177325,3.820696368992789
Lateralorbitofrontal,0.28241324317732497,4.768879451354773
Rostralmiddlefrontal,0.907413243177325,3.836545625257489
Entorhinal,0.40741324317732497,4.07284985802734
Isthmuscingulate,0.15741324317732497,6.796549257364694
Caudate,0.657413243177325,3.9189273108591767
Caudate,0.860538243177325,3.8385700653896406
Isthmuscingulate,0.36053824317732497,4.974196848948888
Entorhinal,0.11053824317732497,6.682123499957524
Putamen,0.610538243177325,3.8903232523682956
Lateralorbitofrontal,0.985538243177325,13.023654895755795
Lateraloccipital,0.48553824317732497,4.042273182483648
Fusiform,0.735538243177325,3.794987547511794
Parahippocampal,0.23553824317732497,4.939615245277586
Medialorbitofrontal,0.17303824317732497,6.1110629787135196
Bankssts,0.673038243177325,3.82352802657715
Cerebellum_Cortex,0.923038243177325,3.8365982282261952
Supramarginal,0.42303824317732497,4.423407744358271
Rostralmiddlefrontal,0.798038243177325,3.8191539019246523
Inferiorparietal,0.29803824317732497,4.865675418183951
Inferiortemporal,0.04803824317732497,6.685625675282611
Hippocampus,0.548038243177325,3.963784142914278
Caudate,0.07928824317732497,5.653344312746924
Caudalmiddlefrontal,0.579288243177325,4.456309886045241
Entorhinal,0.829288243177325,3.836288030014832
Rostralmiddlefrontal,0.32928824317732497,4.115886546167703
Lateralorbitofrontal,0.954288243177325,7.678334568155497
Cerebellum_Cortex,0.45428824317732497,4.094786552423796
Middletemporal,0.20428824317732497,5.214872777297186
Medialorbitofrontal,0.704288243177325,3.8186711239764977
Hippocampus,0.766788243177325,3.83187881237327
Fusiform,0.26678824317732497,4.552924988543604
Lateraloccipital,0.01678824317732497,8.423851649777792
Cuneus,0.516788243177325,4.311736473065579
Putamen,0.14178824317732497,5.508214102955634
Bankssts,0.641788243177325,3.841567801069825
Supramarginal,0.891788243177325,3.8364977890146887
Thalamus_Proper,0.39178824317732497,4.377432850896425
Inferiorparietal,0.9364464228117575,3.83660834611538
Bankssts,0.8597340771298664,3.835275611017167
Fusiform,0.435654173558788,3.9074477371431926
Fusiform,0.4321949399143495,3.9151293767993183
Inferiortemporal,0.9245866252167567,3.8366053892836423
Cerebellum_Cortex,0.9145909898047893,3.8365985884425053
Inferiorparietal,0.9226951791459903,3.836593178549908
Inferiortemporal,0.4689901764588876,3.9413383514271607
Inferiortemporal,0.4557236173060797,3.9564011951786884
Inferiortemporal,0.47881297117607546,3.932633878385609
Inferiortemporal,0.468946983763978,3.941397736641537
Inferiortemporal,0.4752031202189385,3.9361016289412847
Inferiortemporal,0.46706923261893146,3.944283482910994
Inferiortemporal,0.4674600076756654,3.9436340415994833
Inferiortemporal,0.463718769013923,3.9478068729646387
Fusiform,0.7724629837088246,3.814265642279369
Fusiform,0.42770772973653676,3.927260841924825
Inferiortemporal,0.46999355483393235,3.940047621925995
Inferiortemporal,0.46914449797364677,3.94112875156042
Inferiortemporal,0.4725585110997124,3.9375251586625244
