node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.841812997610948
Supramarginal,0.22772574317732497,5.365459114428935
Bankssts,0.977725743177325,13.34943861776063
Putamen,0.47772574317732497,4.435229605344319
Cuneus,0.10272574317732497,7.334419168446304
Inferiorparietal,0.602725743177325,3.809824647078131
Fusiform,0.852725743177325,3.8362084262829717
Hippocampus,0.35272574317732497,4.748605191073535
Parahippocampal,0.04022574317732497,9.251937698774148
Middletemporal,0.540225743177325,3.786280456720537
Cerebellum_Cortex,0.790225743177325,3.844089639853134
Lateralorbitofrontal,0.29022574317732497,4.1615933673032215
Rostralmiddlefrontal,0.915225743177325,3.836602247770105
Entorhinal,0.41522574317732497,4.236502420041986
Isthmuscingulate,0.16522574317732497,6.575562904623538
Caudate,0.665225743177325,3.749384404463371
Hippocampus,0.19647574317732497,5.64131294254206
Inferiortemporal,0.696475743177325,3.7501151342951404
Inferiorparietal,0.946475743177325,3.887710611941868
Rostralmiddlefrontal,0.44647574317732497,4.067914854607204
Supramarginal,0.821475743177325,3.836417031349674
Cerebellum_Cortex,0.32147574317732497,5.061259527988995
Middletemporal,0.07147574317732497,6.781638810662047
Medialorbitofrontal,0.571475743177325,4.181648123019141
Parahippocampal,0.883975743177325,3.8366182240315196
Fusiform,0.38397574317732497,4.0716392113861835
Lateraloccipital,0.13397574317732497,4.829013462412698
Lateralorbitofrontal,0.633975743177325,3.7801051168441364
Putamen,0.008975743177324969,8.542472925161665
Entorhinal,0.508975743177325,3.999411210553287
Isthmuscingulate,0.758975743177325,3.8464734568590737
Thalamus_Proper,0.25897574317732497,5.344981999251081
Caudate,0.993350743177325,13.759492345155442
Isthmuscingulate,0.49335074317732497,4.314983881328476
Entorhinal,0.743350743177325,3.8223812360414864
Putamen,0.24335074317732497,5.34848092059676
Lateralorbitofrontal,0.868350743177325,3.836686329447091
Lateraloccipital,0.36835074317732497,3.8853959505457727
Middletemporal,0.11835074317732497,5.948497894084104
Parahippocampal,0.618350743177325,3.911288264414048
Medialorbitofrontal,0.805850743177325,3.8411730662846866
Bankssts,0.30585074317732497,3.6758510009128833
Cerebellum_Cortex,0.05585074317732497,7.495020271604643
Supramarginal,0.555850743177325,3.957505815894616
Cuneus,0.18085074317732497,6.44203014431188
Inferiorparietal,0.680850743177325,3.795430423364616
Inferiortemporal,0.930850743177325,3.836620741568103
Hippocampus,0.43085074317732497,4.4232649989781665
Caudate,0.962100743177325,9.54700453783911
Caudalmiddlefrontal,0.46210074317732497,4.215555087959723
Inferiorparietal,0.21210074317732497,5.274922491460418
Rostralmiddlefrontal,0.712100743177325,3.839451115260433
Lateralorbitofrontal,0.08710074317732497,5.296493939846186
Cerebellum_Cortex,0.587100743177325,4.079638692918141
Middletemporal,0.837100743177325,3.8370341036647275
Medialorbitofrontal,0.33710074317732497,5.384968908047288
Hippocampus,0.14960074317732497,5.995376069289291
Fusiform,0.649600743177325,3.8249280962339296
Lateraloccipital,0.899600743177325,3.8366436306782457
Cuneus,0.39960074317732497,4.902915595541827
Putamen,0.774600743177325,3.8511292945420035
Bankssts,0.27460074317732497,3.778366183908519
Isthmuscingulate,0.02460074317732497,8.314986207794107
Thalamus_Proper,0.524600743177325,4.072076501552189
