node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8293137038447034
Supramarginal,0.22772574317732497,6.78074956493597
Bankssts,0.977725743177325,13.332688875387328
Putamen,0.47772574317732497,4.178721775356352
Cuneus,0.10272574317732497,8.051247954976096
Inferiorparietal,0.602725743177325,3.9193799437355983
Fusiform,0.852725743177325,3.836799487173194
Hippocampus,0.35272574317732497,4.434430155232108
Parahippocampal,0.04022574317732497,6.078268076590028
Middletemporal,0.540225743177325,3.9248364419446307
Cerebellum_Cortex,0.790225743177325,3.8381245536900406
Lateralorbitofrontal,0.29022574317732497,5.485011385759954
Rostralmiddlefrontal,0.915225743177325,3.836622809263497
Entorhinal,0.41522574317732497,4.122905185462423
Isthmuscingulate,0.16522574317732497,6.313042619401448
Caudate,0.665225743177325,3.8431475281870755
Hippocampus,0.19647574317732497,5.246681386975593
Inferiortemporal,0.696475743177325,3.616909132108327
Inferiorparietal,0.946475743177325,4.0218062310491325
Rostralmiddlefrontal,0.44647574317732497,4.066402066339779
Supramarginal,0.821475743177325,3.842430522030251
Cerebellum_Cortex,0.32147574317732497,4.865142780478888
Middletemporal,0.07147574317732497,6.128295884987863
Medialorbitofrontal,0.571475743177325,3.82447073733165
Parahippocampal,0.883975743177325,3.83662213511421
Fusiform,0.38397574317732497,3.8070773692154574
Lateraloccipital,0.13397574317732497,4.472063856446599
Lateralorbitofrontal,0.633975743177325,3.9156226048535276
Putamen,0.008975743177324969,10.547304050280962
Entorhinal,0.508975743177325,3.93549082060422
Isthmuscingulate,0.758975743177325,3.8471940012535
Thalamus_Proper,0.25897574317732497,5.10559857436754
Caudate,0.993350743177325,13.843260483184277
Isthmuscingulate,0.49335074317732497,4.304484811144016
Entorhinal,0.743350743177325,3.846572151821448
Putamen,0.24335074317732497,5.240735113911766
Lateralorbitofrontal,0.868350743177325,3.8367944909856386
Lateraloccipital,0.36835074317732497,3.5923547794098556
Middletemporal,0.11835074317732497,5.596410160159444
Parahippocampal,0.618350743177325,3.670184970923358
Medialorbitofrontal,0.805850743177325,3.827606638031021
Bankssts,0.30585074317732497,4.52581369747817
Cerebellum_Cortex,0.05585074317732497,7.0677374742647086
Supramarginal,0.555850743177325,4.373364093953956
Cuneus,0.18085074317732497,7.043344607450941
Inferiorparietal,0.680850743177325,3.8616542807452494
Inferiortemporal,0.930850743177325,3.8365966041994337
Hippocampus,0.43085074317732497,4.16904897681448
Caudate,0.962100743177325,9.800556650121187
Caudalmiddlefrontal,0.46210074317732497,4.449591672909349
Inferiorparietal,0.21210074317732497,5.239389655060206
Rostralmiddlefrontal,0.712100743177325,3.811992912066226
Lateralorbitofrontal,0.08710074317732497,8.3771284955987
Cerebellum_Cortex,0.587100743177325,3.9808953820119295
Middletemporal,0.837100743177325,3.8377724572183274
Medialorbitofrontal,0.33710074317732497,4.634609913077175
Hippocampus,0.14960074317732497,5.61632170225642
Fusiform,0.649600743177325,3.800992597823522
Lateraloccipital,0.899600743177325,3.8364427805149326
Cuneus,0.39960074317732497,5.168354179605127
Putamen,0.774600743177325,3.8394498380334974
Bankssts,0.27460074317732497,4.695819963933889
Isthmuscingulate,0.02460074317732497,8.694615120522386
