node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.832191741502104
Supramarginal,0.22772574317732497,5.511350454420374
Bankssts,0.977725743177325,13.307677627546953
Putamen,0.47772574317732497,3.9819879444928166
Cuneus,0.10272574317732497,5.276558174019716
Inferiorparietal,0.602725743177325,3.8866655204636866
Fusiform,0.852725743177325,3.8355281629516065
Hippocampus,0.35272574317732497,4.248971773742682
Parahippocampal,0.04022574317732497,8.48502128497519
Middletemporal,0.540225743177325,3.988868600487476
Cerebellum_Cortex,0.790225743177325,3.832780329996339
Lateralorbitofrontal,0.29022574317732497,4.418015676951904
Rostralmiddlefrontal,0.915225743177325,3.8363421156831925
Entorhinal,0.41522574317732497,4.32649995740273
Isthmuscingulate,0.16522574317732497,6.464511380333738
Caudate,0.665225743177325,3.8660430279408478
Hippocampus,0.19647574317732497,4.960062607581896
Inferiortemporal,0.696475743177325,3.837298957936911
Inferiorparietal,0.946475743177325,3.9160217102077652
Rostralmiddlefrontal,0.44647574317732497,4.8048686096706
Supramarginal,0.821475743177325,3.8335446170971763
Cerebellum_Cortex,0.32147574317732497,4.133235183119954
Middletemporal,0.07147574317732497,7.084003041112852
Medialorbitofrontal,0.571475743177325,3.976544737329865
Parahippocampal,0.883975743177325,3.836672279135781
Fusiform,0.38397574317732497,4.33693858458249
Lateraloccipital,0.13397574317732497,6.372849603872354
Lateralorbitofrontal,0.633975743177325,3.8005956837416885
Putamen,0.008975743177324969,7.277804523442099
Entorhinal,0.508975743177325,4.035228514736386
Isthmuscingulate,0.758975743177325,3.838970890565243
Thalamus_Proper,0.25897574317732497,5.078520601203766
Caudate,0.993350743177325,13.858414184510169
Isthmuscingulate,0.49335074317732497,4.214573927802268
Entorhinal,0.743350743177325,3.8332081453807723
Putamen,0.24335074317732497,4.467790177106931
Lateralorbitofrontal,0.868350743177325,3.83568771361323
Lateraloccipital,0.36835074317732497,4.771095081565246
Middletemporal,0.11835074317732497,6.403294314455072
Parahippocampal,0.618350743177325,4.04384801671056
Medialorbitofrontal,0.805850743177325,3.8228843459478443
Bankssts,0.30585074317732497,4.179313679541351
Cerebellum_Cortex,0.05585074317732497,5.738189427398157
Supramarginal,0.555850743177325,3.9232870894232317
Cuneus,0.18085074317732497,4.7997316938322
Inferiorparietal,0.680850743177325,3.8340205160784615
Inferiortemporal,0.930850743177325,3.836610458914286
Hippocampus,0.43085074317732497,4.05751202605425
Caudate,0.962100743177325,9.836888002212254
Caudalmiddlefrontal,0.46210074317732497,4.158296203139815
Inferiorparietal,0.21210074317732497,5.403016681818024
Rostralmiddlefrontal,0.712100743177325,3.899588189308139
Lateralorbitofrontal,0.08710074317732497,6.197683786250352
Cerebellum_Cortex,0.587100743177325,3.8320784656659588
Middletemporal,0.837100743177325,3.8344193154158233
Medialorbitofrontal,0.33710074317732497,5.022433334146497
Hippocampus,0.14960074317732497,5.3290916392551075
Fusiform,0.649600743177325,3.8692917324568317
Lateraloccipital,0.899600743177325,3.835936858133292
Cuneus,0.39960074317732497,4.068902169509378
Putamen,0.774600743177325,3.832183899791898
Bankssts,0.27460074317732497,4.309880860650837
Isthmuscingulate,0.02460074317732497,9.078562602040567
Thalamus_Proper,0.524600743177325,4.062738257409406
Thalamus_Proper,0.12616324317732497,6.2939588709975265
Isthmuscingulate,0.626163243177325,3.9037153517039096
Bankssts,0.876163243177325,3.8360974301861472
Putamen,0.37616324317732497,4.136427803207872
Cuneus,0.751163243177325,3.821762350981734
