node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8116798890742256
Supramarginal,0.22772574317732497,4.834094076263302
Bankssts,0.977725743177325,12.628789308264365
Putamen,0.47772574317732497,3.794052275009618
Cuneus,0.10272574317732497,6.951288571199402
Inferiorparietal,0.602725743177325,3.6867515933618926
Fusiform,0.852725743177325,3.8366531144402463
Hippocampus,0.35272574317732497,4.747579294754497
Parahippocampal,0.04022574317732497,7.239541441652071
Middletemporal,0.540225743177325,3.756576403616731
Cerebellum_Cortex,0.790225743177325,3.8401508501549735
Lateralorbitofrontal,0.29022574317732497,4.756404610042826
Rostralmiddlefrontal,0.915225743177325,3.8366365455739007
Entorhinal,0.41522574317732497,3.9248103672812396
Isthmuscingulate,0.16522574317732497,5.676386953036781
Caudate,0.665225743177325,3.898253974011559
Hippocampus,0.19647574317732497,5.753537748915281
Inferiortemporal,0.696475743177325,3.7493508181753725
Inferiorparietal,0.946475743177325,3.9527949613576894
Rostralmiddlefrontal,0.44647574317732497,3.9261707664700918
Supramarginal,0.821475743177325,3.836236089050812
Cerebellum_Cortex,0.32147574317732497,4.996306641786336
Middletemporal,0.07147574317732497,5.2977447954704
Medialorbitofrontal,0.571475743177325,4.173632513598214
Parahippocampal,0.883975743177325,3.83672148353146
Fusiform,0.38397574317732497,4.21927121828129
Lateraloccipital,0.13397574317732497,7.2674472066537925
Lateralorbitofrontal,0.633975743177325,3.7500547196416787
Putamen,0.008975743177324969,7.367689502777869
Entorhinal,0.508975743177325,3.7500439525017857
Isthmuscingulate,0.758975743177325,3.837347222645336
Thalamus_Proper,0.25897574317732497,5.371678128552548
Caudate,0.993350743177325,13.841753884388902
Isthmuscingulate,0.49335074317732497,4.021865831197084
Entorhinal,0.743350743177325,3.8315063247396224
Putamen,0.24335074317732497,4.325215331767899
Lateralorbitofrontal,0.868350743177325,3.8365953312663645
Lateraloccipital,0.36835074317732497,5.195283319321722
Middletemporal,0.11835074317732497,4.809553900173539
Parahippocampal,0.618350743177325,3.804944014545161
Medialorbitofrontal,0.805850743177325,3.8449844077616984
Bankssts,0.30585074317732497,5.103629180711576
Cerebellum_Cortex,0.05585074317732497,7.098828105481517
Supramarginal,0.555850743177325,3.8311390894245667
Cuneus,0.18085074317732497,6.042332306924488
Inferiorparietal,0.680850743177325,3.724164476457349
Inferiortemporal,0.930850743177325,3.8366424320765447
Hippocampus,0.43085074317732497,4.407704923406778
Caudate,0.962100743177325,9.793195323053212
Caudalmiddlefrontal,0.46210074317732497,4.452866380412396
Inferiorparietal,0.21210074317732497,4.639813538520012
Rostralmiddlefrontal,0.712100743177325,3.7862856022851306
Lateralorbitofrontal,0.08710074317732497,7.185174084366051
Cerebellum_Cortex,0.587100743177325,4.023573133213897
Middletemporal,0.837100743177325,3.8366741021505213
Medialorbitofrontal,0.33710074317732497,5.328282063894034
Hippocampus,0.14960074317732497,6.190998500793357
Fusiform,0.649600743177325,3.81667706726496
Lateraloccipital,0.899600743177325,3.8366921253637822
Cuneus,0.39960074317732497,4.523537550944405
Putamen,0.774600743177325,3.814981000281645
Bankssts,0.27460074317732497,5.322964123887625
Isthmuscingulate,0.02460074317732497,8.530137501864393
Thalamus_Proper,0.524600743177325,4.060640227682412
Thalamus_Proper,0.12616324317732497,6.584115403907751
Isthmuscingulate,0.626163243177325,3.85271124232808
Bankssts,0.876163243177325,3.836740226109484
Putamen,0.37616324317732497,3.9542888284704087
Cuneus,0.751163243177325,3.8394701695272153
Lateraloccipital,0.25116324317732497,6.057753384854692
Fusiform,0.0011632431773249685,9.032111259323747
Parahippocampal,0.501163243177325,3.8067164180102653
Medialorbitofrontal,0.938663243177325,3.93514479961272
Middletemporal,0.43866324317732497,3.781812184017881
Cerebellum_Cortex,0.18866324317732497,5.77135868029109
Supramarginal,0.688663243177325,3.810093155703496
Rostralmiddlefrontal,0.06366324317732497,5.98953039139041
Inferiorparietal,0.563663243177325,3.69218243489298
Caudalmiddlefrontal,0.813663243177325,3.8386151110027815
Caudate,0.31366324317732497,5.1478602445483395
Hippocampus,0.844913243177325,3.8372167715062266
Fusiform,0.34491324317732497,4.378156535616719
Inferiorparietal,0.09491324317732497,5.501323186589252
