node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.994049785866819
Supramarginal,0.22772574317732497,4.678957693381795
Bankssts,0.977725743177325,13.237787915339677
Putamen,0.47772574317732497,3.844152961570229
Cuneus,0.10272574317732497,6.4483148935621175
Inferiorparietal,0.602725743177325,3.8745370780816617
Fusiform,0.852725743177325,3.8368315322017663
Hippocampus,0.35272574317732497,4.3753257730207125
Parahippocampal,0.04022574317732497,6.885744481505079
Middletemporal,0.540225743177325,3.64905974513357
Cerebellum_Cortex,0.790225743177325,3.825567560463123
Lateralorbitofrontal,0.29022574317732497,4.6889215764377035
Rostralmiddlefrontal,0.915225743177325,3.8364232017087776
Entorhinal,0.41522574317732497,4.079283646004416
Isthmuscingulate,0.16522574317732497,6.602820115487887
Caudate,0.665225743177325,3.7913443091197445
Hippocampus,0.19647574317732497,5.388490658930509
Inferiortemporal,0.696475743177325,3.6595673270031988
Inferiorparietal,0.946475743177325,4.0050477868490795
Rostralmiddlefrontal,0.44647574317732497,4.046349712571168
Supramarginal,0.821475743177325,3.8348084436291288
Cerebellum_Cortex,0.32147574317732497,4.267552355177447
Middletemporal,0.07147574317732497,5.13380216982508
Medialorbitofrontal,0.571475743177325,3.7496141835157455
Parahippocampal,0.883975743177325,3.8384562653776952
Fusiform,0.38397574317732497,3.7893349976362574
Lateraloccipital,0.13397574317732497,6.104500347092125
Lateralorbitofrontal,0.633975743177325,3.8445225020433993
Putamen,0.008975743177324969,8.188977415807408
Entorhinal,0.508975743177325,3.849879111103025
Isthmuscingulate,0.758975743177325,3.8282100828349033
Thalamus_Proper,0.25897574317732497,6.4371695434253065
Caudate,0.993350743177325,13.844156989777868
Isthmuscingulate,0.49335074317732497,4.326858717233944
Entorhinal,0.743350743177325,3.828555170352414
Putamen,0.24335074317732497,4.706940850900856
Lateralorbitofrontal,0.868350743177325,3.836843052435526
Lateraloccipital,0.36835074317732497,4.5389768356707405
Middletemporal,0.11835074317732497,4.662822728670323
Parahippocampal,0.618350743177325,4.208158012863431
Medialorbitofrontal,0.805850743177325,3.831960756652919
Bankssts,0.30585074317732497,3.498453595406399
Cerebellum_Cortex,0.05585074317732497,6.134116437641673
Supramarginal,0.555850743177325,3.777759375967235
Cuneus,0.18085074317732497,5.690624844455922
Inferiorparietal,0.680850743177325,3.8202632268784584
Inferiortemporal,0.930850743177325,3.836594480960452
Hippocampus,0.43085074317732497,4.06751379124765
Caudate,0.962100743177325,9.80053366895266
Caudalmiddlefrontal,0.46210074317732497,3.9011249312290572
Inferiorparietal,0.21210074317732497,5.565628391576118
Rostralmiddlefrontal,0.712100743177325,3.7669882942018513
Lateralorbitofrontal,0.08710074317732497,6.339412785277048
Cerebellum_Cortex,0.587100743177325,3.780760602344441
Middletemporal,0.837100743177325,3.833433946663072
Medialorbitofrontal,0.33710074317732497,4.284346769252388
Hippocampus,0.14960074317732497,5.841492594575656
Fusiform,0.649600743177325,3.7207006472763386
Lateraloccipital,0.899600743177325,3.8363114947155053
Cuneus,0.39960074317732497,4.350345838517819
Putamen,0.774600743177325,3.7849042265086505
Bankssts,0.27460074317732497,3.600838432019118
Isthmuscingulate,0.02460074317732497,9.296388610601063
Thalamus_Proper,0.524600743177325,4.773041004761215
Thalamus_Proper,0.12616324317732497,7.724842725960401
Isthmuscingulate,0.626163243177325,3.918870523362117
Bankssts,0.876163243177325,3.835607629444662
Putamen,0.37616324317732497,4.130063591635664
Cuneus,0.751163243177325,3.8068053868794927
Lateraloccipital,0.25116324317732497,5.13423281369378
Fusiform,0.0011632431773249685,7.786518523306683
Parahippocampal,0.501163243177325,4.4402977616075034
Medialorbitofrontal,0.938663243177325,5.426364783731477
Middletemporal,0.43866324317732497,3.6454906713473085
Cerebellum_Cortex,0.18866324317732497,4.910685383766422
Supramarginal,0.688663243177325,3.797967535939719
