node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.847714971104915
Supramarginal,0.22772574317732497,5.248447239113605
Bankssts,0.977725743177325,13.348014105982939
Putamen,0.47772574317732497,4.072067135049369
Cuneus,0.10272574317732497,6.579709821997001
Inferiorparietal,0.602725743177325,3.496490107431736
Fusiform,0.852725743177325,3.8266634656945753
Hippocampus,0.35272574317732497,3.7704605439691887
Parahippocampal,0.04022574317732497,7.458172980704765
Middletemporal,0.540225743177325,3.2723796477995495
Cerebellum_Cortex,0.790225743177325,3.829469750691302
Lateralorbitofrontal,0.29022574317732497,4.573734418760553
Rostralmiddlefrontal,0.915225743177325,3.8355909113618063
Entorhinal,0.41522574317732497,3.556566313255157
Isthmuscingulate,0.16522574317732497,4.643737171984999
Caudate,0.665225743177325,3.762033463673305
Hippocampus,0.19647574317732497,4.334905066224971
Inferiortemporal,0.696475743177325,3.7548556261074846
Inferiorparietal,0.946475743177325,4.030450146127762
Rostralmiddlefrontal,0.44647574317732497,4.402768329221777
Supramarginal,0.821475743177325,3.8143539802665116
Cerebellum_Cortex,0.32147574317732497,4.280719252252454
Middletemporal,0.07147574317732497,5.0846992703316705
Medialorbitofrontal,0.571475743177325,4.354369898751874
Parahippocampal,0.883975743177325,3.8362211889135427
Fusiform,0.38397574317732497,3.889483152500816
Lateraloccipital,0.13397574317732497,5.423456235920629
Lateralorbitofrontal,0.633975743177325,3.6851840431406684
Putamen,0.008975743177324969,9.555817872406736
Entorhinal,0.508975743177325,3.5775997816963203
Isthmuscingulate,0.758975743177325,3.7882425091486294
Thalamus_Proper,0.25897574317732497,5.500039781679323
Caudate,0.993350743177325,13.815932064704787
Isthmuscingulate,0.49335074317732497,3.37927250946368
Entorhinal,0.743350743177325,3.793411415618562
Putamen,0.24335074317732497,5.124955012896658
Lateralorbitofrontal,0.868350743177325,3.832725068697867
Lateraloccipital,0.36835074317732497,3.9537151237867616
Middletemporal,0.11835074317732497,4.48412547120817
Parahippocampal,0.618350743177325,3.723412829275454
Medialorbitofrontal,0.805850743177325,3.8853959401641336
Bankssts,0.30585074317732497,3.5256314387965375
Cerebellum_Cortex,0.05585074317732497,6.103890554125637
Supramarginal,0.555850743177325,3.7545126816312715
Cuneus,0.18085074317732497,5.833410623766027
Inferiorparietal,0.680850743177325,3.6458183606085917
Inferiortemporal,0.930850743177325,3.836569519659816
Hippocampus,0.43085074317732497,3.6848325451993866
Caudate,0.962100743177325,9.720156564844899
Caudalmiddlefrontal,0.46210074317732497,3.9747010174595543
Inferiorparietal,0.21210074317732497,3.447406513696575
Rostralmiddlefrontal,0.712100743177325,3.7784133070521446
Lateralorbitofrontal,0.08710074317732497,6.501387698192296
Cerebellum_Cortex,0.587100743177325,3.8435287013191264
Middletemporal,0.837100743177325,3.819367416927387
Medialorbitofrontal,0.33710074317732497,5.63192092937467
Hippocampus,0.14960074317732497,4.673916489570529
Fusiform,0.649600743177325,3.611638633783364
Lateraloccipital,0.899600743177325,3.833474547509255
Cuneus,0.39960074317732497,4.490601840258599
Putamen,0.774600743177325,3.7914793725337366
Bankssts,0.27460074317732497,3.5452645269513576
Isthmuscingulate,0.02460074317732497,7.632990059605725
Thalamus_Proper,0.524600743177325,4.263125622505425
Thalamus_Proper,0.12616324317732497,6.704435546938674
Isthmuscingulate,0.626163243177325,3.566030794862989
Bankssts,0.876163243177325,3.8376493313586937
Putamen,0.37616324317732497,4.414488842464512
Cuneus,0.751163243177325,3.784823785941187
Lateraloccipital,0.25116324317732497,4.498414579328019
Fusiform,0.0011632431773249685,8.980030629998653
Parahippocampal,0.501163243177325,3.6672153099280207
Medialorbitofrontal,0.938663243177325,5.278344646010857
Middletemporal,0.43866324317732497,3.2204159581007312
Cerebellum_Cortex,0.18866324317732497,4.801594913044306
Supramarginal,0.688663243177325,3.7308392775828847
Rostralmiddlefrontal,0.06366324317732497,7.990812339848393
Inferiorparietal,0.563663243177325,3.4216427540163767
Caudalmiddlefrontal,0.813663243177325,3.811559580386278
Caudate,0.31366324317732497,4.467478858621941
Hippocampus,0.844913243177325,3.8404481314410743
Fusiform,0.34491324317732497,4.018321539581364
Inferiorparietal,0.09491324317732497,3.9649076135242023
Cuneus,0.594913243177325,3.860341998165258
Supramarginal,0.21991324317732497,5.316401535254872
Thalamus_Proper,0.719913243177325,3.8545225216450416
Bankssts,0.969913243177325,12.53819234035139
Medialorbitofrontal,0.46991324317732497,4.784443181195047
Parahippocampal,0.03241324317732497,7.732314629755197
Middletemporal,0.532413243177325,3.261921569514258
Lateraloccipital,0.782413243177325,3.7607368790198237
Lateralorbitofrontal,0.28241324317732497,4.621982888487857
Rostralmiddlefrontal,0.907413243177325,3.8348514129662203
Entorhinal,0.40741324317732497,3.5614268715679214
Isthmuscingulate,0.15741324317732497,4.7233648950545986
Caudate,0.657413243177325,3.7638206714153433
Caudate,0.860538243177325,3.829959315354078
Isthmuscingulate,0.36053824317732497,3.529553714296967
Entorhinal,0.11053824317732497,5.089154148110894
Putamen,0.610538243177325,3.8208733479522574
Lateralorbitofrontal,0.985538243177325,12.888020244356003
Lateraloccipital,0.48553824317732497,3.666585236342729
Fusiform,0.735538243177325,3.711879198311108
Parahippocampal,0.23553824317732497,4.5030946362853665
Medialorbitofrontal,0.17303824317732497,7.218717045151448
Bankssts,0.673038243177325,3.8068758224091273
Cerebellum_Cortex,0.923038243177325,3.8365964999210616
Supramarginal,0.42303824317732497,4.082397936493099
Rostralmiddlefrontal,0.798038243177325,3.794855104803058
Inferiorparietal,0.29803824317732497,3.2845461258225153
Inferiortemporal,0.04803824317732497,6.423896947818413
Hippocampus,0.548038243177325,3.7122356033428137
Caudate,0.07928824317732497,6.023213602486854
Caudalmiddlefrontal,0.579288243177325,3.735264814377099
Entorhinal,0.829288243177325,3.8324558662188233
Rostralmiddlefrontal,0.32928824317732497,5.057136175865881
Lateralorbitofrontal,0.954288243177325,7.376698096408121
Cerebellum_Cortex,0.45428824317732497,3.986692936511173
Middletemporal,0.20428824317732497,3.8520586400584103
Medialorbitofrontal,0.704288243177325,4.025626870851134
Hippocampus,0.766788243177325,3.8475616742779355
Fusiform,0.26678824317732497,4.347978524527691
Lateraloccipital,0.01678824317732497,7.820260386088595
Cuneus,0.516788243177325,4.040299767204463
Putamen,0.14178824317732497,6.027874552635395
Bankssts,0.641788243177325,3.7753239401017886
Supramarginal,0.891788243177325,3.834711771243103
Thalamus_Proper,0.39178824317732497,4.771706729284194
Inferiortemporal,0.9177915516807917,3.8364379956361327
Inferiorparietal,0.9292702834030631,3.836492625325543
Inferiorparietal,0.42280401900051406,3.2426958119995257
Inferiortemporal,0.41749173010411234,3.6184606982575165
Fusiform,0.8017880507912398,3.7933611178937
Inferiortemporal,0.0879855409828459,5.585097750637005
Inferiortemporal,0.002730454459473298,8.717302993677192
Fusiform,0.8077378324245582,3.7988250864573043
Fusiform,0.8010102252481669,3.7928151496061053
Middletemporal,0.3878712986818406,3.2640675714804024
Middletemporal,0.38223921842737013,3.272726062944053
Middletemporal,0.2690518484016396,3.5597202983538487
Fusiform,0.8051595240556634,3.796526575577716
Fusiform,0.8071743929557187,3.798523750408022
Inferiorparietal,0.8046590055042144,3.7983358135391945
Middletemporal,0.2704061311786548,3.554507506710625
Middletemporal,0.42265767789282815,3.2291654378992263
Inferiorparietal,0.0,14.391147161430123
Bankssts,0.8422380136089307,3.84062223348463
Middletemporal,0.12081436488807672,4.4596106164513305
Middletemporal,0.11965772303125032,4.470959489353388
Middletemporal,0.12074104574289701,4.460321785528754
Middletemporal,0.1193964461787447,4.473562045354855
Middletemporal,0.12193368973058284,4.44888873189866
Middletemporal,0.12610396984112188,4.411055687264055
Middletemporal,0.12155714950767939,4.452467487704808
Middletemporal,0.49778681941869213,3.230371145674553
Middletemporal,0.11762178888491677,4.491631490908071
Middletemporal,0.11817545259912914,4.485919624291167
Middletemporal,0.1178381223101631,4.4893915197600185
Middletemporal,0.1182780527521363,4.484868655014936
Middletemporal,0.12016439737003955,4.4659537090243155
Middletemporal,0.12384082466925028,4.431186516992555
Middletemporal,0.1223031553432072,4.445404464051403
Middletemporal,0.12063696272207691,4.461333247565739
Middletemporal,0.122742980693074,4.441291423813846
Middletemporal,0.11908107265294142,4.47672290423173
Middletemporal,0.11827921834431299,4.484856728836711
Middletemporal,0.12184546544947403,4.449724716376737
Middletemporal,0.20471668178838695,3.849654155580749
Middletemporal,0.20698339411641753,3.837064644613587
Middletemporal,0.2076248591997646,3.8335414134011705
Middletemporal,0.12155249823096043,4.452511871541594
Middletemporal,0.11776922320155916,4.4901037767807495
Middletemporal,0.1217797696884168,4.450348230064728
Middletemporal,0.12163443521478753,4.451730637865635
Inferiorparietal,0.13678305561491602,3.7171278357833106
Fusiform,0.799245119473496,3.790922860501531
Fusiform,0.7997876744175465,3.7916325091174494
Fusiform,0.7996408520033691,3.7913801669922997
Fusiform,0.7996333747833841,3.7913685120731757
Lateralorbitofrontal,0.9172253204717273,3.836459325169509
Middletemporal,0.40476862910714595,3.2445068391857417
Middletemporal,0.37793069329354767,3.2809680980613276
Middletemporal,0.4150462233089979,3.2368457798490664
Middletemporal,0.26609223780598196,3.5712631894699585
Middletemporal,0.38474900136130596,3.2685653504049856
Middletemporal,0.3727906799674464,3.287810412502741
Middletemporal,0.4071239013878021,3.2418695879058643
Middletemporal,0.41676314467132075,3.2363798947199087
Middletemporal,0.41739832473322064,3.235429710317795
Middletemporal,0.4171206690236294,3.235839996135105
Middletemporal,0.4209535129171207,3.230878826139041
Middletemporal,0.388905025480263,3.2627474653626587
Inferiortemporal,0.5955394589904521,3.6553375344413435
Inferiortemporal,0.5944820962423152,3.6543609492216005
Inferiortemporal,0.5993955745921288,3.6596936260543083
Inferiortemporal,0.5938615443549404,3.6539964808118226
Inferiortemporal,0.5906537105249083,3.6507085991956942
Middletemporal,0.43696893907914075,3.221676624086772
Middletemporal,0.3870973738108728,3.2651113126104017
Middletemporal,0.42240245938911924,3.229402505701397
